Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
228,7,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,2,㈱Pole,,,0,409145,10E100132,電子取引以外当期商品仕入高,,,,,81511371,2021-04
228,8,285,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,1,㈱Y2,,,73207,0,10E100122,電子取引以外仕入値引及び戻し高,,,,,81438164,2021-04
228,8,285,Credit,2021-04-30,4月1日～4月30日分仕入,10E100122,電子取引以外仕入値引及び戻し高,,,,,0,73207,10B100040,買掛金,1,㈱Y2,,,73207,2021-04
228,9,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,189504,0,10B100040,買掛金,8,㈱山下,,,9755261,2021-04
228,9,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,8,㈱山下,,,0,189504,10E100132,電子取引以外当期商品仕入高,,,,,81627668,2021-04
228,10,285,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,3,㈱ﾁｪｯｸ,,,30289,0,10E100122,電子取引以外仕入値引及び戻し高,,,,,81597379,2021-04
228,10,285,Credit,2021-04-30,4月1日～4月30日分仕入,10E100122,電子取引以外仕入値引及び戻し高,,,,,0,30289,10B100040,買掛金,3,㈱ﾁｪｯｸ,,,103496,2021-04
229,1,286,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,1733105,0,10B100040,買掛金,9,斉藤産業㈱,,,11488366,2021-04
229,1,286,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,9,斉藤産業㈱,,,0,1733105,10E100132,電子取引以外当期商品仕入高,,,,,83330484,2021-04
229,2,286,Debit,2021-04-30,4月1日～4月30日分仕入,10E100131,電子取引当期商品仕入高,,,,,1113366,0,10B100040,買掛金,15,㈱はなまる商事,,,9394241,2021-04
229,2,286,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,15,㈱はなまる商事,,,0,1113366,10E100131,電子取引当期商品仕入高,,,,,84443850,2021-04
229,3,286,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,3387545,0,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,14875911,2021-04
229,3,286,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,0,3387545,10E100132,電子取引以外当期商品仕入高,,,,,87831395,2021-04
229,4,286,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,152913,0,10B100040,買掛金,2,㈱Pole,,,15028824,2021-04
229,4,286,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,2,㈱Pole,,,0,152913,10E100132,電子取引以外当期商品仕入高,,,,,87984308,2021-04
229,5,286,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,15,㈱はなまる商事,,,16968,0,10E100121,電子取引仕入値引及び戻し高,,,,,87967340,2021-04
229,5,286,Credit,2021-04-30,4月1日～4月30日分仕入,10E100121,電子取引仕入値引及び戻し高,,,,,0,16968,10B100040,買掛金,15,㈱はなまる商事,,,16968,2021-04
229,6,286,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,42638,0,10B100040,買掛金,8,㈱山下,,,15071462,2021-04
229,6,286,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,8,㈱山下,,,0,42638,10E100132,電子取引以外当期商品仕入高,,,,,88009978,2021-04
229,7,286,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,9,斉藤産業㈱,,,11793,0,10E100122,電子取引以外仕入値引及び戻し高,,,,,87998185,2021-04
229,7,286,Credit,2021-04-30,4月1日～4月30日分仕入,10E100122,電子取引以外仕入値引及び戻し高,,,,,0,11793,10B100040,買掛金,9,斉藤産業㈱,,,115289,2021-04
230,1,287,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,905555,0,10B100040,買掛金,4,㈱ｱﾀｯﾁ,,,15977017,2021-04
230,1,287,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,4,㈱ｱﾀｯﾁ,,,0,905555,10E100132,電子取引以外当期商品仕入高,,,,,88903740,2021-04
230,2,287,Debit,2021-04-30,4月1日～4月30日分仕入,10E100131,電子取引当期商品仕入高,,,,,2891993,0,10B100040,買掛金,10,鈴木販売㈱,,,12286234,2021-04
230,2,287,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,10,鈴木販売㈱,,,0,2891993,10E100131,電子取引当期商品仕入高,,,,,91795733,2021-04
230,3,287,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,10,鈴木販売㈱,,,34587,0,10E100121,電子取引仕入値引及び戻し高,,,,,91761146,2021-04
230,3,287,Credit,2021-04-30,4月1日～4月30日分仕入,10E100121,電子取引仕入値引及び戻し高,,,,,0,34587,10B100040,買掛金,10,鈴木販売㈱,,,51555,2021-04
230,4,287,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,3320176,0,10B100040,買掛金,6,㈱ﾊﾅﾀﾞ,,,19297193,2021-04
230,4,287,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,6,㈱ﾊﾅﾀﾞ,,,0,3320176,10E100132,電子取引以外当期商品仕入高,,,,,95081322,2021-04
230,5,287,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,3445686,0,10B100040,買掛金,5,小藤丸㈱,,,22742879,2021-04
230,5,287,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,5,小藤丸㈱,,,0,3445686,10E100132,電子取引以外当期商品仕入高,,,,,98527008,2021-04
230,6,287,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,71064,0,10B100040,買掛金,8,㈱山下,,,22813943,2021-04
230,6,287,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,8,㈱山下,,,0,71064,10E100132,電子取引以外当期商品仕入高,,,,,98598072,2021-04
230,7,287,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,293427,0,10B100040,買掛金,2,㈱Pole,,,23107370,2021-04
230,7,287,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,2,㈱Pole,,,0,293427,10E100132,電子取引以外当期商品仕入高,,,,,98891499,2021-04
230,8,287,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,6,㈱ﾊﾅﾀﾞ,,,22478,0,10E100122,電子取引以外仕入値引及び戻し高,,,,,98869021,2021-04
230,8,287,Credit,2021-04-30,4月1日～4月30日分仕入,10E100122,電子取引以外仕入値引及び戻し高,,,,,0,22478,10B100040,買掛金,6,㈱ﾊﾅﾀﾞ,,,137767,2021-04
230,9,287,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,5,小藤丸㈱,,,21674,0,10E100122,電子取引以外仕入値引及び戻し高,,,,,98847347,2021-04
230,9,287,Credit,2021-04-30,4月1日～4月30日分仕入,10E100122,電子取引以外仕入値引及び戻し高,,,,,0,21674,10B100040,買掛金,5,小藤丸㈱,,,159441,2021-04
231,1,288,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,74390,0,10B100040,買掛金,2,㈱Pole,,,23181760,2021-04
231,1,288,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,2,㈱Pole,,,0,74390,10E100132,電子取引以外当期商品仕入高,,,,,98921737,2021-04
231,2,288,Debit,2021-04-30,4月1日～4月30日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,23688,0,10B100040,買掛金,8,㈱山下,,,23205448,2021-04
231,2,288,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,8,㈱山下,,,0,23688,10E100132,電子取引以外当期商品仕入高,,,,,98945425,2021-04
232,1,289,Debit,2021-04-30,4月30日伝票No124鈴木販売株式会社,10B100040,買掛金,10,鈴木販売㈱,,,4640751,0,10B100030,支払手形,,,,,94304674,2021-04
232,1,289,Credit,2021-04-30,4月30日伝票No124鈴木販売株式会社,10B100030,支払手形,,,,,0,4640751,10B100040,買掛金,10,鈴木販売㈱,,,35276071,2021-04
233,1,290,Debit,2021-04-30,4月30日伝票No125株式会社 有江,10B100040,買掛金,12,㈱有江,,,497372,0,10A100020,現金及び預金,20,みずほ 本店,,,93807302,2021-04
233,1,290,Credit,2021-04-30,4月30日伝票No125株式会社 有江,10A100020,現金及び預金,20,みずほ 本店,,,0,497372,10B100040,買掛金,12,㈱有江,,,76748150,2021-04
234,1,291,Debit,2021-04-30,4月30日伝票No128ナカムラ産業株式会社,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,1370598,0,10A100020,現金及び預金,20,みずほ 本店,,,92436704,2021-04
234,1,291,Credit,2021-04-30,4月30日伝票No128ナカムラ産業株式会社,10A100020,現金及び預金,20,みずほ 本店,,,0,1370598,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,75377552,2021-04
235,1,292,Debit,2021-04-30,4月30日伝票No129合同会社 ウェスト,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,4036321,0,10A100020,現金及び預金,20,みずほ 本店,,,88400383,2021-04
235,1,292,Credit,2021-04-30,4月30日伝票No129合同会社 ウェスト,10A100020,現金及び預金,20,みずほ 本店,,,0,4036321,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,71341231,2021-04
236,1,293,Debit,2021-04-30,4月30日伝票No131株式会社 はなまる商事,10B100040,買掛金,15,㈱はなまる商事,,,1710087,0,10A100020,現金及び預金,20,みずほ 本店,,,86690296,2021-04
236,1,293,Credit,2021-04-30,4月30日伝票No131株式会社 はなまる商事,10A100020,現金及び預金,20,みずほ 本店,,,0,1710087,10B100040,買掛金,15,㈱はなまる商事,,,69631144,2021-04
237,1,294,Debit,2021-04-30,4月30日伝票No279株式会社 Pole,10B100040,買掛金,2,㈱Pole,,,1829520,0,10A100020,現金及び預金,20,みずほ 本店,,,84860776,2021-04
237,1,294,Credit,2021-04-30,4月30日伝票No279株式会社 Pole,10A100020,現金及び預金,20,みずほ 本店,,,0,1829520,10B100040,買掛金,2,㈱Pole,,,67801624,2021-04
238,1,295,Debit,2021-04-30,4月30日伝票No282小藤丸株式会社,10B100040,買掛金,5,小藤丸㈱,,,5237507,0,10B100030,支払手形,,,,,79623269,2021-04
238,1,295,Credit,2021-04-30,4月30日伝票No282小藤丸株式会社,10B100030,支払手形,,,,,0,5237507,10B100040,買掛金,5,小藤丸㈱,,,40513578,2021-04
239,1,296,Debit,2021-04-30,4月30日伝票No285株式会社 サンセット,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,5522383,0,10A100020,現金及び預金,20,みずほ 本店,,,74100886,2021-04
239,1,296,Credit,2021-04-30,4月30日伝票No285株式会社 サンセット,10A100020,現金及び預金,20,みずほ 本店,,,0,5522383,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,62279241,2021-04
240,1,297,Debit,2021-04-30,4月30日伝票No286斉藤産業株式会社,10B100040,買掛金,9,斉藤産業㈱,,,2599235,0,10B100030,支払手形,,,,,71501651,2021-04
240,1,297,Credit,2021-04-30,4月30日伝票No286斉藤産業株式会社,10B100030,支払手形,,,,,0,2599235,10B100040,買掛金,9,斉藤産業㈱,,,43112813,2021-04
241,1,300,Debit,2021-04-30,手形期日落日 小藤丸,10B100030,支払手形,,,,,4787688,0,10A100020,現金及び預金,20,みずほ本店,,,38325125,2021-04
241,1,300,Credit,2021-04-30,手形期日落日 小藤丸,10A100020,現金及び預金,20,みずほ本店,,,0,4787688,10B100030,支払手形,,,,,57491553,2021-04
241,2,300,Debit,2021-04-30,手形期日落日 斉藤産業,10B100030,支払手形,,,,,2317977,0,10A100020,現金及び預金,20,みずほ本店,,,36007148,2021-04
241,2,300,Credit,2021-04-30,手形期日落日 斉藤産業,10A100020,現金及び預金,20,みずほ本店,,,0,2317977,10B100030,支払手形,,,,,55173576,2021-04
241,3,300,Debit,2021-04-30,手形期日落日 鈴木販売,10B100030,支払手形,,,,,3900829,0,10A100020,現金及び預金,20,みずほ本店,,,32106319,2021-04
241,3,300,Credit,2021-04-30,手形期日落日 鈴木販売,10A100020,現金及び預金,20,みずほ本店,,,0,3900829,10B100030,支払手形,,,,,51272747,2021-04
242,1,303,Debit,2021-04-30,手形満期 かめだデパート,10A100020,現金及び預金,20,みずほ本店,,,7022119,0,10A100060,受取手形,,,,,58294866,2021-04
242,1,303,Credit,2021-04-30,手形満期 かめだデパート,10A100060,受取手形,,,,,0,7022119,10A100020,現金及び預金,20,みずほ本店,,,5665552,2021-04
243,1,306,Debit,2021-04-30,3月分支払,10B100630,未払金,,,,,7584692,0,10A100020,現金及び預金,20,みずほ 本店,,,833440,2021-04
243,1,306,Credit,2021-04-30,3月分支払,10A100020,現金及び預金,20,みずほ 本店,,,0,7584692,10B100630,未払金,,,,,50710174,2021-04
244,1,308,Debit,2021-04-30,貸付金返済,10A100020,現金及び預金,20,みずほ 本店,,,40000,0,10A100610,短期貸付金,,,,,50750174,2021-04
244,1,308,Credit,2021-04-30,貸付金返済,10A100610,短期貸付金,,,,,0,40000,10A100020,現金及び預金,20,みずほ 本店,,,240000,2021-04
245,1,313,Debit,2021-04-30,定期積立金,10A100020,現金及び預金,,,,,500000,0,10A100020,現金及び預金,20,みずほ 本店,,,51250174,2021-04
245,1,313,Credit,2021-04-30,定期積立金,10A100020,現金及び預金,20,みずほ 本店,,,0,625000,10A100020,現金及び預金,,,,,50625174,2021-04
245,2,313,Debit,2021-04-30,保険積立金,10A230570,保険積立金,,,,,125000,0,10A100020,現金及び預金,20,みずほ 本店,,,152813,2021-04
246,1,314,Debit,2021-04-30,借入金返済,10B100790,短期借入金,,,,,653500,0,10A100020,現金及び預金,20,みずほ本店,,,7188500,2021-04
246,1,314,Credit,2021-04-30,借入金返済,10A100020,現金及び預金,20,みずほ本店,,,0,686175,10B100790,短期借入金,,,,,49938999,2021-04
246,2,314,Debit,2021-04-30,利息,10E300020,支払利息,,,,,32675,0,10A100020,現金及び預金,20,みずほ本店,,,91057,2021-04
3000,1,993000,Debit,2021-04-30,株式会社チェックからの入金,10A100020,現金及び預金,20,みずほ本店,,,1585979,0,10A100090,売掛金,3,株式会社チェック,,,51524978,2021-04
3000,1,993000,Credit,2021-04-30,株式会社チェックからの入金,10A100090,売掛金,3,株式会社チェック,,,0,1585979,10A100020,現金及び預金,20,みずほ本店,,,133016739,2021-04
