Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
705,1,143,Credit,2021-06-30,6月30日伝票No168合同会社 ウェスト,10A100020,現金及び預金,20,みずほ 本店,,,0,2584863,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,48663442,2021-06
706,1,144,Debit,2021-06-30,6月30日伝票No169株式会社 はなまる商事,10B100040,買掛金,15,㈱はなまる商事,,,1113366,0,10A100020,現金及び預金,20,みずほ 本店,,,75360032,2021-06
706,1,144,Credit,2021-06-30,6月30日伝票No169株式会社 はなまる商事,10A100020,現金及び預金,20,みずほ 本店,,,0,1113366,10B100040,買掛金,15,㈱はなまる商事,,,47550076,2021-06
706,2,144,Debit,2021-06-30,手形満期 かめだデパート,10A100020,現金及び預金,20,みずほ本店,,,7862107,0,10A100060,受取手形,,,,,55412183,2021-06
706,2,144,Credit,2021-06-30,手形満期 かめだデパート,10A100060,受取手形,,,,,0,7862107,10A100020,現金及び預金,20,みずほ本店,,,-11182861,2021-06
707,1,145,Debit,2021-06-30,運賃,10E200870,運賃,,,,,142450,0,10B100630,未払金,,,,,10558539,2021-06
707,1,145,Credit,2021-06-30,運賃,10B100630,未払金,,,,,0,142450,10E200870,運賃,,,,,406426,2021-06
707,2,145,Debit,2021-06-30,手形満期 今井百貨店,10A100020,現金及び預金,20,みずほ本店,,,13932999,0,10A100060,受取手形,,,,,69345182,2021-06
707,2,145,Credit,2021-06-30,手形満期 今井百貨店,10A100060,受取手形,,,,,0,13932999,10A100020,現金及び預金,20,みずほ本店,,,-25115860,2021-06
708,1,146,Debit,2021-06-30,手形期日落日 小藤丸,10B100030,支払手形,,,,,4161432,0,10A100020,現金及び預金,20,みずほ本店,,,20675378,2021-06
708,1,146,Credit,2021-06-30,手形期日落日 小藤丸,10A100020,現金及び預金,20,みずほ本店,,,0,4161432,10B100030,支払手形,,,,,65183750,2021-06
708,2,146,Debit,2021-06-30,手形期日落日 斉藤産業,10B100030,支払手形,,,,,1798460,0,10A100020,現金及び預金,20,みずほ本店,,,18876918,2021-06
708,2,146,Credit,2021-06-30,手形期日落日 斉藤産業,10A100020,現金及び預金,20,みずほ本店,,,0,1798460,10B100030,支払手形,,,,,63385290,2021-06
708,3,146,Debit,2021-06-30,手形期日落日 鈴木販売,10B100030,支払手形,,,,,3129144,0,10A100020,現金及び預金,20,みずほ本店,,,15747774,2021-06
708,3,146,Credit,2021-06-30,手形期日落日 鈴木販売,10A100020,現金及び預金,20,みずほ本店,,,0,3129144,10B100030,支払手形,,,,,60256146,2021-06
709,1,151,Debit,2021-06-30,貸付金返済,10A100020,現金及び預金,20,みずほ 本店,,,40000,0,10A100610,短期貸付金,,,,,60296146,2021-06
709,1,151,Credit,2021-06-30,貸付金返済,10A100610,短期貸付金,,,,,0,40000,10A100020,現金及び預金,20,みずほ 本店,,,160000,2021-06
710,1,152,Debit,2021-06-30,定期積立金,10A100020,現金及び預金,,,,,500000,0,10A100020,現金及び預金,20,みずほ 本店,,,60796146,2021-06
710,1,152,Credit,2021-06-30,定期積立金,10A100020,現金及び預金,20,みずほ 本店,,,0,625000,10A100020,現金及び預金,,,,,60171146,2021-06
710,2,152,Debit,2021-06-30,保険積立金,10A230570,保険積立金,,,,,125000,0,10A100020,現金及び預金,20,みずほ 本店,,,402813,2021-06
711,1,153,Debit,2021-06-30,借入金返済,10B100790,短期借入金,,,,,653500,0,10A100020,現金及び預金,20,みずほ本店,,,5881500,2021-06
711,1,153,Credit,2021-06-30,借入金返済,10A100020,現金及び預金,20,みずほ本店,,,0,686175,10B100790,短期借入金,,,,,59484971,2021-06
711,2,153,Debit,2021-06-30,利息,10E300020,支払利息,,,,,32675,0,10A100020,現金及び預金,20,みずほ本店,,,390376,2021-06
3002,1,993002,Debit,2021-06-30,株式会社チェックからの入金,10A100020,現金及び預金,20,みずほ本店,,,736072,0,10A100090,売掛金,3,株式会社チェック,,,60221043,2021-06
3002,1,993002,Credit,2021-06-30,株式会社チェックからの入金,10A100090,売掛金,3,株式会社チェック,,,0,736072,10A100020,現金及び預金,20,みずほ本店,,,120375343,2021-06
3003,1,993003,Debit,2021-06-30,株式会社藤田からの入金,10A100020,現金及び預金,20,みずほ本店,,,1081720,0,10A100090,売掛金,14,株式会社藤田,,,61302763,2021-06
3003,1,993003,Credit,2021-06-30,株式会社藤田からの入金,10A100090,売掛金,14,株式会社藤田,,,0,1081720,10A100020,現金及び預金,20,みずほ本店,,,119293623,2021-06
3004,1,993004,Debit,2021-06-30,株式会社Ｐｏｌｅへの支払,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,409145,0,10A100020,現金及び預金,20,みずほ本店,,,74950887,2021-06
3004,1,993004,Credit,2021-06-30,株式会社Ｐｏｌｅへの支払,10A100020,現金及び預金,20,みずほ本店,,,0,409145,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,60893618,2021-06
3005,1,993005,Debit,2021-06-30,株式会社Ｐｏｌｅへの支払,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,152913,0,10A100020,現金及び預金,20,みずほ本店,,,74797974,2021-06
3005,1,993005,Credit,2021-06-30,株式会社Ｐｏｌｅへの支払,10A100020,現金及び預金,20,みずほ本店,,,0,152913,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,60740705,2021-06
3006,1,993006,Debit,2021-06-30,株式会社Ｐｏｌｅへの支払,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,293427,0,10A100020,現金及び預金,20,みずほ本店,,,74504547,2021-06
3006,1,993006,Credit,2021-06-30,株式会社Ｐｏｌｅへの支払,10A100020,現金及び預金,20,みずほ本店,,,0,293427,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,60447278,2021-06
3007,1,993007,Debit,2021-06-30,株式会社Ｐｏｌｅへの支払,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,74390,0,10A100020,現金及び預金,20,みずほ本店,,,74430157,2021-06
3007,1,993007,Credit,2021-06-30,株式会社Ｐｏｌｅへの支払,10A100020,現金及び預金,20,みずほ本店,,,0,74390,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,60372888,2021-06
3008,1,993008,Debit,2021-06-30,株式会社山下への支払,10B100040,買掛金,8,株式会社山下,,,189504,0,10A100020,現金及び預金,20,みずほ本店,,,74240653,2021-06
3008,1,993008,Credit,2021-06-30,株式会社山下への支払,10A100020,現金及び預金,20,みずほ本店,,,0,189504,10B100040,買掛金,8,株式会社山下,,,60183384,2021-06
3009,1,993009,Debit,2021-06-30,株式会社山下への支払,10B100040,買掛金,8,株式会社山下,,,42638,0,10A100020,現金及び預金,20,みずほ本店,,,74198015,2021-06
3009,1,993009,Credit,2021-06-30,株式会社山下への支払,10A100020,現金及び預金,20,みずほ本店,,,0,42638,10B100040,買掛金,8,株式会社山下,,,60140746,2021-06
3010,1,993010,Debit,2021-06-30,株式会社山下への支払,10B100040,買掛金,8,株式会社山下,,,71064,0,10A100020,現金及び預金,20,みずほ本店,,,74126951,2021-06
3010,1,993010,Credit,2021-06-30,株式会社山下への支払,10A100020,現金及び預金,20,みずほ本店,,,0,71064,10B100040,買掛金,8,株式会社山下,,,60069682,2021-06
3011,1,993011,Debit,2021-06-30,株式会社山下への支払,10B100040,買掛金,8,株式会社山下,,,23688,0,10A100020,現金及び預金,20,みずほ本店,,,74103263,2021-06
3011,1,993011,Credit,2021-06-30,株式会社山下への支払,10A100020,現金及び預金,20,みずほ本店,,,0,23688,10B100040,買掛金,8,株式会社山下,,,60045994,2021-06
