Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
465,5,127,Credit,2021-05-31,5月1日～5月31日分仕入,10E100122,電子取引以外仕入値引及び戻し高,,,,,0,17337,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,303088,2021-05
465,6,127,Debit,2021-05-31,5月1日～5月31日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,190510,0,10B100040,買掛金,2,㈱Pole,,,38944196,2021-05
465,6,127,Credit,2021-05-31,5月1日～5月31日分仕入,10B100040,買掛金,2,㈱Pole,,,0,190510,10E100132,電子取引以外当期商品仕入高,,,,,79917893,2021-05
466,1,128,Debit,2021-05-31,5月1日～5月31日分仕入,10E100131,電子取引当期商品仕入高,,,,,3030717,0,10B100040,買掛金,10,鈴木販売㈱,,,25260142,2021-05
466,1,128,Credit,2021-05-31,5月1日～5月31日分仕入,10B100040,買掛金,10,鈴木販売㈱,,,0,3030717,10E100131,電子取引当期商品仕入高,,,,,82948610,2021-05
466,2,128,Debit,2021-05-31,5月1日～5月31日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,3530262,0,10B100040,買掛金,6,㈱ﾊﾅﾀﾞ,,,42474458,2021-05
466,2,128,Credit,2021-05-31,5月1日～5月31日分仕入,10B100040,買掛金,6,㈱ﾊﾅﾀﾞ,,,0,3530262,10E100132,電子取引以外当期商品仕入高,,,,,86478872,2021-05
466,3,128,Debit,2021-05-31,5月1日～5月31日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,3744310,0,10B100040,買掛金,5,小藤丸㈱,,,46218768,2021-05
466,3,128,Credit,2021-05-31,5月1日～5月31日分仕入,10B100040,買掛金,5,小藤丸㈱,,,0,3744310,10E100132,電子取引以外当期商品仕入高,,,,,90223182,2021-05
466,4,128,Debit,2021-05-31,5月1日～5月31日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,926133,0,10B100040,買掛金,4,㈱ｱﾀｯﾁ,,,47144901,2021-05
466,4,128,Credit,2021-05-31,5月1日～5月31日分仕入,10B100040,買掛金,4,㈱ｱﾀｯﾁ,,,0,926133,10E100132,電子取引以外当期商品仕入高,,,,,91149315,2021-05
466,5,128,Debit,2021-05-31,5月1日～5月31日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,169344,0,10B100040,買掛金,8,㈱山下,,,47314245,2021-05
466,5,128,Credit,2021-05-31,5月1日～5月31日分仕入,10B100040,買掛金,8,㈱山下,,,0,169344,10E100132,電子取引以外当期商品仕入高,,,,,91318659,2021-05
466,6,128,Debit,2021-05-31,5月1日～5月31日分仕入,10B100040,買掛金,10,鈴木販売㈱,,,56044,0,10E100121,電子取引仕入値引及び戻し高,,,,,91262615,2021-05
466,6,128,Credit,2021-05-31,5月1日～5月31日分仕入,10E100121,電子取引仕入値引及び戻し高,,,,,0,56044,10B100040,買掛金,10,鈴木販売㈱,,,149985,2021-05
466,7,128,Debit,2021-05-31,5月1日～5月31日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,283648,0,10B100040,買掛金,2,㈱Pole,,,47597893,2021-05
466,7,128,Credit,2021-05-31,5月1日～5月31日分仕入,10B100040,買掛金,2,㈱Pole,,,0,283648,10E100132,電子取引以外当期商品仕入高,,,,,91546263,2021-05
466,8,128,Debit,2021-05-31,5月1日～5月31日分仕入,10B100040,買掛金,5,小藤丸㈱,,,22176,0,10E100122,電子取引以外仕入値引及び戻し高,,,,,91524087,2021-05
466,8,128,Credit,2021-05-31,5月1日～5月31日分仕入,10E100122,電子取引以外仕入値引及び戻し高,,,,,0,22176,10B100040,買掛金,5,小藤丸㈱,,,325264,2021-05
467,1,129,Debit,2021-05-31,5月1日～5月31日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,24192,0,10B100040,買掛金,8,㈱山下,,,47622085,2021-05
467,1,129,Credit,2021-05-31,5月1日～5月31日分仕入,10B100040,買掛金,8,㈱山下,,,0,24192,10E100132,電子取引以外当期商品仕入高,,,,,91548279,2021-05
467,2,129,Debit,2021-05-31,5月1日～5月31日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,55036,0,10B100040,買掛金,2,㈱Pole,,,47677121,2021-05
467,2,129,Credit,2021-05-31,5月1日～5月31日分仕入,10B100040,買掛金,2,㈱Pole,,,0,55036,10E100132,電子取引以外当期商品仕入高,,,,,91603315,2021-05
468,1,130,Debit,2021-05-31,5月31日伝票No146株式会社 Pole,10B100040,買掛金,2,㈱Pole,,,1115850,0,10A100020,現金及び預金,20,みずほ 本店,,,90487465,2021-05
468,1,130,Credit,2021-05-31,5月31日伝票No146株式会社 Pole,10A100020,現金及び預金,20,みずほ 本店,,,0,1115850,10B100040,買掛金,2,㈱Pole,,,64185905,2021-05
469,1,131,Debit,2021-05-31,5月31日伝票No147小藤丸株式会社,10B100040,買掛金,5,小藤丸㈱,,,3467360,0,10B100030,支払手形,,,,,87020105,2021-05
469,1,131,Credit,2021-05-31,5月31日伝票No147小藤丸株式会社,10B100030,支払手形,,,,,0,3467360,10B100040,買掛金,5,小藤丸㈱,,,32323940,2021-05
470,1,132,Debit,2021-05-31,5月31日伝票No148株式会社 サンセット,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,3387545,0,10A100020,現金及び預金,20,みずほ 本店,,,83632560,2021-05
470,1,132,Credit,2021-05-31,5月31日伝票No148株式会社 サンセット,10A100020,現金及び預金,20,みずほ 本店,,,0,3387545,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,60798360,2021-05
471,1,133,Debit,2021-05-31,5月31日伝票No149斉藤産業株式会社,10B100040,買掛金,9,斉藤産業㈱,,,1744898,0,10B100030,支払手形,,,,,81887662,2021-05
471,1,133,Credit,2021-05-31,5月31日伝票No149斉藤産業株式会社,10B100030,支払手形,,,,,0,1744898,10B100040,買掛金,9,斉藤産業㈱,,,34068838,2021-05
472,1,134,Debit,2021-05-31,5月31日伝票No150鈴木販売株式会社,10B100040,買掛金,10,鈴木販売㈱,,,2926580,0,10A100020,現金及び預金,20,みずほ 本店,,,78961082,2021-05
472,1,134,Credit,2021-05-31,5月31日伝票No150鈴木販売株式会社,10A100020,現金及び預金,20,みずほ 本店,,,0,2926580,10B100040,買掛金,10,鈴木販売㈱,,,57871780,2021-05
473,1,135,Debit,2021-05-31,5月31日伝票No151株式会社 有江,10B100040,買掛金,12,㈱有江,,,322812,0,10A100020,現金及び預金,20,みずほ 本店,,,78638270,2021-05
473,1,135,Credit,2021-05-31,5月31日伝票No151株式会社 有江,10A100020,現金及び預金,20,みずほ 本店,,,0,322812,10B100040,買掛金,12,㈱有江,,,57548968,2021-05
474,1,136,Debit,2021-05-31,5月31日伝票No152ナカムラ産業株式会社,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,1985810,0,10A100020,現金及び預金,20,みずほ 本店,,,76652460,2021-05
474,1,136,Credit,2021-05-31,5月31日伝票No152ナカムラ産業株式会社,10A100020,現金及び預金,20,みずほ 本店,,,0,1985810,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,55563158,2021-05
475,1,137,Debit,2021-05-31,5月31日伝票No153合同会社 ウェスト,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,2584863,0,10A100020,現金及び預金,20,みずほ 本店,,,74067597,2021-05
475,1,137,Credit,2021-05-31,5月31日伝票No153合同会社 ウェスト,10A100020,現金及び預金,20,みずほ 本店,,,0,2584863,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,52978295,2021-05
476,1,138,Debit,2021-05-31,5月31日伝票No154株式会社 はなまる商事,10B100040,買掛金,15,㈱はなまる商事,,,1130334,0,10A100020,現金及び預金,20,みずほ 本店,,,72937263,2021-05
476,1,138,Credit,2021-05-31,5月31日伝票No154株式会社 はなまる商事,10A100020,現金及び預金,20,みずほ 本店,,,0,1130334,10B100040,買掛金,15,㈱はなまる商事,,,51847961,2021-05
476,2,138,Debit,2021-05-31,手形満期 今井百貨店,10A100020,現金及び預金,20,みずほ本店,,,13153880,0,10A100060,受取手形,,,,,65001841,2021-05
476,2,138,Credit,2021-05-31,手形満期 今井百貨店,10A100060,受取手形,,,,,0,13153880,10A100020,現金及び預金,20,みずほ本店,,,6195259,2021-05
477,1,139,Debit,2021-05-31,手形満期 かめだデパート,10A100020,現金及び預金,20,みずほ本店,,,7756692,0,10A100060,受取手形,,,,,72758533,2021-05
477,1,139,Credit,2021-05-31,手形満期 かめだデパート,10A100060,受取手形,,,,,0,7756692,10A100020,現金及び預金,20,みずほ本店,,,-1561433,2021-05
478,1,140,Debit,2021-05-31,手形期日落日 小藤丸,10B100030,支払手形,,,,,3512659,0,10A100020,現金及び預金,20,みずほ本店,,,30556179,2021-05
478,1,140,Credit,2021-05-31,手形期日落日 小藤丸,10A100020,現金及び預金,20,みずほ本店,,,0,3512659,10B100030,支払手形,,,,,69245874,2021-05
478,2,140,Debit,2021-05-31,手形期日落日 斉藤産業,10B100030,支払手形,,,,,1647815,0,10A100020,現金及び預金,20,みずほ本店,,,28908364,2021-05
478,2,140,Credit,2021-05-31,手形期日落日 斉藤産業,10A100020,現金及び預金,20,みずほ本店,,,0,1647815,10B100030,支払手形,,,,,67598059,2021-05
478,3,140,Debit,2021-05-31,手形期日落日 鈴木販売,10B100030,支払手形,,,,,3005608,0,10A100020,現金及び預金,20,みずほ本店,,,25902756,2021-05
478,3,140,Credit,2021-05-31,手形期日落日 鈴木販売,10A100020,現金及び預金,20,みずほ本店,,,0,3005608,10B100030,支払手形,,,,,64592451,2021-05
479,1,145,Debit,2021-05-31,運賃,10E200870,運賃,,,,,170900,0,10B100630,未払金,,,,,7150301,2021-05
479,1,145,Credit,2021-05-31,運賃,10B100630,未払金,,,,,0,170900,10E200870,運賃,,,,,398665,2021-05
480,1,147,Debit,2021-05-31,貸付金返済,10A100020,現金及び預金,20,みずほ 本店,,,40000,0,10A100610,短期貸付金,,,,,64632451,2021-05
480,1,147,Credit,2021-05-31,貸付金返済,10A100610,短期貸付金,,,,,0,40000,10A100020,現金及び預金,20,みずほ 本店,,,200000,2021-05
481,1,151,Debit,2021-05-31,事業税等支払,10B100650,未払事業所税,,,,,1862000,0,10A100020,現金及び預金,20,みずほ 本店,,,0,2021-05
481,1,151,Credit,2021-05-31,事業税等支払,10A100020,現金及び預金,20,みずほ 本店,,,0,9673478,10B100650,未払事業所税,,,,,54958973,2021-05
481,2,151,Debit,2021-05-31,法人税支払,10B100640,未払法人税等,,,,,2864378,0,10A100020,現金及び預金,20,みずほ 本店,,,0,2021-05
481,3,151,Debit,2021-05-31,消費税支払,10B100660,未払消費税等,,,,,4947100,0,10A100020,現金及び預金,20,みずほ 本店,,,0,2021-05
482,1,152,Debit,2021-05-31,定期積立金,10A100020,現金及び預金,,,,,500000,0,10A100020,現金及び預金,20,みずほ 本店,,,55458973,2021-05
482,1,152,Credit,2021-05-31,定期積立金,10A100020,現金及び預金,20,みずほ 本店,,,0,625000,10A100020,現金及び預金,,,,,54833973,2021-05
482,2,152,Debit,2021-05-31,保険積立金,10A230570,保険積立金,,,,,125000,0,10A100020,現金及び預金,20,みずほ 本店,,,277813,2021-05
483,1,153,Debit,2021-05-31,借入金返済,10B100790,短期借入金,,,,,653500,0,10A100020,現金及び預金,20,みずほ本店,,,6535000,2021-05
483,1,153,Credit,2021-05-31,借入金返済,10A100020,現金及び預金,20,みずほ本店,,,0,686175,10B100790,短期借入金,,,,,54147798,2021-05
483,2,153,Debit,2021-05-31,利息,10E300020,支払利息,,,,,32675,0,10A100020,現金及び預金,20,みずほ本店,,,209401,2021-05
484,1,154,Debit,2021-05-31,お花代,10E200150,交際費,,,,,12000,0,10B100630,未払金,,,,,810943,2021-05
484,1,154,Credit,2021-05-31,お花代,10B100630,未払金,,,,,0,22000,10E200150,交際費,,,,,420665,2021-05
484,2,154,Debit,2021-05-31,香典代,10E200150,交際費,,,,,10000,0,10B100630,未払金,,,,,820943,2021-05
485,1,155,Debit,2021-05-31,資金移動,10A100020,現金及び預金,20,みずほ 本店,,,3000000,0,10A100020,現金及び預金,20,みずほ本店,,,57147798,2021-05
485,1,155,Credit,2021-05-31,資金移動,10A100020,現金及び預金,20,みずほ本店,,,0,3000000,10A100020,現金及び預金,20,みずほ 本店,,,54147798,2021-05
486,1,208,Debit,2021-05-31,保険料預かり分,10B100690,預り金,1,保険料,,,754807,0,10A100020,現金及び預金,20,みずほ 本店,,,1950992,2021-05
486,1,208,Credit,2021-05-31,保険料預かり分,10A100020,現金及び預金,20,みずほ 本店,,,0,1519292,10B100690,預り金,1,保険料,,,52628506,2021-05
486,2,208,Debit,2021-05-31,保険料 事業主負担分,10E200540,法定福利費,,,,,111192,0,10A100020,現金及び預金,20,みずほ 本店,,,855118,2021-05
486,3,208,Debit,2021-05-31,保険料 事業主負担分,10E200540,法定福利費,,,,,236635,0,10A100020,現金及び預金,20,みずほ 本店,,,1091753,2021-05
486,4,208,Debit,2021-05-31,保険料 事業主負担分,10E200540,法定福利費,,,,,100704,0,10A100020,現金及び預金,20,みずほ 本店,,,1192457,2021-05
486,5,208,Debit,2021-05-31,保険料 事業主負担分,10E200540,法定福利費,,,,,92652,0,10A100020,現金及び預金,20,みずほ 本店,,,1285109,2021-05
486,6,208,Debit,2021-05-31,保険料 事業主負担分,10E200540,法定福利費,,,,,147385,0,10A100020,現金及び預金,20,みずほ 本店,,,1432494,2021-05
486,7,208,Debit,2021-05-31,保険料 事業主負担分,10E200540,法定福利費,,,,,66245,0,10A100020,現金及び預金,20,みずほ 本店,,,1498739,2021-05
486,8,208,Debit,2021-05-31,児童拠出金 事業主負担分,10E200540,法定福利費,,,,,9672,0,10A100020,現金及び預金,20,みずほ 本店,,,1508411,2021-05
3001,1,993001,Debit,2021-05-31,株式会社チェックからの入金,10A100020,現金及び預金,20,みずほ本店,,,1585978,0,10A100090,売掛金,3,株式会社チェック,,,54214484,2021-05
3001,1,993001,Credit,2021-05-31,株式会社チェックからの入金,10A100090,売掛金,3,株式会社チェック,,,0,1585978,10A100020,現金及び預金,20,みずほ本店,,,121527464,2021-05
