Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2811,1,125,Debit,2022-03-31,3月1日～3月31日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,217551,0,10B100040,買掛金,2,㈱Pole,,,333938098,2022-03
2811,1,125,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,2,㈱Pole,,,0,217551,10E100132,電子取引以外当期商品仕入高,,,,,107553631,2022-03
2811,2,125,Debit,2022-03-31,3月1日～3月31日分仕入,10E100132,電子取引以外当期商品仕入高,,,,,102816,0,10B100040,買掛金,8,㈱山下,,,334040914,2022-03
2811,2,125,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,8,㈱山下,,,0,102816,10E100132,電子取引以外当期商品仕入高,,,,,107656447,2022-03
2812,1,126,Debit,2022-03-31,3月31日伝票No354株式会社 Pole,10B100040,買掛金,2,㈱Pole,,,17942,0,10A100020,現金及び預金,20,みずほ 本店,,,107638505,2022-03
2812,1,126,Credit,2022-03-31,3月31日伝票No354株式会社 Pole,10A100020,現金及び預金,20,みずほ 本店,,,0,17942,10B100040,買掛金,2,㈱Pole,,,86937813,2022-03
2813,1,127,Debit,2022-03-31,3月31日伝票No355小藤丸株式会社,10B100040,買掛金,5,小藤丸㈱,,,5649316,0,10B100030,支払手形,,,,,101989189,2022-03
2813,1,127,Credit,2022-03-31,3月31日伝票No355小藤丸株式会社,10B100030,支払手形,,,,,0,5649316,10B100040,買掛金,5,小藤丸㈱,,,53149427,2022-03
2814,1,128,Debit,2022-03-31,3月31日伝票No356株式会社 サンセット,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,5256041,0,10A100020,現金及び預金,20,みずほ 本店,,,96733148,2022-03
2814,1,128,Credit,2022-03-31,3月31日伝票No356株式会社 サンセット,10A100020,現金及び預金,20,みずほ 本店,,,0,5256041,10B100040,買掛金,7,㈱ｻﾝｾｯﾄ,,,81681772,2022-03
2815,1,129,Debit,2022-03-31,3月31日伝票No357斉藤産業株式会社,10B100040,買掛金,9,斉藤産業㈱,,,2620813,0,10B100030,支払手形,,,,,94112335,2022-03
2815,1,129,Credit,2022-03-31,3月31日伝票No357斉藤産業株式会社,10B100030,支払手形,,,,,0,2620813,10B100040,買掛金,9,斉藤産業㈱,,,55770240,2022-03
2817,1,131,Debit,2022-03-31,3月31日伝票No359株式会社 有江,10B100040,買掛金,12,㈱有江,,,517154,0,10A100020,現金及び預金,20,みずほ 本店,,,93595181,2022-03
2817,1,131,Credit,2022-03-31,3月31日伝票No359株式会社 有江,10A100020,現金及び預金,20,みずほ 本店,,,0,517154,10B100040,買掛金,12,㈱有江,,,81164618,2022-03
2818,1,132,Debit,2022-03-31,3月31日伝票No360ナカムラ産業株式会社,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,1909347,0,10A100020,現金及び預金,20,みずほ 本店,,,91685834,2022-03
2818,1,132,Credit,2022-03-31,3月31日伝票No360ナカムラ産業株式会社,10A100020,現金及び預金,20,みずほ 本店,,,0,1909347,10B100040,買掛金,13,ﾅｶﾑﾗ産業㈱,,,79255271,2022-03
2819,1,133,Debit,2022-03-31,3月31日伝票No361合同会社 ウェスト,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,4344303,0,10A100020,現金及び預金,20,みずほ 本店,,,87341531,2022-03
2819,1,133,Credit,2022-03-31,3月31日伝票No361合同会社 ウェスト,10A100020,現金及び預金,20,みずほ 本店,,,0,4344303,10B100040,買掛金,14,(同)ｳｪｽﾄ,,,74910968,2022-03
2820,1,134,Debit,2022-03-31,3月31日伝票No362株式会社 はなまる商事,10B100040,買掛金,15,㈱はなまる商事,,,1692895,0,10A100020,現金及び預金,20,みずほ 本店,,,85648636,2022-03
2820,1,134,Credit,2022-03-31,3月31日伝票No362株式会社 はなまる商事,10A100020,現金及び預金,20,みずほ 本店,,,0,1692895,10B100040,買掛金,15,㈱はなまる商事,,,73218073,2022-03
2821,1,135,Debit,2022-03-31,2月分支払,10B100630,未払金,,,,,7030303,0,10A100020,現金及び預金,20,みずほ 本店,,,-205299,2022-03
2821,1,135,Credit,2022-03-31,2月分支払,10A100020,現金及び預金,20,みずほ 本店,,,0,7030303,10B100630,未払金,,,,,66187770,2022-03
2822,1,137,Debit,2022-03-31,手形期日落日 小藤丸,10B100030,支払手形,,,,,4897778,0,10A100020,現金及び預金,20,みずほ本店,,,50872462,2022-03
2822,1,137,Credit,2022-03-31,手形期日落日 小藤丸,10A100020,現金及び預金,20,みずほ本店,,,0,4897778,10B100030,支払手形,,,,,61289992,2022-03
2822,2,137,Debit,2022-03-31,手形期日落日 斉藤産業,10B100030,支払手形,,,,,2224739,0,10A100020,現金及び預金,20,みずほ本店,,,48647723,2022-03
2822,2,137,Credit,2022-03-31,手形期日落日 斉藤産業,10A100020,現金及び預金,20,みずほ本店,,,0,2224739,10B100030,支払手形,,,,,59065253,2022-03
2822,3,137,Debit,2022-03-31,手形期日落日 鈴木販売,10B100030,支払手形,,,,,3791833,0,10A100020,現金及び預金,20,みずほ本店,,,44855890,2022-03
2822,3,137,Credit,2022-03-31,手形期日落日 鈴木販売,10A100020,現金及び預金,20,みずほ本店,,,0,3791833,10B100030,支払手形,,,,,55273420,2022-03
2823,1,138,Debit,2022-03-31,期末在庫(札幌),10A100280,商品,,,,,63025546,0,10E100140,商品期末たな卸高,,,,,147281546,2022-03
2823,1,138,Credit,2022-03-31,期末在庫(札幌),10E100140,商品期末たな卸高,,,,,0,7889283,10A100280,商品,,,,,7889283,2022-03
2823,2,138,Credit,2022-03-31,期末在庫(東京),10E100140,商品期末たな卸高,,,,,0,32429735,10A100280,商品,,,,,40319018,2022-03
2823,3,138,Credit,2022-03-31,期末在庫(名古屋),10E100140,商品期末たな卸高,,,,,0,6035795,10A100280,商品,,,,,46354813,2022-03
2823,4,138,Credit,2022-03-31,期末在庫(大阪),10E100140,商品期末たな卸高,,,,,0,12830339,10A100280,商品,,,,,59185152,2022-03
2823,5,138,Credit,2022-03-31,期末在庫(九州),10E100140,商品期末たな卸高,,,,,0,3840394,10A100280,商品,,,,,63025546,2022-03
2824,1,141,Debit,2022-03-31,手形満期 もみじデパート,10A100020,現金及び預金,20,みずほ本店,,,18386056,0,10A100060,受取手形,,,,,73659476,2022-03
2824,1,141,Credit,2022-03-31,手形満期 もみじデパート,10A100060,受取手形,,,,,0,18386056,10A100020,現金及び預金,20,みずほ本店,,,-18244602,2022-03
2825,1,143,Debit,2022-03-31,資金移動,10A100020,現金及び預金,20,みずほ本店,,,14000000,0,10A100020,現金及び預金,10,北海道 駅前,,,87659476,2022-03
2825,1,143,Credit,2022-03-31,資金移動,10A100020,現金及び預金,10,北海道 駅前,,,0,5000000,10A100020,現金及び預金,20,みずほ本店,,,82659476,2022-03
2825,2,143,Credit,2022-03-31,資金移動,10A100020,現金及び預金,40,三菱東京 梅田,,,0,6000000,10A100020,現金及び預金,20,みずほ本店,,,76659476,2022-03
2825,3,143,Credit,2022-03-31,資金移動,10A100020,現金及び預金,50,福岡 北九州,,,0,3000000,10A100020,現金及び預金,20,みずほ本店,,,73659476,2022-03
2826,1,145,Debit,2022-03-31,運賃,10E200870,運賃,,,,,635600,0,10B100630,未払金,,,,,51396860,2022-03
2826,1,145,Credit,2022-03-31,運賃,10B100630,未払金,,,,,0,635600,10E200870,運賃,,,,,430301,2022-03
2827,1,146,Debit,2022-03-31,貸付金返済,10A100020,現金及び預金,20,みずほ 本店,,,40000,0,10A100610,短期貸付金,,,,,73699476,2022-03
2827,1,146,Credit,2022-03-31,貸付金返済,10A100610,短期貸付金,,,,,0,90000,10A100020,現金及び預金,20,みずほ 本店,,,200000,2022-03
2827,2,146,Debit,2022-03-31,貸付金返済,10A100020,現金及び預金,20,みずほ 本店,,,50000,0,10A100610,短期貸付金,,,,,73749476,2022-03
2828,1,149,Debit,2022-03-31,減価償却費,10E200220,減価償却費,,,,,164000,0,10A210130,構築物,,,,,164000,2022-03
2828,1,149,Credit,2022-03-31,減価償却費,10A210130,構築物,,,,,0,164000,10E200220,減価償却費,,,,,36271838,2022-03
2828,2,149,Debit,2022-03-31,減価償却費,10E200220,減価償却費,,,,,955962,0,10A210410,工具、器具及び備品,,,,,1119962,2022-03
2828,2,149,Credit,2022-03-31,減価償却費,10A210410,工具、器具及び備品,,,,,0,955962,10E200220,減価償却費,,,,,16405028,2022-03
2828,3,149,Debit,2022-03-31,減価償却費,10E200220,減価償却費,,,,,164000,0,10A210130,構築物,,,,,1283962,2022-03
2828,3,149,Credit,2022-03-31,減価償却費,10A210130,構築物,,,,,0,164000,10E200220,減価償却費,,,,,36107838,2022-03
2828,4,149,Debit,2022-03-31,減価償却費,10E200220,減価償却費,,,,,955962,0,10A210410,工具、器具及び備品,,,,,2239924,2022-03
2828,4,149,Credit,2022-03-31,減価償却費,10A210410,工具、器具及び備品,,,,,0,955962,10E200220,減価償却費,,,,,15449066,2022-03
2829,1,150,Debit,2022-03-31,定期積立金,10A100020,現金及び預金,,,,,500000,0,10A100020,現金及び預金,20,みずほ 本店,,,74249476,2022-03
2829,1,150,Credit,2022-03-31,定期積立金,10A100020,現金及び預金,20,みずほ 本店,,,0,865000,10A100020,現金及び預金,,,,,73384476,2022-03
2829,2,150,Debit,2022-03-31,新規定期積立金,10A100020,現金及び預金,,,,,240000,0,10A100020,現金及び預金,20,みずほ 本店,,,73624476,2022-03
2829,3,150,Debit,2022-03-31,保険積立金,10A230570,保険積立金,,,,,125000,0,10A100020,現金及び預金,20,みずほ 本店,,,1527813,2022-03
2830,1,151,Debit,2022-03-31,借入金返済,10B100790,短期借入金,,,,,653500,0,10A100020,現金及び預金,20,みずほ本店,,,0,2022-03
2830,1,151,Credit,2022-03-31,借入金返済,10A100020,現金及び預金,20,みずほ本店,,,0,686175,10B100790,短期借入金,,,,,72938301,2022-03
2830,2,151,Debit,2022-03-31,利息,10E300020,支払利息,,,,,32675,0,10A100020,現金及び預金,20,みずほ本店,,,1201768,2022-03
2831,1,152,Debit,2022-03-31,長期借入金返済,10B200080,長期借入金,,,,,7000000,0,10A100020,現金及び預金,20,みずほ本店,,,0,2022-03
2831,1,152,Credit,2022-03-31,長期借入金返済,10A100020,現金及び預金,20,みずほ本店,,,0,7490000,10B200080,長期借入金,,,,,65448301,2022-03
2831,2,152,Debit,2022-03-31,長期借入金 利息,10E300020,支払利息,,,,,490000,0,10A100020,現金及び預金,20,みずほ本店,,,1691768,2022-03
2832,1,153,Debit,2022-03-31,新規定期預金,10A100020,現金及び預金,,,,,18000000,0,10A100020,現金及び預金,20,みずほ本店,,,83448301,2022-03
2832,1,153,Credit,2022-03-31,新規定期預金,10A100020,現金及び預金,20,みずほ本店,,,0,18000000,10A100020,現金及び預金,,,,,65448301,2022-03
2833,1,301,Debit,2022-03-31,在庫振替(札幌),10E100100,商品期首たな卸高,,,,,7858401,0,10A100280,商品,,,,,7858401,2022-03
2833,1,301,Credit,2022-03-31,在庫振替(札幌),10A100280,商品,,,,,0,63013226,10E100100,商品期首たな卸高,,,,,84268320,2022-03
2833,2,301,Debit,2022-03-31,在庫振替(東京),10E100100,商品期首たな卸高,,,,,31348594,0,10A100280,商品,,,,,39206995,2022-03
2833,3,301,Debit,2022-03-31,在庫振替(名古屋),10E100100,商品期首たな卸高,,,,,5606387,0,10A100280,商品,,,,,44813382,2022-03
2833,4,301,Debit,2022-03-31,在庫振替(大阪),10E100100,商品期首たな卸高,,,,,13493680,0,10A100280,商品,,,,,58307062,2022-03
2833,5,301,Debit,2022-03-31,在庫振替(九州),10E100100,商品期首たな卸高,,,,,4706164,0,10A100280,商品,,,,,63013226,2022-03
3102,1,993102,Debit,2022-03-31,株式会社チェックからの入金,10A100020,現金及び預金,20,みずほ本店,,,4318710,0,10A100090,売掛金,3,株式会社チェック,,,69767011,2022-03
3102,1,993102,Credit,2022-03-31,株式会社チェックからの入金,10A100090,売掛金,3,株式会社チェック,,,0,4318710,10A100020,現金及び預金,20,みずほ本店,,,142185770,2022-03
3103,1,993103,Debit,2022-03-31,株式会社藤田からの入金,10A100020,現金及び預金,20,みずほ本店,,,2765300,0,10A100090,売掛金,14,株式会社藤田,,,72532311,2022-03
3103,1,993103,Credit,2022-03-31,株式会社藤田からの入金,10A100090,売掛金,14,株式会社藤田,,,0,2765300,10A100020,現金及び預金,20,みずほ本店,,,139420470,2022-03
3104,1,993104,Debit,2022-03-31,株式会社藤田からの入金,10A100020,現金及び預金,20,みずほ本店,,,5786774,0,10A100090,売掛金,14,株式会社藤田,,,78319085,2022-03
3104,1,993104,Credit,2022-03-31,株式会社藤田からの入金,10A100090,売掛金,14,株式会社藤田,,,0,5786774,10A100020,現金及び預金,20,みずほ本店,,,133633696,2022-03
3105,1,993105,Debit,2022-03-31,株式会社藤田からの入金,10A100020,現金及び預金,20,みずほ本店,,,1431596,0,10A100090,売掛金,14,株式会社藤田,,,79750681,2022-03
3105,1,993105,Credit,2022-03-31,株式会社藤田からの入金,10A100090,売掛金,14,株式会社藤田,,,0,1431596,10A100020,現金及び預金,20,みずほ本店,,,132202100,2022-03
3106,1,993106,Debit,2022-03-31,株式会社Ｐｏｌｅへの支払,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,1072048,0,10A100020,現金及び預金,20,みずほ本店,,,84576588,2022-03
3106,1,993106,Credit,2022-03-31,株式会社Ｐｏｌｅへの支払,10A100020,現金及び預金,20,みずほ本店,,,0,1072048,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,78678633,2022-03
3107,1,993107,Debit,2022-03-31,株式会社Ｐｏｌｅへの支払,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,269134,0,10A100020,現金及び預金,20,みずほ本店,,,84307454,2022-03
3107,1,993107,Credit,2022-03-31,株式会社Ｐｏｌｅへの支払,10A100020,現金及び預金,20,みずほ本店,,,0,269134,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,78409499,2022-03
3108,1,993108,Debit,2022-03-31,株式会社Ｐｏｌｅへの支払,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,17942,0,10A100020,現金及び預金,20,みずほ本店,,,84289512,2022-03
3108,1,993108,Credit,2022-03-31,株式会社Ｐｏｌｅへの支払,10A100020,現金及び預金,20,みずほ本店,,,0,17942,10B100040,買掛金,2,株式会社Ｐｏｌｅ,,,78391557,2022-03
3109,1,993109,Debit,2022-03-31,株式会社山下への支払,10B100040,買掛金,8,株式会社山下,,,128520,0,10A100020,現金及び預金,20,みずほ本店,,,84160992,2022-03
3109,1,993109,Credit,2022-03-31,株式会社山下への支払,10A100020,現金及び預金,20,みずほ本店,,,0,128520,10B100040,買掛金,8,株式会社山下,,,78263037,2022-03
3110,1,993110,Debit,2022-03-31,株式会社山下への支払,10B100040,買掛金,8,株式会社山下,,,77112,0,10A100020,現金及び預金,20,みずほ本店,,,84083880,2022-03
3110,1,993110,Credit,2022-03-31,株式会社山下への支払,10A100020,現金及び預金,20,みずほ本店,,,0,77112,10B100040,買掛金,8,株式会社山下,,,78185925,2022-03
3111,1,993111,Debit,2022-03-31,株式会社山下への支払,10B100040,買掛金,8,株式会社山下,,,123379,0,10A100020,現金及び預金,20,みずほ本店,,,83960501,2022-03
3111,1,993111,Credit,2022-03-31,株式会社山下への支払,10A100020,現金及び預金,20,みずほ本店,,,0,123379,10B100040,買掛金,8,株式会社山下,,,78062546,2022-03
3112,1,993112,Debit,2022-03-31,株式会社山下への支払,10B100040,買掛金,8,株式会社山下,,,25704,0,10A100020,現金及び預金,20,みずほ本店,,,83934797,2022-03
3112,1,993112,Credit,2022-03-31,株式会社山下への支払,10A100020,現金及び預金,20,みずほ本店,,,0,25704,10B100040,買掛金,8,株式会社山下,,,78036842,2022-03
