Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1153,3,116,Credit,2021-08-31,Lease Payments,10A100020,Cash and deposits,40,Mitsubishi Tokyo Umeda,,,0,84000,10E200730,Rent expenses on land and buildings,,,,,41737509,2021-08
1154,1,117,Debit,2021-08-31,August 31th Slip No. 296 Momiji Department Store,10A100060,Notes receivable - trade,,,,,10195015,0,10A100090,Accounts receivable - trade,12,Momiji Department Store,,,-25149895,2021-08
1154,1,117,Credit,2021-08-31,August 31th Slip No. 296 Momiji Department Store,10A100090,Accounts receivable - trade,12,Momiji Department Store,,,0,10195015,10A100060,Notes receivable - trade,,,,,137701866,2021-08
1155,1,118,Debit,2021-08-31,"August 31th Slip No. 297 Hatakeyama Trading Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Main Branch,,,602808,0,10A100090,Accounts receivable - trade,24,"Hatakeyama Trading Co., Ltd.",,,42340317,2021-08
1155,1,118,Credit,2021-08-31,"August 31th Slip No. 297 Hatakeyama Trading Co., Ltd.",10A100090,Accounts receivable - trade,24,"Hatakeyama Trading Co., Ltd.",,,0,602808,10A100020,Cash and deposits,20,Mizuho Main Branch,,,137099058,2021-08
1156,1,119,Debit,2021-08-31,"August 31th Slip No. 298 Chiyo Service Co., Ltd.",10A100020,Cash and deposits,50,Fukuoka Kitakyushu,,,404352,0,10A100090,Accounts receivable - trade,29,"Chiyo Service Co., Ltd.",,,42744669,2021-08
1156,1,119,Credit,2021-08-31,"August 31th Slip No. 298 Chiyo Service Co., Ltd.",10A100090,Accounts receivable - trade,29,"Chiyo Service Co., Ltd.",,,0,404352,10A100020,Cash and deposits,50,Fukuoka Kitakyushu,,,136694706,2021-08
1157,1,120,Debit,2021-08-31,August 31th Slip No. 454 Aim Trading LLC,10A100020,Cash and deposits,,,,,372176,0,10A100090,Accounts receivable - trade,10,Aim Trading LLC,,,43116845,2021-08
1157,1,120,Credit,2021-08-31,August 31th Slip No. 454 Aim Trading LLC,10A100090,Accounts receivable - trade,10,Aim Trading LLC,,,0,372176,10A100020,Cash and deposits,,,,,136322530,2021-08
1158,1,121,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,90491,0,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,96582389,2021-08
1158,1,121,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,0,90491,10E100132,Cost of purchased goods from traditional transactions,,,,,57404575,2021-08
1158,2,121,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,74088,0,10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,96656477,2021-08
1158,2,121,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,0,74088,10E100132,Cost of purchased goods from traditional transactions,,,,,57478663,2021-08
1159,1,122,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100131,Cost of purchased goods from electronic transactions,,,,,2953512,0,10B100040,Accounts payable - trade,14,West LLC,,,54271524,2021-08
1159,1,122,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,14,West LLC,,,0,2953512,10E100131,Cost of purchased goods from electronic transactions,,,,,60432175,2021-08
1159,2,122,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,3251165,0,10B100040,Accounts payable - trade,3,"Check Co., Ltd.",,,99907642,2021-08
1159,2,122,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,3,"Check Co., Ltd.",,,0,3251165,10E100132,Cost of purchased goods from traditional transactions,,,,,63683340,2021-08
1159,3,122,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100131,Cost of purchased goods from electronic transactions,,,,,1317476,0,10B100040,Accounts payable - trade,13,"Nakamura Industries Co., Ltd.",,,55589000,2021-08
1159,3,122,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,13,"Nakamura Industries Co., Ltd.",,,0,1317476,10E100131,Cost of purchased goods from electronic transactions,,,,,65000816,2021-08
1159,4,122,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,6139436,0,10B100040,Accounts payable - trade,1,"Y2 Co., Ltd.",,,106047078,2021-08
1159,4,122,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,1,"Y2 Co., Ltd.",,,0,6139436,10E100132,Cost of purchased goods from traditional transactions,,,,,71140252,2021-08
1159,5,122,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100131,Cost of purchased goods from electronic transactions,,,,,4398969,0,10B100040,Accounts payable - trade,11,"Matsumura Co., Ltd.",,,59987969,2021-08
1159,5,122,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,11,"Matsumura Co., Ltd.",,,0,4398969,10E100131,Cost of purchased goods from electronic transactions,,,,,75539221,2021-08
1159,6,122,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100131,Cost of purchased goods from electronic transactions,,,,,336571,0,10B100040,Accounts payable - trade,12,"Arie Co., Ltd.",,,60324540,2021-08
1159,6,122,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,12,"Arie Co., Ltd.",,,0,336571,10E100131,Cost of purchased goods from electronic transactions,,,,,75875792,2021-08
1159,7,122,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,148176,0,10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,106195254,2021-08
1159,7,122,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,0,148176,10E100132,Cost of purchased goods from traditional transactions,,,,,76023968,2021-08
1159,8,122,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,818740,0,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,107013994,2021-08
1159,8,122,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,0,818740,10E100132,Cost of purchased goods from traditional transactions,,,,,76842708,2021-08
1160,1,123,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,1819272,0,10B100040,Accounts payable - trade,9,"Saito Industries Co., Ltd.",,,108833266,2021-08
1160,1,123,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,9,"Saito Industries Co., Ltd.",,,0,1819272,10E100132,Cost of purchased goods from traditional transactions,,,,,78661980,2021-08
1160,2,123,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100131,Cost of purchased goods from electronic transactions,,,,,1178376,0,10B100040,Accounts payable - trade,15,"Hanamaru Trading Co., Ltd.",,,61502916,2021-08
1160,2,123,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,15,"Hanamaru Trading Co., Ltd.",,,0,1178376,10E100131,Cost of purchased goods from electronic transactions,,,,,79840356,2021-08
1160,3,123,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,3639444,0,10B100040,Accounts payable - trade,7,"Sunset Co., Ltd.",,,112472710,2021-08
1160,3,123,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,7,"Sunset Co., Ltd.",,,0,3639444,10E100132,Cost of purchased goods from traditional transactions,,,,,83479800,2021-08
1160,4,123,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,44452,0,10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,112517162,2021-08
1160,4,123,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,0,44452,10E100132,Cost of purchased goods from traditional transactions,,,,,83524252,2021-08
1160,5,123,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,271477,0,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,112788639,2021-08
1160,5,123,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,0,271477,10E100132,Cost of purchased goods from traditional transactions,,,,,83795729,2021-08
1161,1,124,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,3841014,0,10B100040,Accounts payable - trade,5,"Kofujimaru Co., Ltd.",,,116629653,2021-08
1161,1,124,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,5,"Kofujimaru Co., Ltd.",,,0,3841014,10E100132,Cost of purchased goods from traditional transactions,,,,,87636743,2021-08
1161,2,124,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,944145,0,10B100040,Accounts payable - trade,4,"Attach Co., Ltd.",,,117573798,2021-08
1161,2,124,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,4,"Attach Co., Ltd.",,,0,944145,10E100132,Cost of purchased goods from traditional transactions,,,,,88580888,2021-08
1161,3,124,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100131,Cost of purchased goods from electronic transactions,,,,,3148603,0,10B100040,Accounts payable - trade,10,"Suzuki Sales Co., Ltd.",,,64651519,2021-08
1161,3,124,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,10,"Suzuki Sales Co., Ltd.",,,0,3148603,10E100131,Cost of purchased goods from electronic transactions,,,,,91729491,2021-08
1161,4,124,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,3600809,0,10B100040,Accounts payable - trade,6,"Hanada Co., Ltd.",,,121174607,2021-08
1161,4,124,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,6,"Hanada Co., Ltd.",,,0,3600809,10E100132,Cost of purchased goods from traditional transactions,,,,,95330300,2021-08
1161,5,124,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,123480,0,10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,121298087,2021-08
1161,5,124,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,0,123480,10E100132,Cost of purchased goods from traditional transactions,,,,,95453780,2021-08
1161,6,124,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,77565,0,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,121375652,2021-08
1161,6,124,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,0,77565,10E100132,Cost of purchased goods from traditional transactions,,,,,95531345,2021-08
1162,1,125,Debit,2021-08-31,Purchases for the period from August 1th to August 31th,10E100132,Cost of purchased goods from traditional transactions,,,,,60328,0,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,121435980,2021-08
1162,1,125,Credit,2021-08-31,Purchases for the period from August 1th to August 31th,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,0,60328,10E100132,Cost of purchased goods from traditional transactions,,,,,95591673,2021-08
1163,1,126,Debit,2021-08-31,"August 31th Slip No. 206 Pole Co., Ltd.",10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,77565,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,95514108,2021-08
1163,1,126,Credit,2021-08-31,"August 31th Slip No. 206 Pole Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Main Branch,,,0,77565,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,43039280,2021-08
1164,1,127,Debit,2021-08-31,"August 31th Slip No. 210 Kofujimaru Co., Ltd.",10B100040,Accounts payable - trade,5,"Kofujimaru Co., Ltd.",,,3702978,0,10B100030,Notes payable - trade,,,,,91811130,2021-08
1164,1,127,Credit,2021-08-31,"August 31th Slip No. 210 Kofujimaru Co., Ltd.",10B100030,Notes payable - trade,,,,,0,3702978,10B100040,Accounts payable - trade,5,"Kofujimaru Co., Ltd.",,,6835106,2021-08
1165,1,128,Debit,2021-08-31,"August 31th Slip No. 211 Sunset Co., Ltd.",10B100040,Accounts payable - trade,7,"Sunset Co., Ltd.",,,3490290,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,88320840,2021-08
1165,1,128,Credit,2021-08-31,"August 31th Slip No. 211 Sunset Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Main Branch,,,0,3490290,10B100040,Accounts payable - trade,7,"Sunset Co., Ltd.",,,39548990,2021-08
1166,1,129,Debit,2021-08-31,"August 31th Slip No. 212 Saito Industries Co., Ltd.",10B100040,Accounts payable - trade,9,"Saito Industries Co., Ltd.",,,1712425,0,10B100030,Notes payable - trade,,,,,86608415,2021-08
1166,1,129,Credit,2021-08-31,"August 31th Slip No. 212 Saito Industries Co., Ltd.",10B100030,Notes payable - trade,,,,,0,1712425,10B100040,Accounts payable - trade,9,"Saito Industries Co., Ltd.",,,8547531,2021-08
1167,1,130,Debit,2021-08-31,"August 31th Slip No. 214 Suzuki Sales Co., Ltd.",10B100040,Accounts payable - trade,10,"Suzuki Sales Co., Ltd.",,,3040340,0,10B100030,Notes payable - trade,,,,,83568075,2021-08
1167,1,130,Credit,2021-08-31,"August 31th Slip No. 214 Suzuki Sales Co., Ltd.",10B100030,Notes payable - trade,,,,,0,3040340,10B100040,Accounts payable - trade,10,"Suzuki Sales Co., Ltd.",,,11587871,2021-08
1168,1,131,Debit,2021-08-31,"August 31th Slip No. 215 Arie Co., Ltd.",10B100040,Accounts payable - trade,12,"Arie Co., Ltd.",,,316537,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,83251538,2021-08
1168,1,131,Credit,2021-08-31,"August 31th Slip No. 215 Arie Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Main Branch,,,0,316537,10B100040,Accounts payable - trade,12,"Arie Co., Ltd.",,,39232453,2021-08
1169,1,132,Debit,2021-08-31,"August 31th Slip No. 216 Nakamura Industries Co., Ltd.",10B100040,Accounts payable - trade,13,"Nakamura Industries Co., Ltd.",,,1224976,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,82026562,2021-08
1169,1,132,Credit,2021-08-31,"August 31th Slip No. 216 Nakamura Industries Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Main Branch,,,0,1224976,10B100040,Accounts payable - trade,13,"Nakamura Industries Co., Ltd.",,,38007477,2021-08
1170,1,133,Debit,2021-08-31,August 31th Slip No. 217 West LLC,10B100040,Accounts payable - trade,14,West LLC,,,2864586,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,79161976,2021-08
1170,1,133,Credit,2021-08-31,August 31th Slip No. 217 West LLC,10A100020,Cash and deposits,20,Mizuho Main Branch,,,0,2864586,10B100040,Accounts payable - trade,14,West LLC,,,35142891,2021-08
1171,1,134,Debit,2021-08-31,"August 31th Slip No. 218 Hanamaru Trading Co., Ltd.",10B100040,Accounts payable - trade,15,"Hanamaru Trading Co., Ltd.",,,1109128,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,78052848,2021-08
1171,1,134,Credit,2021-08-31,"August 31th Slip No. 218 Hanamaru Trading Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Main Branch,,,0,1109128,10B100040,Accounts payable - trade,15,"Hanamaru Trading Co., Ltd.",,,34033763,2021-08
1172,1,135,Debit,2021-08-31,Film maturity Imai Department Store,10A100020,Cash and deposits,20,Mizuho Head Office,,,13987871,0,10A100060,Notes receivable - trade,,,,,48021634,2021-08
1172,1,135,Credit,2021-08-31,Film maturity Imai Department Store,10A100060,Notes receivable - trade,,,,,0,13987871,10A100020,Cash and deposits,20,Mizuho Head Office,,,-39137766,2021-08
1173,1,136,Debit,2021-08-31,Date of bill dates Koto Maru,10B100030,Notes payable - trade,,,,,3467360,0,10A100020,Cash and deposits,20,Mizuho Head Office,,,8120511,2021-08
1173,1,136,Credit,2021-08-31,Date of bill dates Koto Maru,10A100020,Cash and deposits,20,Mizuho Head Office,,,0,3467360,10B100030,Notes payable - trade,,,,,44554274,2021-08
1173,2,136,Debit,2021-08-31,Date of bill dates Saito Sangyo,10B100030,Notes payable - trade,,,,,1744898,0,10A100020,Cash and deposits,20,Mizuho Head Office,,,6375613,2021-08
1173,2,136,Credit,2021-08-31,Date of bill dates Saito Sangyo,10A100020,Cash and deposits,20,Mizuho Head Office,,,0,1744898,10B100030,Notes payable - trade,,,,,42809376,2021-08
1174,1,141,Debit,2021-08-31,Loan Repayment,10A100020,Cash and deposits,20,Mizuho Main Branch,,,40000,0,10A100610,Short-term loans receivable,,,,,42849376,2021-08
1174,1,141,Credit,2021-08-31,Loan Repayment,10A100610,Short-term loans receivable,,,,,0,40000,10A100020,Cash and deposits,20,Mizuho Main Branch,,,80000,2021-08
1175,1,142,Debit,2021-08-31,Regular Savings Deposit,10A100020,Cash and deposits,,,,,500000,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,43349376,2021-08
1175,1,142,Credit,2021-08-31,Regular Savings Deposit,10A100020,Cash and deposits,20,Mizuho Main Branch,,,0,625000,10A100020,Cash and deposits,,,,,42724376,2021-08
1175,2,142,Debit,2021-08-31,Insurance Reserve Fund,10A230570,Insurance funds,,,,,125000,0,10A100020,Cash and deposits,20,Mizuho Main Branch,,,652813,2021-08
1176,1,143,Debit,2021-08-31,Loan Repayment,10B100790,Short-term borrowings,,,,,653500,0,10A100020,Cash and deposits,20,Mizuho Head Office,,,4574500,2021-08
1176,1,143,Credit,2021-08-31,Loan Repayment,10A100020,Cash and deposits,20,Mizuho Head Office,,,0,686175,10B100790,Short-term borrowings,,,,,42038201,2021-08
1176,2,143,Debit,2021-08-31,Interest,10E300020,Interest expenses,,,,,32675,0,10A100020,Cash and deposits,20,Mizuho Head Office,,,690434,2021-08
1177,1,145,Debit,2021-08-31,Freight,10E200870,Freight costs,,,,,125425,0,10B100630,Accounts payable - other,,,,,18145617,2021-08
1177,1,145,Credit,2021-08-31,Freight,10B100630,Accounts payable - other,,,,,0,125425,10E200870,Freight costs,,,,,-54481,2021-08
3022,1,993022,Debit,2021-08-31,"Receipt from Check Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Head Office,,,335052,0,10A100090,Accounts receivable - trade,3,"Check Co., Ltd.",,,42373253,2021-08
3022,1,993022,Credit,2021-08-31,"Receipt from Check Co., Ltd.",10A100090,Accounts receivable - trade,3,"Check Co., Ltd.",,,0,335052,10A100020,Cash and deposits,20,Mizuho Head Office,,,135987478,2021-08
3023,1,993023,Debit,2021-08-31,"Receipt from Fujita Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Head Office,,,1472424,0,10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,43845677,2021-08
3023,1,993023,Credit,2021-08-31,"Receipt from Fujita Co., Ltd.",10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,0,1472424,10A100020,Cash and deposits,20,Mizuho Head Office,,,134515054,2021-08
3024,1,993024,Debit,2021-08-31,"Receipt from Fujita Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Head Office,,,2319041,0,10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,46164718,2021-08
3024,1,993024,Credit,2021-08-31,"Receipt from Fujita Co., Ltd.",10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,0,2319041,10A100020,Cash and deposits,20,Mizuho Head Office,,,132196013,2021-08
3025,1,993025,Debit,2021-08-31,"Receipt from Fujita Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Head Office,,,1335240,0,10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,47499958,2021-08
3025,1,993025,Credit,2021-08-31,"Receipt from Fujita Co., Ltd.",10A100090,Accounts receivable - trade,14,"Fujita Co., Ltd.",,,0,1335240,10A100020,Cash and deposits,20,Mizuho Head Office,,,130860773,2021-08
3026,1,993026,Debit,2021-08-31,"Payment to Pole Co., Ltd.",10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,616209,0,10A100020,Cash and deposits,20,Mizuho Head Office,,,77436639,2021-08
3026,1,993026,Credit,2021-08-31,"Payment to Pole Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Head Office,,,0,616209,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,46883749,2021-08
3027,1,993027,Debit,2021-08-31,"Payment to Pole Co., Ltd.",10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,116346,0,10A100020,Cash and deposits,20,Mizuho Head Office,,,77320293,2021-08
3027,1,993027,Credit,2021-08-31,"Payment to Pole Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Head Office,,,0,116346,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,46767403,2021-08
3028,1,993028,Debit,2021-08-31,"Payment to Pole Co., Ltd.",10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,349042,0,10A100020,Cash and deposits,20,Mizuho Head Office,,,76971251,2021-08
3028,1,993028,Credit,2021-08-31,"Payment to Pole Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Head Office,,,0,349042,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,46418361,2021-08
3029,1,993029,Debit,2021-08-31,"Payment to Pole Co., Ltd.",10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,137893,0,10A100020,Cash and deposits,20,Mizuho Head Office,,,76833358,2021-08
3029,1,993029,Credit,2021-08-31,"Payment to Pole Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Head Office,,,0,137893,10B100040,Accounts payable - trade,2,"Pole Co., Ltd.",,,46280468,2021-08
3030,1,993030,Debit,2021-08-31,"Payment to Yamashita Co., Ltd.",10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,222264,0,10A100020,Cash and deposits,20,Mizuho Head Office,,,76611094,2021-08
3030,1,993030,Credit,2021-08-31,"Payment to Yamashita Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Head Office,,,0,222264,10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,46058204,2021-08
3031,1,993031,Debit,2021-08-31,"Payment to Yamashita Co., Ltd.",10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,24696,0,10A100020,Cash and deposits,20,Mizuho Head Office,,,76586398,2021-08
3031,1,993031,Credit,2021-08-31,"Payment to Yamashita Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Head Office,,,0,24696,10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,46033508,2021-08
3032,1,993032,Debit,2021-08-31,"Payment to Yamashita Co., Ltd.",10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,44452,0,10A100020,Cash and deposits,20,Mizuho Head Office,,,76541946,2021-08
3032,1,993032,Credit,2021-08-31,"Payment to Yamashita Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Head Office,,,0,44452,10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,45989056,2021-08
3033,1,993033,Debit,2021-08-31,"Payment to Yamashita Co., Ltd.",10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,49392,0,10A100020,Cash and deposits,20,Mizuho Head Office,,,76492554,2021-08
3033,1,993033,Credit,2021-08-31,"Payment to Yamashita Co., Ltd.",10A100020,Cash and deposits,20,Mizuho Head Office,,,0,49392,10B100040,Accounts payable - trade,8,"Yamashita Co., Ltd.",,,45939664,2021-08
