Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1596.0,1.0,55,Credit,2021-10-30,車両管理費,10A100020,現金,,,000,共通部門,0,23810,10E201120,車両費,,,020,東京支店,93083014,2021-10
1596.0,2.0,55,Debit,2021-10-30,高速代,10E201120,車両費,,,020,東京支店,7667,0,10A100020,現金,,,000,共通部門,4026648,2021-10
1596.0,2.0,55,Credit,2021-10-30,高速代,10A100020,現金,,,000,共通部門,0,7667,10E201120,車両費,,,020,東京支店,93075347,2021-10
1597.0,1.0,70,Debit,2021-10-30,有線,10E201270,雑費,,,020,東京支店,6000,0,10B100630,未払金,,,000,共通部門,3207237,2021-10
1597.0,1.0,70,Credit,2021-10-30,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,020,東京支店,10463390,2021-10
1597.0,2.0,70,Debit,2021-10-30,警備料,10E201270,雑費,,,020,東京支店,52381,0,10B100630,未払金,,,000,共通部門,3259618,2021-10
1597.0,2.0,70,Credit,2021-10-30,警備料,10B100630,未払金,,,000,共通部門,0,52381,10E201270,雑費,,,020,東京支店,10515771,2021-10
1597.0,3.0,70,Debit,2021-10-30,高速代,10E201120,車両費,,,020,東京支店,75000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,4101648,2021-10
1597.0,3.0,70,Credit,2021-10-30,高速代,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,75000,10E201120,車両費,,,020,東京支店,93000347,2021-10
1597.0,4.0,70,Debit,2021-10-30,清掃料,10E201270,雑費,,,020,東京支店,73500,0,10B100630,未払金,,,000,共通部門,3333118,2021-10
1597.0,4.0,70,Credit,2021-10-30,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,020,東京支店,10589271,2021-10
1598.0,1.0,73,Debit,2021-10-30,コーヒー代2名,10E200150,交際費,,,020,東京支店,1260,0,10A100020,現金,,,000,共通部門,2175907,2021-10
1598.0,1.0,73,Credit,2021-10-30,コーヒー代2名,10A100020,現金,,,000,共通部門,0,1260,10E200150,交際費,,,020,東京支店,92999087,2021-10
1599.0,1.0,96,Debit,2021-10-30,警備料,10E201270,雑費,,,030,名古屋支店,22470,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,3355588,2021-10
1599.0,1.0,96,Credit,2021-10-30,警備料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,22470,10E201270,雑費,,,030,名古屋支店,92976617,2021-10
1603.0,1.0,1,Debit,2021-10-31,運賃 架空運送会社B,10E200870,運賃,,,010,札幌営業所,214990,0,10B100630,未払金,,,000,共通部門,21889558,2021-10
1603.0,1.0,1,Credit,2021-10-31,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,214990,10E200870,運賃,,,010,札幌営業所,10804261,2021-10
1617.0,1.0,109,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,4489738,0,10D100100,総売上高,,,010,札幌営業所,17440227,2021-10
1617.0,1.0,109,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,4489738,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,374907533,2021-10
1617.0,2.0,109,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,1281568,0,10D100100,総売上高,,,010,札幌営業所,18721795,2021-10
1617.0,2.0,109,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,1281568,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,376189101,2021-10
1617.0,3.0,109,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,1444608,0,10D100100,総売上高,,,010,札幌営業所,20166403,2021-10
1617.0,3.0,109,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,1444608,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,377633709,2021-10
1618.0,1.0,110,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,14382264,0,10D100100,総売上高,,,020,東京支店,34548667,2021-10
1618.0,1.0,110,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,020,東京支店,0,14382264,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,392015973,2021-10
1618.0,2.0,110,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,26,若松販売株式会社,000,共通部門,1018824,0,10D100100,総売上高,,,020,東京支店,35567491,2021-10
1618.0,2.0,110,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,020,東京支店,0,1018824,10A100090,売掛金,26,若松販売株式会社,000,共通部門,393034797,2021-10
1618.0,3.0,110,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,10808171,0,10D100100,総売上高,,,020,東京支店,46375662,2021-10
1618.0,3.0,110,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,020,東京支店,0,10808171,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,403842968,2021-10
1618.0,4.0,110,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,11,株式会社楓屋,000,共通部門,543350,0,10D100100,総売上高,,,020,東京支店,46919012,2021-10
1618.0,4.0,110,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,020,東京支店,0,543350,10A100090,売掛金,11,株式会社楓屋,000,共通部門,404386318,2021-10
1618.0,5.0,110,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,13,星川商事株式会社,000,共通部門,730040,0,10D100100,総売上高,,,020,東京支店,47649052,2021-10
1618.0,5.0,110,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,020,東京支店,0,730040,10A100090,売掛金,13,星川商事株式会社,000,共通部門,405116358,2021-10
1618.0,6.0,110,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,1675244,0,10D100100,総売上高,,,020,東京支店,49324296,2021-10
1618.0,6.0,110,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,020,東京支店,0,1675244,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,406791602,2021-10
1618.0,7.0,110,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,203996,0,10D100100,総売上高,,,020,東京支店,49528292,2021-10
1618.0,7.0,110,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,020,東京支店,0,203996,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,406995598,2021-10
1618.0,8.0,110,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,1390498,0,10D100100,総売上高,,,020,東京支店,50918790,2021-10
1618.0,8.0,110,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,020,東京支店,0,1390498,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,408386096,2021-10
1618.0,9.0,110,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,497872,0,10D100100,総売上高,,,020,東京支店,51416662,2021-10
1618.0,9.0,110,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,020,東京支店,0,497872,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,408883968,2021-10
1619.0,1.0,111,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,27,晴海物産株式会社,000,共通部門,814613,0,10D100100,総売上高,,,030,名古屋支店,52231275,2021-10
1619.0,1.0,111,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,814613,10A100090,売掛金,27,晴海物産株式会社,000,共通部門,409698581,2021-10
1619.0,2.0,111,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,1269677,0,10D100100,総売上高,,,030,名古屋支店,53500952,2021-10
1619.0,2.0,111,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1269677,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,410968258,2021-10
1619.0,3.0,111,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,1134104,0,10D100100,総売上高,,,030,名古屋支店,54635056,2021-10
1619.0,3.0,111,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1134104,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,412102362,2021-10
1619.0,4.0,111,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,1680864,0,10D100100,総売上高,,,030,名古屋支店,56315920,2021-10
1619.0,4.0,111,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1680864,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,413783226,2021-10
1619.0,5.0,111,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,21,合同会社つばさ商店,000,共通部門,475740,0,10D100100,総売上高,,,030,名古屋支店,56791660,2021-10
1619.0,5.0,111,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,475740,10A100090,売掛金,21,合同会社つばさ商店,000,共通部門,414258966,2021-10
1619.0,6.0,111,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,19,株式会社南風商会,000,共通部門,590832,0,10D100100,総売上高,,,030,名古屋支店,57382492,2021-10
1619.0,6.0,111,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,590832,10A100090,売掛金,19,株式会社南風商会,000,共通部門,414849798,2021-10
1620.0,1.0,112,Debit,2021-10-31,保険料預かり分,10B100690,預り金,1,保険料,000,共通部門,710925,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5860241,2021-10
1620.0,1.0,112,Credit,2021-10-31,保険料預かり分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,710925,10B100690,預り金,1,保険料,000,共通部門,92265692,2021-10
1620.0,2.0,112,Debit,2021-10-31,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,112236,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,4981950,2021-10
1620.0,2.0,112,Credit,2021-10-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,112236,10E200540,法定福利費,,,020,東京支店,92153456,2021-10
1620.0,3.0,112,Debit,2021-10-31,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,219315,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5201265,2021-10
1620.0,3.0,112,Credit,2021-10-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,219315,10E200540,法定福利費,,,020,東京支店,91934141,2021-10
1620.0,4.0,112,Debit,2021-10-31,保険料　事業主負担分,10E200540,法定福利費,,,010,札幌営業所,96280,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5297545,2021-10
1620.0,4.0,112,Credit,2021-10-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,96280,10E200540,法定福利費,,,010,札幌営業所,91837861,2021-10
1620.0,5.0,112,Debit,2021-10-31,保険料　事業主負担分,10E200540,法定福利費,,,030,名古屋支店,94031,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5391576,2021-10
1620.0,5.0,112,Credit,2021-10-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,94031,10E200540,法定福利費,,,030,名古屋支店,91743830,2021-10
1620.0,6.0,112,Debit,2021-10-31,保険料　事業主負担分,10E200540,法定福利費,,,040,大阪支店,121795,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5513371,2021-10
1620.0,6.0,112,Credit,2021-10-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,121795,10E200540,法定福利費,,,040,大阪支店,91622035,2021-10
1620.0,7.0,112,Debit,2021-10-31,保険料　事業主負担分,10E200540,法定福利費,,,050,九州営業所,67268,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5580639,2021-10
1620.0,7.0,112,Credit,2021-10-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,67268,10E200540,法定福利費,,,050,九州営業所,91554767,2021-10
1620.0,8.0,112,Debit,2021-10-31,児童拠出金　事業主負担分,10E200540,法定福利費,,,020,東京支店,11056,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5591695,2021-10
1620.0,8.0,112,Credit,2021-10-31,児童拠出金　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,11056,10E200540,法定福利費,,,020,東京支店,91543711,2021-10
1620.0,9.0,112,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,6921367,0,10D100100,総売上高,,,040,大阪支店,64303859,2021-10
1620.0,9.0,112,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,040,大阪支店,0,6921367,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,421771165,2021-10
1620.0,10.0,112,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,482504,0,10D100100,総売上高,,,040,大阪支店,64786363,2021-10
1620.0,10.0,112,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,040,大阪支店,0,482504,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,422253669,2021-10
1620.0,11.0,112,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,2247210,0,10D100100,総売上高,,,040,大阪支店,67033573,2021-10
1620.0,11.0,112,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,040,大阪支店,0,2247210,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,424500879,2021-10
1620.0,12.0,112,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,20,清和商事株式会社,000,共通部門,1254356,0,10D100100,総売上高,,,040,大阪支店,68287929,2021-10
1620.0,12.0,112,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1254356,10A100090,売掛金,20,清和商事株式会社,000,共通部門,425755235,2021-10
1620.0,13.0,112,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,1087224,0,10D100100,総売上高,,,040,大阪支店,69375153,2021-10
1620.0,13.0,112,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1087224,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,426842459,2021-10
1620.0,14.0,112,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,8,株式会社高原マーケット,000,共通部門,398115,0,10D100100,総売上高,,,040,大阪支店,69773268,2021-10
1620.0,14.0,112,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,040,大阪支店,0,398115,10A100090,売掛金,8,株式会社高原マーケット,000,共通部門,427240574,2021-10
1620.0,15.0,112,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,9,朝凪物産株式会社,000,共通部門,798840,0,10D100100,総売上高,,,040,大阪支店,70572108,2021-10
1620.0,15.0,112,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,040,大阪支店,0,798840,10A100090,売掛金,9,朝凪物産株式会社,000,共通部門,428039414,2021-10
1620.0,16.0,112,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,3,青凪商事株式会社,000,共通部門,509535,0,10D100100,総売上高,,,040,大阪支店,71081643,2021-10
1620.0,16.0,112,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,040,大阪支店,0,509535,10A100090,売掛金,3,青凪商事株式会社,000,共通部門,428548949,2021-10
1621.0,1.0,113,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,708660,0,10D100100,総売上高,,,050,九州営業所,71790303,2021-10
1621.0,1.0,113,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,050,九州営業所,0,708660,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,429257609,2021-10
1621.0,2.0,113,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,22,株式会社豊原産業,000,共通部門,923680,0,10D100100,総売上高,,,050,九州営業所,72713983,2021-10
1621.0,2.0,113,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,050,九州営業所,0,923680,10A100090,売掛金,22,株式会社豊原産業,000,共通部門,430181289,2021-10
1621.0,3.0,113,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,1,株式会社若葉百貨店,000,共通部門,1023604,0,10D100100,総売上高,,,050,九州営業所,73737587,2021-10
1621.0,3.0,113,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,050,九州営業所,0,1023604,10A100090,売掛金,1,株式会社若葉百貨店,000,共通部門,431204893,2021-10
1621.0,4.0,113,Debit,2021-10-31,10月1日～10月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,777184,0,10D100100,総売上高,,,050,九州営業所,74514771,2021-10
1621.0,4.0,113,Credit,2021-10-31,10月1日～10月31日分売上,10D100100,総売上高,,,050,九州営業所,0,777184,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,431982077,2021-10
1622.0,1.0,114,Debit,2021-10-31,10月31日伝票No340株式会社ひなたマート,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,703128,0,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,92246839,2021-10
1622.0,1.0,114,Credit,2021-10-31,10月31日伝票No340株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,703128,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,73811643,2021-10
1622.0,2.0,114,Debit,2021-10-31,10月31日伝票No340株式会社ひなたマート,10E200690,支払手数料,,,040,大阪支店,840,0,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,82103,2021-10
1622.0,2.0,114,Credit,2021-10-31,10月31日伝票No340株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,840,10E200690,支払手数料,,,040,大阪支店,73810803,2021-10
1623.0,1.0,115,Debit,2021-10-31,10月31日伝票No341東雲商会株式会社,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,1128760,0,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,93375599,2021-10
1623.0,1.0,115,Credit,2021-10-31,10月31日伝票No341東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,1128760,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,72682043,2021-10
1623.0,2.0,115,Debit,2021-10-31,10月31日伝票No341東雲商会株式会社,10E200690,支払手数料,,,010,札幌営業所,840,0,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,82943,2021-10
1623.0,2.0,115,Credit,2021-10-31,10月31日伝票No341東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,840,10E200690,支払手数料,,,010,札幌営業所,72681203,2021-10
1624.0,1.0,116,Debit,2021-10-31,10月31日伝票No342株式会社緑野百貨店 | 売上伝票=20210930-118;手形番号=R20211031-116-12,10A100060,受取手形,,,000,共通部門,9607109,0,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,82019936,2021-10
1624.0,1.0,116,Credit,2021-10-31,10月31日伝票No342株式会社緑野百貨店 | 売上伝票=20210930-118;手形番号=R20211031-116-12,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,0,9607109,10A100060,受取手形,,,000,共通部門,63074094,2021-10
1624.0,2.0,116,Debit,2021-10-31,リース料,10E200730,借地借家料,,,040,大阪支店,84000,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,1847100,2021-10
1624.0,2.0,116,Credit,2021-10-31,リース料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,84000,10E200730,借地借家料,,,040,大阪支店,93291599,2021-10
1625.0,1.0,117,Debit,2021-10-31,10月31日伝票No343白峰商事株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,669734,0,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,93961333,2021-10
1625.0,1.0,117,Credit,2021-10-31,10月31日伝票No343白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,669734,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,62404360,2021-10
1625.0,2.0,117,Debit,2021-10-31,10月31日伝票No343白峰商事株式会社,10E200690,支払手数料,,,020,東京支店,630,0,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,83573,2021-10
1625.0,2.0,117,Credit,2021-10-31,10月31日伝票No343白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,630,10E200690,支払手数料,,,020,東京支店,62403730,2021-10
1626.0,1.0,118,Debit,2021-10-31,10月31日伝票No344株式会社小春サービス,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,496770,0,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,94458103,2021-10
1626.0,1.0,118,Credit,2021-10-31,10月31日伝票No344株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,496770,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,61906960,2021-10
1626.0,2.0,118,Debit,2021-10-31,10月31日伝票No344株式会社小春サービス,10E200690,支払手数料,,,050,九州営業所,210,0,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,83783,2021-10
1626.0,2.0,118,Credit,2021-10-31,10月31日伝票No344株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,210,10E200690,支払手数料,,,050,九州営業所,61906750,2021-10
1627.0,1.0,119,Debit,2021-10-31,10月31日伝票No456合同会社こもれび商事,10A100020,現金,,,000,共通部門,342468,0,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,94800571,2021-10
1627.0,1.0,119,Credit,2021-10-31,10月31日伝票No456合同会社こもれび商事,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,0,342468,10A100020,現金,,,000,共通部門,61564282,2021-10
1628.0,1.0,120,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,50400,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,223325320,2021-10
1628.0,1.0,120,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,50400,10E100130,当期商品仕入高,,,010,札幌営業所,30172720,2021-10
1628.0,2.0,120,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,119070,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,223444390,2021-10
1628.0,2.0,120,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,119070,10E100130,当期商品仕入高,,,010,札幌営業所,30291790,2021-10
1629.0,1.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,343980,0,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,223788370,2021-10
1629.0,1.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,0,343980,10E100130,当期商品仕入高,,,020,東京支店,30635770,2021-10
1629.0,2.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,6139437,0,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,229927807,2021-10
1629.0,2.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,0,6139437,10E100130,当期商品仕入高,,,020,東京支店,36775207,2021-10
1629.0,3.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,4492889,0,10B100040,買掛金,11,株式会社花園商会,000,共通部門,234420696,2021-10
1629.0,3.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,11,株式会社花園商会,000,共通部門,0,4492889,10E100130,当期商品仕入高,,,020,東京支店,41268096,2021-10
1629.0,4.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,3016650,0,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,237437346,2021-10
1629.0,4.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,0,3016650,10E100130,当期商品仕入高,,,020,東京支店,44284746,2021-10
1629.0,5.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,3323313,0,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,240760659,2021-10
1629.0,5.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,0,3323313,10E100130,当期商品仕入高,,,020,東京支店,47608059,2021-10
1629.0,6.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,912870,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,241673529,2021-10
1629.0,6.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,912870,10E100130,当期商品仕入高,,,020,東京支店,48520929,2021-10
1629.0,7.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,1345680,0,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,243019209,2021-10
1629.0,7.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,0,1345680,10E100130,当期商品仕入高,,,020,東京支店,49866609,2021-10
1629.0,8.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,226800,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,243246009,2021-10
1629.0,8.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,226800,10E100130,当期商品仕入高,,,020,東京支店,50093409,2021-10
1630.0,1.0,122,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,3715740,0,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,246961749,2021-10
1630.0,1.0,122,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,0,3715740,10E100130,当期商品仕入高,,,030,名古屋支店,53809149,2021-10
1630.0,2.0,122,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,1859340,0,10B100040,買掛金,9,東原産業株式会社,000,共通部門,248821089,2021-10
1630.0,2.0,122,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,9,東原産業株式会社,000,共通部門,0,1859340,10E100130,当期商品仕入高,,,030,名古屋支店,55668489,2021-10
