Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1130.0,2.0,70,Debit,2021-08-30,警備料,10E201270,雑費,,,020,東京支店,52381,0,10B100630,未払金,,,000,共通部門,2302111,2021-08
1130.0,2.0,70,Credit,2021-08-30,警備料,10B100630,未払金,,,000,共通部門,0,52381,10E201270,雑費,,,020,東京支店,11149543,2021-08
1130.0,3.0,70,Debit,2021-08-30,高速代,10E201120,車両費,,,020,東京支店,56500,0,10A100020,現金,,,000,共通部門,2812208,2021-08
1130.0,3.0,70,Credit,2021-08-30,高速代,10A100020,現金,,,000,共通部門,0,56500,10E201120,車両費,,,020,東京支店,90542356,2021-08
1130.0,4.0,70,Debit,2021-08-30,清掃料,10E201270,雑費,,,020,東京支店,73500,0,10B100630,未払金,,,000,共通部門,2375611,2021-08
1130.0,4.0,70,Credit,2021-08-30,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,020,東京支店,11223043,2021-08
1131.0,1.0,76,Debit,2021-08-30,ガソリン代,10E201120,車両費,,,050,九州営業所,5623,0,10A100020,現金,,,000,共通部門,2817831,2021-08
1131.0,1.0,76,Credit,2021-08-30,ガソリン代,10A100020,現金,,,000,共通部門,0,5623,10E201120,車両費,,,050,九州営業所,90536733,2021-08
1131.0,2.0,76,Debit,2021-08-30,タイヤ代　175/60-14　4本,10E201120,車両費,,,050,九州営業所,42286,0,10A100020,現金,,,000,共通部門,2860117,2021-08
1131.0,2.0,76,Credit,2021-08-30,タイヤ代　175/60-14　4本,10A100020,現金,,,000,共通部門,0,42286,10E201120,車両費,,,050,九州営業所,90494447,2021-08
1131.0,3.0,76,Debit,2021-08-30,タイヤ交換代,10E201120,車両費,,,050,九州営業所,1200,0,10A100020,現金,,,000,共通部門,2861317,2021-08
1131.0,3.0,76,Credit,2021-08-30,タイヤ交換代,10A100020,現金,,,000,共通部門,0,1200,10E201120,車両費,,,050,九州営業所,90493247,2021-08
1132.0,1.0,81,Debit,2021-08-30,お茶代,10E200140,福利厚生費,,,030,名古屋支店,19800,0,10B100630,未払金,,,000,共通部門,2272082,2021-08
1132.0,1.0,81,Credit,2021-08-30,お茶代,10B100630,未払金,,,000,共通部門,0,19800,10E200140,福利厚生費,,,030,名古屋支店,11242843,2021-08
1133.0,1.0,96,Debit,2021-08-30,警備料,10E201270,雑費,,,030,名古屋支店,22470,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,2398081,2021-08
1133.0,1.0,96,Credit,2021-08-30,警備料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,22470,10E201270,雑費,,,030,名古屋支店,90470777,2021-08
1134.0,1.0,99,Debit,2021-08-30,運賃,10E200870,運賃,,,040,大阪支店,684500,0,10B100630,未払金,,,000,共通部門,15250867,2021-08
1134.0,1.0,99,Credit,2021-08-30,運賃,10B100630,未払金,,,000,共通部門,0,684500,10E200870,運賃,,,040,大阪支店,11927343,2021-08
1139.0,1.0,1,Debit,2021-08-31,運賃 架空運送会社B,10E200870,運賃,,,010,札幌営業所,88330,0,10B100630,未払金,,,000,共通部門,15339197,2021-08
1139.0,1.0,1,Credit,2021-08-31,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,88330,10E200870,運賃,,,010,札幌営業所,12015673,2021-08
1150.0,1.0,108,Debit,2021-08-31,コーヒー代2名,10E200150,交際費,,,040,大阪支店,1360,0,10A100020,現金,,,000,共通部門,1712244,2021-08
1150.0,1.0,108,Credit,2021-08-31,コーヒー代2名,10A100020,現金,,,000,共通部門,0,1360,10E200150,交際費,,,040,大阪支店,90469417,2021-08
1151.0,1.0,110,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,1577184,0,10D100100,総売上高,,,010,札幌営業所,15279738,2021-08
1151.0,1.0,110,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,1577184,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,244442917,2021-08
1151.0,2.0,110,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,3658726,0,10D100100,総売上高,,,010,札幌営業所,18938464,2021-08
1151.0,2.0,110,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,3658726,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,248101643,2021-08
1151.0,3.0,110,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,971864,0,10D100100,総売上高,,,010,札幌営業所,19910328,2021-08
1151.0,3.0,110,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,971864,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,249073507,2021-08
1152.0,1.0,111,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,13866393,0,10D100100,総売上高,,,020,東京支店,33776721,2021-08
1152.0,1.0,111,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,020,東京支店,0,13866393,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,262939900,2021-08
1152.0,2.0,111,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,11,株式会社楓屋,000,共通部門,692628,0,10D100100,総売上高,,,020,東京支店,34469349,2021-08
1152.0,2.0,111,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,020,東京支店,0,692628,10A100090,売掛金,11,株式会社楓屋,000,共通部門,263632528,2021-08
1152.0,3.0,111,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,10599606,0,10D100100,総売上高,,,020,東京支店,45068955,2021-08
1152.0,3.0,111,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,020,東京支店,0,10599606,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,274232134,2021-08
1152.0,4.0,111,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,13,星川商事株式会社,000,共通部門,1088296,0,10D100100,総売上高,,,020,東京支店,46157251,2021-08
1152.0,4.0,111,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,020,東京支店,0,1088296,10A100090,売掛金,13,星川商事株式会社,000,共通部門,275320430,2021-08
1152.0,5.0,111,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,2070096,0,10D100100,総売上高,,,020,東京支店,48227347,2021-08
1152.0,5.0,111,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,020,東京支店,0,2070096,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,277390526,2021-08
1152.0,6.0,111,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,666376,0,10D100100,総売上高,,,020,東京支店,48893723,2021-08
1152.0,6.0,111,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,020,東京支店,0,666376,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,278056902,2021-08
1152.0,7.0,111,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,26,若松販売株式会社,000,共通部門,919640,0,10D100100,総売上高,,,020,東京支店,49813363,2021-08
1152.0,7.0,111,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,020,東京支店,0,919640,10A100090,売掛金,26,若松販売株式会社,000,共通部門,278976542,2021-08
1152.0,8.0,111,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,914454,0,10D100100,総売上高,,,020,東京支店,50727817,2021-08
1152.0,8.0,111,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,020,東京支店,0,914454,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,279890996,2021-08
1152.0,9.0,111,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,544580,0,10D100100,総売上高,,,020,東京支店,51272397,2021-08
1152.0,9.0,111,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,020,東京支店,0,544580,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,280435576,2021-08
1153.0,1.0,112,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,1018045,0,10D100100,総売上高,,,030,名古屋支店,52290442,2021-08
1153.0,1.0,112,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1018045,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,281453621,2021-08
1153.0,2.0,112,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,1120992,0,10D100100,総売上高,,,030,名古屋支店,53411434,2021-08
1153.0,2.0,112,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1120992,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,282574613,2021-08
1153.0,3.0,112,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,19,株式会社南風商会,000,共通部門,5817092,0,10D100100,総売上高,,,030,名古屋支店,59228526,2021-08
1153.0,3.0,112,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,5817092,10A100090,売掛金,19,株式会社南風商会,000,共通部門,288391705,2021-08
1153.0,4.0,112,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,1108960,0,10D100100,総売上高,,,030,名古屋支店,60337486,2021-08
1153.0,4.0,112,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1108960,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,289500665,2021-08
1153.0,5.0,112,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,21,合同会社つばさ商店,000,共通部門,2661680,0,10D100100,総売上高,,,030,名古屋支店,62999166,2021-08
1153.0,5.0,112,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,2661680,10A100090,売掛金,21,合同会社つばさ商店,000,共通部門,292162345,2021-08
1153.0,6.0,112,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,27,晴海物産株式会社,000,共通部門,1695610,0,10D100100,総売上高,,,030,名古屋支店,64694776,2021-08
1153.0,6.0,112,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1695610,10A100090,売掛金,27,晴海物産株式会社,000,共通部門,293857955,2021-08
1154.0,1.0,113,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,9,朝凪物産株式会社,000,共通部門,673120,0,10D100100,総売上高,,,040,大阪支店,65367896,2021-08
1154.0,1.0,113,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,040,大阪支店,0,673120,10A100090,売掛金,9,朝凪物産株式会社,000,共通部門,294531075,2021-08
1154.0,2.0,113,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,20,清和商事株式会社,000,共通部門,1128590,0,10D100100,総売上高,,,040,大阪支店,66496486,2021-08
1154.0,2.0,113,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1128590,10A100090,売掛金,20,清和商事株式会社,000,共通部門,295659665,2021-08
1154.0,3.0,113,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,8,株式会社高原マーケット,000,共通部門,710064,0,10D100100,総売上高,,,040,大阪支店,67206550,2021-08
1154.0,3.0,113,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,040,大阪支店,0,710064,10A100090,売掛金,8,株式会社高原マーケット,000,共通部門,296369729,2021-08
1154.0,4.0,113,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,2583057,0,10D100100,総売上高,,,040,大阪支店,69789607,2021-08
1154.0,4.0,113,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,040,大阪支店,0,2583057,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,298952786,2021-08
1154.0,5.0,113,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,6477499,0,10D100100,総売上高,,,040,大阪支店,76267106,2021-08
1154.0,5.0,113,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,040,大阪支店,0,6477499,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,305430285,2021-08
1154.0,6.0,113,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,698808,0,10D100100,総売上高,,,040,大阪支店,76965914,2021-08
1154.0,6.0,113,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,040,大阪支店,0,698808,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,306129093,2021-08
1154.0,7.0,113,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,3,青凪商事株式会社,000,共通部門,558315,0,10D100100,総売上高,,,040,大阪支店,77524229,2021-08
1154.0,7.0,113,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,040,大阪支店,0,558315,10A100090,売掛金,3,青凪商事株式会社,000,共通部門,306687408,2021-08
1154.0,8.0,113,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,659000,0,10D100100,総売上高,,,040,大阪支店,78183229,2021-08
1154.0,8.0,113,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,040,大阪支店,0,659000,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,307346408,2021-08
1155.0,1.0,114,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,1,株式会社若葉百貨店,000,共通部門,1096420,0,10D100100,総売上高,,,050,九州営業所,79279649,2021-08
1155.0,1.0,114,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,050,九州営業所,0,1096420,10A100090,売掛金,1,株式会社若葉百貨店,000,共通部門,308442828,2021-08
1155.0,2.0,114,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,747840,0,10D100100,総売上高,,,050,九州営業所,80027489,2021-08
1155.0,2.0,114,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,050,九州営業所,0,747840,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,309190668,2021-08
1155.0,3.0,114,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,554400,0,10D100100,総売上高,,,050,九州営業所,80581889,2021-08
1155.0,3.0,114,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,050,九州営業所,0,554400,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,309745068,2021-08
1155.0,4.0,114,Debit,2021-08-31,8月1日～8月31日分売上,10A100090,売掛金,22,株式会社豊原産業,000,共通部門,746944,0,10D100100,総売上高,,,050,九州営業所,81328833,2021-08
1155.0,4.0,114,Credit,2021-08-31,8月1日～8月31日分売上,10D100100,総売上高,,,050,九州営業所,0,746944,10A100090,売掛金,22,株式会社豊原産業,000,共通部門,310492012,2021-08
1156.0,1.0,115,Debit,2021-08-31,8月31日伝票No294株式会社ひなたマート,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,1118800,0,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,91588217,2021-08
1156.0,1.0,115,Credit,2021-08-31,8月31日伝票No294株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,1118800,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,80210033,2021-08
1156.0,2.0,115,Debit,2021-08-31,8月31日伝票No294株式会社ひなたマート,10E200690,支払手数料,,,040,大阪支店,840,0,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,57693,2021-08
1156.0,2.0,115,Credit,2021-08-31,8月31日伝票No294株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,840,10E200690,支払手数料,,,040,大阪支店,80209193,2021-08
1157.0,1.0,116,Debit,2021-08-31,8月31日伝票No295東雲商会株式会社,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,1266144,0,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,92854361,2021-08
1157.0,1.0,116,Credit,2021-08-31,8月31日伝票No295東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,1266144,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,78943049,2021-08
1157.0,2.0,116,Debit,2021-08-31,8月31日伝票No295東雲商会株式会社,10E200690,支払手数料,,,010,札幌営業所,840,0,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,58533,2021-08
1157.0,2.0,116,Credit,2021-08-31,8月31日伝票No295東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,840,10E200690,支払手数料,,,010,札幌営業所,78942209,2021-08
1157.0,3.0,116,Debit,2021-08-31,リース料,10E200730,借地借家料,,,040,大阪支店,84000,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,1259400,2021-08
1157.0,3.0,116,Credit,2021-08-31,リース料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,84000,10E200730,借地借家料,,,040,大阪支店,92770361,2021-08
1158.0,1.0,117,Debit,2021-08-31,8月31日伝票No296株式会社緑野百貨店 | 売上伝票=20210731-114;手形番号=R20210831-117-12,10A100060,受取手形,,,000,共通部門,9670318,0,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,75294396,2021-08
1158.0,1.0,117,Credit,2021-08-31,8月31日伝票No296株式会社緑野百貨店 | 売上伝票=20210731-114;手形番号=R20210831-117-12,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,0,9670318,10A100060,受取手形,,,000,共通部門,69271891,2021-08
1159.0,1.0,118,Debit,2021-08-31,8月31日伝票No297白峰商事株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,375874,0,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,93146235,2021-08
1159.0,1.0,118,Credit,2021-08-31,8月31日伝票No297白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,375874,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,68896017,2021-08
1159.0,2.0,118,Debit,2021-08-31,8月31日伝票No297白峰商事株式会社,10E200690,支払手数料,,,020,東京支店,630,0,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,59163,2021-08
1159.0,2.0,118,Credit,2021-08-31,8月31日伝票No297白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,630,10E200690,支払手数料,,,020,東京支店,68895387,2021-08
1160.0,1.0,119,Debit,2021-08-31,8月31日伝票No298株式会社小春サービス,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,963405,0,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,94109640,2021-08
1160.0,1.0,119,Credit,2021-08-31,8月31日伝票No298株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,963405,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,67931982,2021-08
1160.0,2.0,119,Debit,2021-08-31,8月31日伝票No298株式会社小春サービス,10E200690,支払手数料,,,050,九州営業所,315,0,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,59478,2021-08
1160.0,2.0,119,Credit,2021-08-31,8月31日伝票No298株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,315,10E200690,支払手数料,,,050,九州営業所,67931667,2021-08
1161.0,1.0,120,Debit,2021-08-31,8月31日伝票No454合同会社こもれび商事,10A100020,現金,,,000,共通部門,305388,0,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,94415028,2021-08
1161.0,1.0,120,Credit,2021-08-31,8月31日伝票No454合同会社こもれび商事,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,0,305388,10A100020,現金,,,000,共通部門,67626279,2021-08
1162.0,1.0,121,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,90491,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,147900401,2021-08
1162.0,1.0,121,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,90491,10E100130,当期商品仕入高,,,010,札幌営業所,30932709,2021-08
1162.0,2.0,121,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,74088,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,147974489,2021-08
1162.0,2.0,121,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,74088,10E100130,当期商品仕入高,,,010,札幌営業所,31006797,2021-08
1163.0,1.0,122,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,2953512,0,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,150928001,2021-08
1163.0,1.0,122,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,0,2953512,10E100130,当期商品仕入高,,,020,東京支店,33960309,2021-08
1163.0,2.0,122,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,3251165,0,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,154179166,2021-08
1163.0,2.0,122,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,0,3251165,10E100130,当期商品仕入高,,,020,東京支店,37211474,2021-08
1163.0,3.0,122,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,1317476,0,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,155496642,2021-08
1163.0,3.0,122,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,0,1317476,10E100130,当期商品仕入高,,,020,東京支店,38528950,2021-08
1163.0,4.0,122,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,6139436,0,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,161636078,2021-08
1163.0,4.0,122,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,0,6139436,10E100130,当期商品仕入高,,,020,東京支店,44668386,2021-08
1163.0,5.0,122,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,4398969,0,10B100040,買掛金,11,株式会社花園商会,000,共通部門,166035047,2021-08
1163.0,5.0,122,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,11,株式会社花園商会,000,共通部門,0,4398969,10E100130,当期商品仕入高,,,020,東京支店,49067355,2021-08
1163.0,6.0,122,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,336571,0,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,166371618,2021-08
1163.0,6.0,122,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,0,336571,10E100130,当期商品仕入高,,,020,東京支店,49403926,2021-08
1163.0,7.0,122,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,148176,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,166519794,2021-08
1163.0,7.0,122,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,148176,10E100130,当期商品仕入高,,,020,東京支店,49552102,2021-08
1163.0,8.0,122,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,818740,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,167338534,2021-08
1163.0,8.0,122,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,818740,10E100130,当期商品仕入高,,,020,東京支店,50370842,2021-08
1164.0,1.0,123,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,1819272,0,10B100040,買掛金,9,東原産業株式会社,000,共通部門,169157806,2021-08
1164.0,1.0,123,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,9,東原産業株式会社,000,共通部門,0,1819272,10E100130,当期商品仕入高,,,030,名古屋支店,52190114,2021-08
1164.0,2.0,123,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,1178376,0,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,170336182,2021-08
1164.0,2.0,123,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,0,1178376,10E100130,当期商品仕入高,,,030,名古屋支店,53368490,2021-08
1164.0,3.0,123,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,3639444,0,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,173975626,2021-08
1164.0,3.0,123,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,0,3639444,10E100130,当期商品仕入高,,,030,名古屋支店,57007934,2021-08
1164.0,4.0,123,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,44452,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,174020078,2021-08
1164.0,4.0,123,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,44452,10E100130,当期商品仕入高,,,030,名古屋支店,57052386,2021-08
1164.0,5.0,123,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,271477,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,174291555,2021-08
1164.0,5.0,123,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,271477,10E100130,当期商品仕入高,,,030,名古屋支店,57323863,2021-08
1165.0,1.0,124,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,3841014,0,10B100040,買掛金,5,千草商事株式会社,000,共通部門,178132569,2021-08
1165.0,1.0,124,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,5,千草商事株式会社,000,共通部門,0,3841014,10E100130,当期商品仕入高,,,040,大阪支店,61164877,2021-08
1165.0,2.0,124,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,944145,0,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,179076714,2021-08
1165.0,2.0,124,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,0,944145,10E100130,当期商品仕入高,,,040,大阪支店,62109022,2021-08
1165.0,3.0,124,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,3148603,0,10B100040,買掛金,10,光野販売株式会社,000,共通部門,182225317,2021-08
