Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2810,3,114,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,050,九州営業所,0,2617248,10A100090,売掛金,,,,,850874585,2022-03
2810,4,114,Debit,2022-03-31,3月1日～3月31日分売上,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,1721354,0,10D100100,総売上高,,,,,85406625,2022-03
2810,4,114,Credit,2022-03-31,3月1日～3月31日分売上,10D100100,総売上高,,,050,九州営業所,0,1721354,10A100090,売掛金,,,,,852595939,2022-03
2811,1,115,Debit,2022-03-31,3月31日伝票No478株式会社ひなたマート,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,1289400,0,10A100090,売掛金,,,,,127691658,2022-03
2811,1,115,Credit,2022-03-31,3月31日伝票No478株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,1289400,10A100020,普通預金,,,,,84117225,2022-03
2811,2,115,Debit,2022-03-31,3月31日伝票No478株式会社ひなたマート,10E200690,支払手数料,,,040,大阪支店,840,0,10A100090,売掛金,,,,,142313,2022-03
2811,2,115,Credit,2022-03-31,3月31日伝票No478株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,840,10E200690,支払手数料,,,,,84116385,2022-03
2811,3,115,Debit,2022-03-31,保険料,10E200240,保険料,,,040,大阪支店,64500,0,10A100020,普通預金,,,,,3625840,2022-03
2811,3,115,Credit,2022-03-31,保険料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,64500,10E200240,保険料,,,,,127627158,2022-03
2812,1,116,Debit,2022-03-31,3月31日伝票No479東雲商会株式会社,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,1393258,0,10A100090,売掛金,,,,,129020416,2022-03
2812,1,116,Credit,2022-03-31,3月31日伝票No479東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,1393258,10A100020,普通預金,,,,,82723127,2022-03
2812,2,116,Debit,2022-03-31,3月31日伝票No479東雲商会株式会社,10E200690,支払手数料,,,010,札幌営業所,840,0,10A100090,売掛金,,,,,143153,2022-03
2812,2,116,Credit,2022-03-31,3月31日伝票No479東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,840,10E200690,支払手数料,,,,,82722287,2022-03
2812,3,116,Debit,2022-03-31,リース料,10E200730,借地借家料,,,040,大阪支店,84000,0,10A100020,普通預金,,,,,3316350,2022-03
2812,3,116,Credit,2022-03-31,リース料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,84000,10E200730,借地借家料,,,,,128936416,2022-03
2813,1,117,Debit,2022-03-31,3月31日伝票No480合同会社こもれび商事,10A100020,現金,,,000,共通部門,140000,0,10A100090,売掛金,,,,,129076416,2022-03
2813,1,117,Credit,2022-03-31,3月31日伝票No480合同会社こもれび商事,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,0,140000,10A100020,現金,,,,,82582287,2022-03
2814,1,118,Debit,2022-03-31,3月31日伝票No481株式会社緑野百貨店 | 売上伝票=20220228-112;手形番号=R20220331-118-12,10A100060,受取手形,,,000,共通部門,7423367,0,10A100090,売掛金,,,,,109938811,2022-03
2814,1,118,Credit,2022-03-31,3月31日伝票No481株式会社緑野百貨店 | 売上伝票=20220228-112;手形番号=R20220331-118-12,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,0,7423367,10A100060,受取手形,,,,,75158920,2022-03
2815,1,119,Debit,2022-03-31,3月31日伝票No482白峰商事株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,225990,0,10A100090,売掛金,,,,,129302406,2022-03
2815,1,119,Credit,2022-03-31,3月31日伝票No482白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,225990,10A100020,普通預金,,,,,74932930,2022-03
2815,2,119,Debit,2022-03-31,3月31日伝票No482白峰商事株式会社,10E200690,支払手数料,,,020,東京支店,630,0,10A100090,売掛金,,,,,143783,2022-03
2815,2,119,Credit,2022-03-31,3月31日伝票No482白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,630,10E200690,支払手数料,,,,,74932300,2022-03
2816,1,120,Debit,2022-03-31,3月31日伝票No483株式会社小春サービス,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,485810,0,10A100090,売掛金,,,,,129788216,2022-03
2816,1,120,Credit,2022-03-31,3月31日伝票No483株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,485810,10A100020,普通預金,,,,,74446490,2022-03
2816,2,120,Debit,2022-03-31,3月31日伝票No483株式会社小春サービス,10E200690,支払手数料,,,050,九州営業所,210,0,10A100090,売掛金,,,,,143993,2022-03
2816,2,120,Credit,2022-03-31,3月31日伝票No483株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,210,10E200690,支払手数料,,,,,74446280,2022-03
2817,1,121,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,102816,0,10B100040,買掛金,,,,,466251142,2022-03
2817,1,121,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,102816,10E100130,当期商品仕入高,,,,,30276992,2022-03
2817,2,121,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,161481,0,10B100040,買掛金,,,,,466412623,2022-03
2817,2,121,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,161481,10E100130,当期商品仕入高,,,,,30438473,2022-03
2818,1,122,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,1604983,0,10B100040,買掛金,,,,,468017606,2022-03
2818,1,122,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,0,1604983,10E100130,当期商品仕入高,,,,,32043456,2022-03
2818,2,122,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,708722,0,10B100040,買掛金,,,,,468726328,2022-03
2818,2,122,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,708722,10E100130,当期商品仕入高,,,,,32752178,2022-03
2818,3,122,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,3306604,0,10B100040,買掛金,,,,,472032932,2022-03
2818,3,122,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,0,3306604,10E100130,当期商品仕入高,,,,,36058782,2022-03
2818,4,122,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,3861324,0,10B100040,買掛金,,,,,475894256,2022-03
2818,4,122,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,0,3861324,10E100130,当期商品仕入高,,,,,39920106,2022-03
2818,5,122,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,7758109,0,10B100040,買掛金,,,,,483652365,2022-03
2818,5,122,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,0,7758109,10E100130,当期商品仕入高,,,,,47678215,2022-03
2818,6,122,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,5736237,0,10B100040,買掛金,,,,,489388602,2022-03
2818,6,122,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,11,株式会社花園商会,000,共通部門,0,5736237,10E100130,当期商品仕入高,,,,,53414452,2022-03
2818,7,122,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,371183,0,10B100040,買掛金,,,,,489759785,2022-03
2818,7,122,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,0,371183,10E100130,当期商品仕入高,,,,,53785635,2022-03
2818,8,122,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,46267,0,10B100040,買掛金,,,,,489806052,2022-03
2818,8,122,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,46267,10E100130,当期商品仕入高,,,,,53831902,2022-03
2819,1,123,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,2437314,0,10B100040,買掛金,,,,,492243366,2022-03
2819,1,123,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,9,東原産業株式会社,000,共通部門,0,2437314,10E100130,当期商品仕入高,,,,,56269216,2022-03
2819,2,123,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,1591695,0,10B100040,買掛金,,,,,493835061,2022-03
2819,2,123,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,0,1591695,10E100130,当期商品仕入高,,,,,57860911,2022-03
2819,3,123,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,4231805,0,10B100040,買掛金,,,,,498066866,2022-03
2819,3,123,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,0,4231805,10E100130,当期商品仕入高,,,,,62092716,2022-03
2819,4,123,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,102816,0,10B100040,買掛金,,,,,498169682,2022-03
2819,4,123,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,102816,10E100130,当期商品仕入高,,,,,62195532,2022-03
2819,5,123,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,320719,0,10B100040,買掛金,,,,,498490401,2022-03
2819,5,123,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,320719,10E100130,当期商品仕入高,,,,,62516251,2022-03
2820,1,124,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,4615320,0,10B100040,買掛金,,,,,503105721,2022-03
2820,1,124,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,6,株式会社日向産業,000,共通部門,0,4615320,10E100130,当期商品仕入高,,,,,67131571,2022-03
2820,2,124,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,4402685,0,10B100040,買掛金,,,,,507508406,2022-03
2820,2,124,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,5,千草商事株式会社,000,共通部門,0,4402685,10E100130,当期商品仕入高,,,,,71534256,2022-03
2820,3,124,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,1057191,0,10B100040,買掛金,,,,,508565597,2022-03
2820,3,124,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,0,1057191,10E100130,当期商品仕入高,,,,,72591447,2022-03
2820,4,124,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,154224,0,10B100040,買掛金,,,,,508719821,2022-03
2820,4,124,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,154224,10E100130,当期商品仕入高,,,,,72745671,2022-03
2820,5,124,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,3725251,0,10B100040,買掛金,,,,,512445072,2022-03
2820,5,124,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,10,光野販売株式会社,000,共通部門,0,3725251,10E100130,当期商品仕入高,,,,,76470922,2022-03
2820,6,124,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,619008,0,10B100040,買掛金,,,,,513064080,2022-03
2820,6,124,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,619008,10E100130,当期商品仕入高,,,,,77089930,2022-03
2820,7,124,Debit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,10,光野販売株式会社,000,共通部門,42840,0,10E100120,仕入値引及び戻し高,,,,,77047090,2022-03
2820,7,124,Credit,2022-03-31,3月1日～3月31日分仕入,10E100120,仕入値引及び戻し高,,,040,大阪支店,0,42840,10B100040,買掛金,,,,,776423,2022-03
2821,1,125,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,217551,0,10B100040,買掛金,,,,,513281631,2022-03
2821,1,125,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,217551,10E100130,当期商品仕入高,,,,,77264641,2022-03
2821,2,125,Debit,2022-03-31,3月1日～3月31日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,102816,0,10B100040,買掛金,,,,,513384447,2022-03
2821,2,125,Credit,2022-03-31,3月1日～3月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,102816,10E100130,当期商品仕入高,,,,,77367457,2022-03
2822,1,126,Debit,2022-03-31,3月31日伝票No354株式会社双葉物産,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,1586888,0,10A100020,普通預金,,,,,75780569,2022-03
2822,1,126,Credit,2022-03-31,3月31日伝票No354株式会社双葉物産,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1586888,10B100040,買掛金,,,,,128201328,2022-03
2823,1,127,Debit,2022-03-31,3月31日伝票No355千草商事株式会社,10B100040,買掛金,5,千草商事株式会社,000,共通部門,4236496,0,10B100030,支払手形,,,,,71544073,2022-03
2823,1,127,Credit,2022-03-31,3月31日伝票No355千草商事株式会社,10B100030,支払手形,,,000,共通部門,0,4236496,10B100040,買掛金,,,,,72309197,2022-03
2824,1,128,Debit,2022-03-31,3月31日伝票No356株式会社夕凪商会,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,3221820,0,10A100020,普通預金,,,,,68322253,2022-03
2824,1,128,Credit,2022-03-31,3月31日伝票No356株式会社夕凪商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,3221820,10B100040,買掛金,,,,,124979508,2022-03
2825,1,129,Debit,2022-03-31,3月31日伝票No357東原産業株式会社,10B100040,買掛金,9,東原産業株式会社,000,共通部門,2042022,0,10B100030,支払手形,,,,,66280231,2022-03
2825,1,129,Credit,2022-03-31,3月31日伝票No357東原産業株式会社,10B100030,支払手形,,,000,共通部門,0,2042022,10B100040,買掛金,,,,,74351219,2022-03
2788,1,13,Debit,2022-03-31,ガソリン代,10E201120,車両費,,,010,札幌営業所,10000,0,10A100020,現金,,,,,7240644,2022-03
2788,1,13,Credit,2022-03-31,ガソリン代,10A100020,現金,,,000,共通部門,0,10000,10E201120,車両費,,,,,124969508,2022-03
2826,1,130,Debit,2022-03-31,3月31日伝票No358光野販売株式会社,10B100040,買掛金,10,光野販売株式会社,000,共通部門,2656388,0,10A100020,普通預金,,,,,63623843,2022-03
2826,1,130,Credit,2022-03-31,3月31日伝票No358光野販売株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,2656388,10B100040,買掛金,,,,,122313120,2022-03
2827,1,131,Debit,2022-03-31,3月31日伝票No359株式会社泉川商事,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,255528,0,10A100020,普通預金,,,,,63368315,2022-03
2827,1,131,Credit,2022-03-31,3月31日伝票No359株式会社泉川商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,255528,10B100040,買掛金,,,,,122057592,2022-03
2828,1,132,Debit,2022-03-31,3月31日伝票No360朝日野産業株式会社,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,1909347,0,10A100020,普通預金,,,,,61458968,2022-03
2828,1,132,Credit,2022-03-31,3月31日伝票No360朝日野産業株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1909347,10B100040,買掛金,,,,,120148245,2022-03
2829,1,133,Debit,2022-03-31,3月31日伝票No361合同会社あかね商会,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,3385746,0,10A100020,普通預金,,,,,58073222,2022-03
2829,1,133,Credit,2022-03-31,3月31日伝票No361合同会社あかね商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,3385746,10B100040,買掛金,,,,,116762499,2022-03
2830,1,134,Debit,2022-03-31,3月31日伝票No362株式会社麦穂商事,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,1144940,0,10A100020,普通預金,,,,,56928282,2022-03
2830,1,134,Credit,2022-03-31,3月31日伝票No362株式会社麦穂商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1144940,10B100040,買掛金,,,,,115617559,2022-03
2831,1,135,Debit,2022-03-31,2月分支払,10B100630,未払金,,,000,共通部門,6887180,0,10A100020,普通預金,,,,,4560791,2022-03
2831,1,135,Credit,2022-03-31,2月分支払,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,6887180,10B100630,未払金,,,,,108730379,2022-03
2832,1,137,Debit,2022-03-31,手形期日落日 千草商事株式会社,10B100030,支払手形,,,000,共通部門,4897778,0,10A100020,当座預金,,,,,69453441,2022-03
2832,1,137,Credit,2022-03-31,手形期日落日 千草商事株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,4897778,10B100030,支払手形,,,,,103832601,2022-03
2832,2,137,Debit,2022-03-31,手形期日落日 東原産業株式会社,10B100030,支払手形,,,000,共通部門,2224739,0,10A100020,当座預金,,,,,67228702,2022-03
2832,2,137,Credit,2022-03-31,手形期日落日 東原産業株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,2224739,10B100030,支払手形,,,,,101607862,2022-03
2832,3,137,Debit,2022-03-31,手形期日落日 光野販売株式会社,10B100030,支払手形,,,000,共通部門,3791833,0,10A100020,当座預金,,,,,63436869,2022-03
2832,3,137,Credit,2022-03-31,手形期日落日 光野販売株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,3791833,10B100030,支払手形,,,,,97816029,2022-03
2833,1,138,Debit,2022-03-31,期末在庫(札幌),10A100280,商品,,,000,共通部門,7889283,0,10E100140,商品期末たな卸高,,,,,70902509,2022-03
2833,1,138,Credit,2022-03-31,期末在庫(札幌),10E100140,商品期末たな卸高,,,010,札幌営業所,0,7889283,10A100280,商品,,,,,-7889283,2022-03
2833,2,138,Debit,2022-03-31,期末在庫(東京),10A100280,商品,,,000,共通部門,32429735,0,10E100140,商品期末たな卸高,,,,,103332244,2022-03
2833,2,138,Credit,2022-03-31,期末在庫(東京),10E100140,商品期末たな卸高,,,020,東京支店,0,32429735,10A100280,商品,,,,,-40319018,2022-03
2833,3,138,Debit,2022-03-31,期末在庫(名古屋),10A100280,商品,,,000,共通部門,6035795,0,10E100140,商品期末たな卸高,,,,,109368039,2022-03
2833,3,138,Credit,2022-03-31,期末在庫(名古屋),10E100140,商品期末たな卸高,,,030,名古屋支店,0,6035795,10A100280,商品,,,,,-46354813,2022-03
2833,4,138,Debit,2022-03-31,期末在庫(大阪),10A100280,商品,,,000,共通部門,12830339,0,10E100140,商品期末たな卸高,,,,,122198378,2022-03
2833,4,138,Credit,2022-03-31,期末在庫(大阪),10E100140,商品期末たな卸高,,,040,大阪支店,0,12830339,10A100280,商品,,,,,-59185152,2022-03
2833,5,138,Debit,2022-03-31,期末在庫(九州),10A100280,商品,,,000,共通部門,3840394,0,10E100140,商品期末たな卸高,,,,,126038772,2022-03
2833,5,138,Credit,2022-03-31,期末在庫(九州),10E100140,商品期末たな卸高,,,050,九州営業所,0,3840394,10A100280,商品,,,,,-63025546,2022-03
2834,1,141,Debit,2022-03-31,手形満期 株式会社緑野百貨店 | 手形番号=R20220131-120-12;受取額に決済額を訂正,10A100020,当座預金,1,ABC銀行,000,共通部門,17510543,0,10A100060,受取手形,,,,,115326572,2022-03
2834,1,141,Credit,2022-03-31,手形満期 株式会社緑野百貨店 | 手形番号=R20220131-120-12;受取額に決済額を訂正,10A100060,受取手形,,,000,共通部門,0,17510543,10A100020,当座預金,,,,,92428268,2022-03
2835,1,143,Debit,2022-03-31,資金移動,10A100020,当座預金,1,ABC銀行,000,共通部門,5000000,0,10A100020,普通預金,,,,,120326572,2022-03
2835,1,143,Credit,2022-03-31,資金移動,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,5000000,10A100020,当座預金,,,,,115326572,2022-03
2835,2,143,Debit,2022-03-31,資金移動,10A100020,当座預金,1,ABC銀行,000,共通部門,6000000,0,10A100020,普通預金,,,,,121326572,2022-03
2835,2,143,Credit,2022-03-31,資金移動,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,6000000,10A100020,当座預金,,,,,115326572,2022-03
2835,3,143,Debit,2022-03-31,資金移動,10A100020,当座預金,1,ABC銀行,000,共通部門,3000000,0,10A100020,普通預金,,,,,118326572,2022-03
2835,3,143,Credit,2022-03-31,資金移動,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,3000000,10A100020,当座預金,,,,,115326572,2022-03
2836,1,145,Debit,2022-03-31,運賃,10E200870,運賃,,,050,九州営業所,635600,0,10B100630,未払金,,,,,48047049,2022-03
2836,1,145,Credit,2022-03-31,運賃,10B100630,未払金,,,000,共通部門,0,635600,10E200870,運賃,,,,,5196391,2022-03
2837,1,146,Debit,2022-03-31,貸付金返済,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,40000,0,10A100610,短期貸付金,,,,,115366572,2022-03
2837,1,146,Credit,2022-03-31,貸付金返済,10A100610,短期貸付金,,,000,共通部門,0,40000,10A100020,普通預金,,,,,450000,2022-03
2837,2,146,Debit,2022-03-31,貸付金返済,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,50000,0,10A100610,短期貸付金,,,,,115416572,2022-03
2837,2,146,Credit,2022-03-31,貸付金返済,10A100610,短期貸付金,,,000,共通部門,0,50000,10A100020,普通預金,,,,,400000,2022-03
2838,1,149,Debit,2022-03-31,減価償却費,10E200220,減価償却費,,,020,東京支店,164000,0,10A210130,構築物,,,,,164000,2022-03
2838,1,149,Credit,2022-03-31,減価償却費,10A210130,構築物,,,000,共通部門,0,164000,10E200220,減価償却費,,,,,3116000,2022-03
2838,2,149,Debit,2022-03-31,減価償却費,10E200220,減価償却費,,,020,東京支店,955962,0,10A210410,工具、器具及び備品,,,,,1119962,2022-03
2838,2,149,Credit,2022-03-31,減価償却費,10A210410,工具、器具及び備品,,,000,共通部門,0,955962,10E200220,減価償却費,,,,,3823848,2022-03
2789,1,15,Debit,2022-03-31,洗車代,10E201120,車両費,,,010,札幌営業所,3000,0,10A100020,現金,,,,,7243644,2022-03
2789,1,15,Credit,2022-03-31,洗車代,10A100020,現金,,,000,共通部門,0,3000,10E201120,車両費,,,,,115413572,2022-03
2839,1,150,Debit,2022-03-31,定期積立金,10A100020,定期積金,,,000,共通部門,500000,0,10A100020,普通預金,,,,,115913572,2022-03
2839,1,150,Credit,2022-03-31,定期積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,500000,10A100020,定期積金,,,,,115413572,2022-03
2839,2,150,Debit,2022-03-31,新規定期積立金,10A100020,定期積金,,,000,共通部門,240000,0,10A100020,普通預金,,,,,115653572,2022-03
2839,2,150,Credit,2022-03-31,新規定期積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,240000,10A100020,定期積金,,,,,115413572,2022-03
2839,3,150,Debit,2022-03-31,保険積立金,10A230570,保険積立金,,,000,共通部門,125000,0,10A100020,普通預金,,,,,3028000,2022-03
2839,3,150,Credit,2022-03-31,保険積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,125000,10A230570,保険積立金,,,,,115288572,2022-03
2840,1,151,Debit,2022-03-31,借入金返済,10B100790,短期借入金,,,000,共通部門,653500,0,10A100020,当座預金,,,,,0,2022-03
2840,1,151,Credit,2022-03-31,借入金返済,10A100020,当座預金,1,ABC銀行,000,共通部門,0,653500,10B100790,短期借入金,,,,,114635072,2022-03
2840,2,151,Debit,2022-03-31,利息,10E300020,支払利息,,,020,東京支店,32675,0,10A100020,当座預金,,,,,1201768,2022-03
2840,2,151,Credit,2022-03-31,利息,10A100020,当座預金,1,ABC銀行,000,共通部門,0,32675,10E300020,支払利息,,,,,114602397,2022-03
2841,1,152,Debit,2022-03-31,長期借入金返済,10B200080,長期借入金,,,000,共通部門,7000000,0,10A100020,当座預金,,,,,30343150,2022-03
2841,1,152,Credit,2022-03-31,長期借入金返済,10A100020,当座預金,1,ABC銀行,000,共通部門,0,7000000,10B200080,長期借入金,,,,,107602397,2022-03
2841,2,152,Debit,2022-03-31,長期借入金　利息,10E300020,支払利息,,,000,共通部門,490000,0,10A100020,当座預金,,,,,1691768,2022-03
2841,2,152,Credit,2022-03-31,長期借入金　利息,10A100020,当座預金,1,ABC銀行,000,共通部門,0,490000,10E300020,支払利息,,,,,107112397,2022-03
2842,1,153,Debit,2022-03-31,新規定期預金,10A100020,定期預金,,,000,共通部門,18000000,0,10A100020,当座預金,,,,,125112397,2022-03
2842,1,153,Credit,2022-03-31,新規定期預金,10A100020,当座預金,1,ABC銀行,000,共通部門,0,18000000,10A100020,定期預金,,,,,107112397,2022-03
2843,1,301,Debit,2022-03-31,在庫振替(札幌),10E100100,商品期首たな卸高,,,010,札幌営業所,7858401,0,10A100280,商品,,,,,7858401,2022-03
2843,1,301,Credit,2022-03-31,在庫振替(札幌),10A100280,商品,,,000,共通部門,0,7858401,10E100100,商品期首たな卸高,,,,,118180371,2022-03
2843,2,301,Debit,2022-03-31,在庫振替(東京),10E100100,商品期首たな卸高,,,020,東京支店,31348594,0,10A100280,商品,,,,,39206995,2022-03
2843,2,301,Credit,2022-03-31,在庫振替(東京),10A100280,商品,,,000,共通部門,0,31348594,10E100100,商品期首たな卸高,,,,,86831777,2022-03
2843,3,301,Debit,2022-03-31,在庫振替(名古屋),10E100100,商品期首たな卸高,,,030,名古屋支店,5606387,0,10A100280,商品,,,,,44813382,2022-03
2843,3,301,Credit,2022-03-31,在庫振替(名古屋),10A100280,商品,,,000,共通部門,0,5606387,10E100100,商品期首たな卸高,,,,,81225390,2022-03
2843,4,301,Debit,2022-03-31,在庫振替(大阪),10E100100,商品期首たな卸高,,,040,大阪支店,13493680,0,10A100280,商品,,,,,58307062,2022-03
2843,4,301,Credit,2022-03-31,在庫振替(大阪),10A100280,商品,,,000,共通部門,0,13493680,10E100100,商品期首たな卸高,,,,,67731710,2022-03
2843,5,301,Debit,2022-03-31,在庫振替(九州),10E100100,商品期首たな卸高,,,050,九州営業所,4706164,0,10A100280,商品,,,,,63013226,2022-03
2843,5,301,Credit,2022-03-31,在庫振替(九州),10A100280,商品,,,000,共通部門,0,4706164,10E100100,商品期首たな卸高,,,,,63025546,2022-03
2790,1,36,Debit,2022-03-31,運賃 架空運送会社A,10E200870,運賃,,,020,東京支店,1376962,0,10B100630,未払金,,,,,49424011,2022-03
2790,1,36,Credit,2022-03-31,運賃 架空運送会社A,10B100630,未払金,,,000,共通部門,0,1376962,10E200870,運賃,,,,,6573353,2022-03
