Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2051.0,5.0,93,Debit,2021-12-25,12月賞与その他 1000 札幌営業所,10B100320,賞与引当金,,,010,札幌営業所,904516,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,2252150,2021-12
2051.0,5.0,93,Credit,2021-12-25,12月賞与その他 1000 札幌営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,904516,10B100320,賞与引当金,,,010,札幌営業所,86616233,2021-12
2051.0,6.0,93,Debit,2021-12-25,12月賞与その他 1000 札幌営業所,10B100320,賞与引当金,,,010,札幌営業所,135169,0,10B100690,預り金,1,保険料,000,共通部門,2116981,2021-12
2051.0,6.0,93,Credit,2021-12-25,12月賞与その他 1000 札幌営業所,10B100690,預り金,1,保険料,000,共通部門,0,135169,10B100320,賞与引当金,,,010,札幌営業所,7059153,2021-12
2051.0,7.0,93,Debit,2021-12-25,12月賞与その他 1000 札幌営業所,10B100320,賞与引当金,,,010,札幌営業所,93475,0,10B100690,預り金,3,源泉税,000,共通部門,2023506,2021-12
2051.0,7.0,93,Credit,2021-12-25,12月賞与その他 1000 札幌営業所,10B100690,預り金,3,源泉税,000,共通部門,0,93475,10B100320,賞与引当金,,,010,札幌営業所,7152628,2021-12
2051.0,8.0,93,Debit,2021-12-25,12月賞与その他 1000 札幌営業所,10B100320,賞与引当金,,,010,札幌営業所,6840,0,10B100690,預り金,9,その他,000,共通部門,2016666,2021-12
2051.0,8.0,93,Credit,2021-12-25,12月賞与その他 1000 札幌営業所,10B100690,預り金,9,その他,000,共通部門,0,6840,10B100320,賞与引当金,,,010,札幌営業所,7159468,2021-12
2051.0,9.0,93,Debit,2021-12-25,12月賞与その他 3000 名古屋営業所,10B100320,賞与引当金,,,030,名古屋支店,841345,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,1175321,2021-12
2051.0,9.0,93,Credit,2021-12-25,12月賞与その他 3000 名古屋営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,841345,10B100320,賞与引当金,,,030,名古屋支店,85774888,2021-12
2051.0,10.0,93,Debit,2021-12-25,12月賞与その他 3000 名古屋営業所,10B100320,賞与引当金,,,030,名古屋支店,128711,0,10B100690,預り金,1,保険料,000,共通部門,1046610,2021-12
2051.0,10.0,93,Credit,2021-12-25,12月賞与その他 3000 名古屋営業所,10B100690,預り金,1,保険料,000,共通部門,0,128711,10B100320,賞与引当金,,,030,名古屋支店,7288179,2021-12
2051.0,11.0,93,Debit,2021-12-25,12月賞与その他 3000 名古屋営業所,10B100320,賞与引当金,,,030,名古屋支店,93524,0,10B100690,預り金,3,源泉税,000,共通部門,953086,2021-12
2051.0,11.0,93,Credit,2021-12-25,12月賞与その他 3000 名古屋営業所,10B100690,預り金,3,源泉税,000,共通部門,0,93524,10B100320,賞与引当金,,,030,名古屋支店,7381703,2021-12
2051.0,12.0,93,Debit,2021-12-25,12月賞与その他 3000 名古屋営業所,10B100320,賞与引当金,,,030,名古屋支店,6420,0,10B100690,預り金,9,その他,000,共通部門,946666,2021-12
2051.0,12.0,93,Credit,2021-12-25,12月賞与その他 3000 名古屋営業所,10B100690,預り金,9,その他,000,共通部門,0,6420,10B100320,賞与引当金,,,030,名古屋支店,7388123,2021-12
2051.0,13.0,93,Debit,2021-12-25,12月賞与その他 4000 大阪支店,10B100320,賞与引当金,,,040,大阪支店,986621,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,-39955,2021-12
2051.0,13.0,93,Credit,2021-12-25,12月賞与その他 4000 大阪支店,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,986621,10B100320,賞与引当金,,,040,大阪支店,84788267,2021-12
2051.0,14.0,93,Debit,2021-12-25,12月賞与その他 4000 大阪支店,10B100320,賞与引当金,,,040,大阪支店,154156,0,10B100690,預り金,1,保険料,000,共通部門,-194111,2021-12
2051.0,14.0,93,Credit,2021-12-25,12月賞与その他 4000 大阪支店,10B100690,預り金,1,保険料,000,共通部門,0,154156,10B100320,賞与引当金,,,040,大阪支店,7542279,2021-12
2051.0,15.0,93,Debit,2021-12-25,12月賞与その他 4000 大阪支店,10B100320,賞与引当金,,,040,大阪支店,151423,0,10B100690,預り金,3,源泉税,000,共通部門,-345534,2021-12
2051.0,15.0,93,Credit,2021-12-25,12月賞与その他 4000 大阪支店,10B100690,預り金,3,源泉税,000,共通部門,0,151423,10B100320,賞与引当金,,,040,大阪支店,7693702,2021-12
2051.0,16.0,93,Debit,2021-12-25,12月賞与その他 4000 大阪支店,10B100320,賞与引当金,,,040,大阪支店,7800,0,10B100690,預り金,9,その他,000,共通部門,-353334,2021-12
2051.0,16.0,93,Credit,2021-12-25,12月賞与その他 4000 大阪支店,10B100690,預り金,9,その他,000,共通部門,0,7800,10B100320,賞与引当金,,,040,大阪支店,7701502,2021-12
2051.0,17.0,93,Debit,2021-12-25,12月賞与その他 5000 九州営業所,10B100320,賞与引当金,,,050,九州営業所,641658,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,-994992,2021-12
2051.0,17.0,93,Credit,2021-12-25,12月賞与その他 5000 九州営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,641658,10B100320,賞与引当金,,,050,九州営業所,84146609,2021-12
2051.0,18.0,93,Debit,2021-12-25,12月賞与その他 5000 九州営業所,10B100320,賞与引当金,,,050,九州営業所,95104,0,10B100690,預り金,1,保険料,000,共通部門,-1090096,2021-12
2051.0,18.0,93,Credit,2021-12-25,12月賞与その他 5000 九州営業所,10B100690,預り金,1,保険料,000,共通部門,0,95104,10B100320,賞与引当金,,,050,九州営業所,7796606,2021-12
2051.0,19.0,93,Debit,2021-12-25,12月賞与その他 5000 九州営業所,10B100320,賞与引当金,,,050,九州営業所,78318,0,10B100690,預り金,3,源泉税,000,共通部門,-1168414,2021-12
2051.0,19.0,93,Credit,2021-12-25,12月賞与その他 5000 九州営業所,10B100690,預り金,3,源泉税,000,共通部門,0,78318,10B100320,賞与引当金,,,050,九州営業所,7874924,2021-12
2051.0,20.0,93,Debit,2021-12-25,12月賞与その他 5000 九州営業所,10B100320,賞与引当金,,,050,九州営業所,4920,0,10B100690,預り金,9,その他,000,共通部門,-1173334,2021-12
2051.0,20.0,93,Credit,2021-12-25,12月賞与その他 5000 九州営業所,10B100690,預り金,9,その他,000,共通部門,0,4920,10B100320,賞与引当金,,,050,九州営業所,7879844,2021-12
2061.0,1.0,990009,Debit,2021-12-25,サンプル定義：賞与半年均等引当 202112 部門010,10E200130,賞与,,,010,札幌営業所,190000,0,10B100320,賞与引当金,,,010,札幌営業所,8077666,2021-12
2061.0,1.0,990009,Credit,2021-12-25,サンプル定義：賞与半年均等引当 202112 部門010,10B100320,賞与引当金,,,010,札幌営業所,0,190000,10E200130,賞与,,,010,札幌営業所,-983334,2021-12
2061.0,2.0,990009,Debit,2021-12-25,サンプル定義：賞与半年均等引当 202112 部門020,10E200130,賞与,,,020,東京支店,451667,0,10B100320,賞与引当金,,,020,東京支店,8529333,2021-12
2061.0,2.0,990009,Credit,2021-12-25,サンプル定義：賞与半年均等引当 202112 部門020,10B100320,賞与引当金,,,020,東京支店,0,451667,10E200130,賞与,,,020,東京支店,-531667,2021-12
2061.0,3.0,990009,Debit,2021-12-25,サンプル定義：賞与半年均等引当 202112 部門030,10E200130,賞与,,,030,名古屋支店,178333,0,10B100320,賞与引当金,,,030,名古屋支店,8707666,2021-12
2061.0,3.0,990009,Credit,2021-12-25,サンプル定義：賞与半年均等引当 202112 部門030,10B100320,賞与引当金,,,030,名古屋支店,0,178333,10E200130,賞与,,,030,名古屋支店,-353334,2021-12
2061.0,4.0,990009,Debit,2021-12-25,サンプル定義：賞与半年均等引当 202112 部門040,10E200130,賞与,,,040,大阪支店,216667,0,10B100320,賞与引当金,,,040,大阪支店,8924333,2021-12
2061.0,4.0,990009,Credit,2021-12-25,サンプル定義：賞与半年均等引当 202112 部門040,10B100320,賞与引当金,,,040,大阪支店,0,216667,10E200130,賞与,,,040,大阪支店,-136667,2021-12
2061.0,5.0,990009,Debit,2021-12-25,サンプル定義：賞与半年均等引当 202112 部門050,10E200130,賞与,,,050,九州営業所,136667,0,10B100320,賞与引当金,,,050,九州営業所,9061000,2021-12
2061.0,5.0,990009,Credit,2021-12-25,サンプル定義：賞与半年均等引当 202112 部門050,10B100320,賞与引当金,,,050,九州営業所,0,136667,10E200130,賞与,,,050,九州営業所,0,2021-12
2066.0,1.0,113,Debit,2021-12-26,携帯代,10E200180,通信費,,,040,大阪支店,90583,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,9739605,2021-12
2066.0,1.0,113,Credit,2021-12-26,携帯代,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,90583,10E200180,通信費,,,040,大阪支店,84056026,2021-12
2067.0,1.0,165,Debit,2021-12-26,しめ飾り代他,10E201270,雑費,,,050,九州営業所,4762,0,10A100020,現金,,,000,共通部門,4064831,2021-12
2067.0,1.0,165,Credit,2021-12-26,しめ飾り代他,10A100020,現金,,,000,共通部門,0,4762,10E201270,雑費,,,050,九州営業所,84051264,2021-12
2067.0,2.0,165,Debit,2021-12-26,洗剤他,10E201270,雑費,,,050,九州営業所,1146,0,10A100020,現金,,,000,共通部門,4065977,2021-12
2067.0,2.0,165,Credit,2021-12-26,洗剤他,10A100020,現金,,,000,共通部門,0,1146,10E201270,雑費,,,050,九州営業所,84050118,2021-12
2062.0,1.0,39,Debit,2021-12-26,会費,10E200140,福利厚生費,,,020,東京支店,9000,0,10A100020,現金,,,000,共通部門,4267927,2021-12
2062.0,1.0,39,Credit,2021-12-26,会費,10A100020,現金,,,000,共通部門,0,9000,10E200140,福利厚生費,,,020,東京支店,84041118,2021-12
2063.0,1.0,49,Debit,2021-12-26,ガソリン代,10E201120,車両費,,,020,東京支店,123000,0,10A100020,現金,,,000,共通部門,5299272,2021-12
2063.0,1.0,49,Credit,2021-12-26,ガソリン代,10A100020,現金,,,000,共通部門,0,123000,10E201120,車両費,,,020,東京支店,83918118,2021-12
2063.0,2.0,49,Debit,2021-12-26,駐車代,10E201120,車両費,,,020,東京支店,2620,0,10A100020,現金,,,000,共通部門,5301892,2021-12
2063.0,2.0,49,Credit,2021-12-26,駐車代,10A100020,現金,,,000,共通部門,0,2620,10E201120,車両費,,,020,東京支店,83915498,2021-12
2063.0,3.0,49,Debit,2021-12-26,高速代,10E201120,車両費,,,020,東京支店,1191,0,10A100020,現金,,,000,共通部門,5303083,2021-12
2063.0,3.0,49,Credit,2021-12-26,高速代,10A100020,現金,,,000,共通部門,0,1191,10E201120,車両費,,,020,東京支店,83914307,2021-12
2064.0,1.0,62,Debit,2021-12-26,携帯代,10E200180,通信費,,,020,東京支店,93574,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,9833179,2021-12
2064.0,1.0,62,Credit,2021-12-26,携帯代,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,93574,10E200180,通信費,,,020,東京支店,83820733,2021-12
2065.0,1.0,81,Debit,2021-12-26,お茶代,10E200140,福利厚生費,,,030,名古屋支店,26540,0,10B100630,未払金,,,000,共通部門,4294467,2021-12
2065.0,1.0,81,Credit,2021-12-26,お茶代,10B100630,未払金,,,000,共通部門,0,26540,10E200140,福利厚生費,,,030,名古屋支店,12166474,2021-12
2068.0,1.0,13,Debit,2021-12-27,ガソリン代,10E201120,車両費,,,010,札幌営業所,13000,0,10A100020,現金,,,000,共通部門,5316083,2021-12
2068.0,1.0,13,Credit,2021-12-27,ガソリン代,10A100020,現金,,,000,共通部門,0,13000,10E201120,車両費,,,010,札幌営業所,83807733,2021-12
2069.0,1.0,14,Debit,2021-12-27,洗車代,10E201120,車両費,,,010,札幌営業所,3000,0,10A100020,現金,,,000,共通部門,5319083,2021-12
2069.0,1.0,14,Credit,2021-12-27,洗車代,10A100020,現金,,,000,共通部門,0,3000,10E201120,車両費,,,010,札幌営業所,83804733,2021-12
2071.0,1.0,148,Debit,2021-12-27,ガソリン代,10E201120,車両費,,,050,九州営業所,5422,0,10A100020,現金,,,000,共通部門,5324505,2021-12
2071.0,1.0,148,Credit,2021-12-27,ガソリン代,10A100020,現金,,,000,共通部門,0,5422,10E201120,車両費,,,050,九州営業所,83799311,2021-12
2071.0,2.0,148,Debit,2021-12-27,洗車代,10E201120,車両費,,,050,九州営業所,1000,0,10A100020,現金,,,000,共通部門,5325505,2021-12
2071.0,2.0,148,Credit,2021-12-27,洗車代,10A100020,現金,,,000,共通部門,0,1000,10E201120,車両費,,,050,九州営業所,83798311,2021-12
2072.0,1.0,161,Debit,2021-12-27,旅費,10E201230,旅費及び交通費,,,050,九州営業所,9750,0,10A100020,現金,,,000,共通部門,9818503,2021-12
2072.0,1.0,161,Credit,2021-12-27,旅費,10A100020,現金,,,000,共通部門,0,9750,10E201230,旅費及び交通費,,,050,九州営業所,83788561,2021-12
2073.0,1.0,171,Debit,2021-12-27,携帯代,10E200180,通信費,,,050,九州営業所,96473,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,9929652,2021-12
2073.0,1.0,171,Credit,2021-12-27,携帯代,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,96473,10E200180,通信費,,,050,九州営業所,83692088,2021-12
2070.0,1.0,30,Debit,2021-12-27,保険料支払,10E200240,保険料,,,010,札幌営業所,54320,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,2604880,2021-12
2070.0,1.0,30,Credit,2021-12-27,保険料支払,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,54320,10E200240,保険料,,,010,札幌営業所,83637768,2021-12
2074.0,1.0,1,Debit,2021-12-28,運賃 架空運送会社B,10E200870,運賃,,,010,札幌営業所,582300,0,10B100630,未払金,,,000,共通部門,30637241,2021-12
2074.0,1.0,1,Credit,2021-12-28,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,582300,10E200870,運賃,,,010,札幌営業所,12748774,2021-12
2084.0,1.0,108,Debit,2021-12-28,食事代 架空店舗005 3名,10E200150,交際費,,,040,大阪支店,2260,0,10A100020,現金,,,000,共通部門,3250843,2021-12
2084.0,1.0,108,Credit,2021-12-28,食事代 架空店舗005 3名,10A100020,現金,,,000,共通部門,0,2260,10E200150,交際費,,,040,大阪支店,83635508,2021-12
2085.0,1.0,145,Debit,2021-12-28,運賃,10E200870,運賃,,,050,九州営業所,325200,0,10B100630,未払金,,,000,共通部門,30962441,2021-12
2085.0,1.0,145,Credit,2021-12-28,運賃,10B100630,未払金,,,000,共通部門,0,325200,10E200870,運賃,,,050,九州営業所,13073974,2021-12
2076.0,1.0,27,Debit,2021-12-28,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,26667,0,10A100020,現金,,,000,共通部門,9845170,2021-12
2076.0,1.0,27,Credit,2021-12-28,旅費,10A100020,現金,,,000,共通部門,0,26667,10E201230,旅費及び交通費,,,010,札幌営業所,83608841,2021-12
2076.0,2.0,27,Debit,2021-12-28,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,29524,0,10A100020,現金,,,000,共通部門,9874694,2021-12
2076.0,2.0,27,Credit,2021-12-28,旅費,10A100020,現金,,,000,共通部門,0,29524,10E201230,旅費及び交通費,,,010,札幌営業所,83579317,2021-12
2076.0,3.0,27,Debit,2021-12-28,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,21429,0,10A100020,現金,,,000,共通部門,9896123,2021-12
2076.0,3.0,27,Credit,2021-12-28,旅費,10A100020,現金,,,000,共通部門,0,21429,10E201230,旅費及び交通費,,,010,札幌営業所,83557888,2021-12
2077.0,1.0,36,Debit,2021-12-28,運賃 架空運送会社A,10E200870,運賃,,,020,東京支店,2737239,0,10B100630,未払金,,,000,共通部門,33699680,2021-12
2077.0,1.0,36,Credit,2021-12-28,運賃 架空運送会社A,10B100630,未払金,,,000,共通部門,0,2737239,10E200870,運賃,,,020,東京支店,15811213,2021-12
2077.0,2.0,36,Debit,2021-12-28,運賃 架空運送会社B,10E200870,運賃,,,020,東京支店,1669467,0,10B100630,未払金,,,000,共通部門,35369147,2021-12
2077.0,2.0,36,Credit,2021-12-28,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,1669467,10E200870,運賃,,,020,東京支店,17480680,2021-12
2078.0,1.0,40,Debit,2021-12-28,広告掲載,10E200050,広告宣伝費,,,020,東京支店,50000,0,10B100630,未払金,,,000,共通部門,1551700,2021-12
2078.0,1.0,40,Credit,2021-12-28,広告掲載,10B100630,未払金,,,000,共通部門,0,50000,10E200050,広告宣伝費,,,020,東京支店,17530680,2021-12
2075.0,1.0,5,Debit,2021-12-28,広告費,10E200050,広告宣伝費,,,010,札幌営業所,52500,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,1604200,2021-12
2075.0,1.0,5,Credit,2021-12-28,広告費,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,52500,10E200050,広告宣伝費,,,010,札幌営業所,83505388,2021-12
2079.0,1.0,55,Debit,2021-12-28,車両管理費,10E201120,車両費,,,020,東京支店,12000,0,10A100020,現金,,,000,共通部門,5337505,2021-12
2079.0,1.0,55,Credit,2021-12-28,車両管理費,10A100020,現金,,,000,共通部門,0,12000,10E201120,車両費,,,020,東京支店,83493388,2021-12
2080.0,1.0,67,Debit,2021-12-28,会費支払い,10E201140,諸会費,,,020,東京支店,30000,0,10A100020,現金,,,000,共通部門,1044000,2021-12
2080.0,1.0,67,Credit,2021-12-28,会費支払い,10A100020,現金,,,000,共通部門,0,30000,10E201140,諸会費,,,020,東京支店,83463388,2021-12
2081.0,1.0,77,Debit,2021-12-28,運賃,10E200870,運賃,,,030,名古屋支店,351350,0,10B100630,未払金,,,000,共通部門,35720497,2021-12
2081.0,1.0,77,Credit,2021-12-28,運賃,10B100630,未払金,,,000,共通部門,0,351350,10E200870,運賃,,,030,名古屋支店,17882030,2021-12
2082.0,1.0,83,Debit,2021-12-28,車両管理費,10E201120,車両費,,,030,名古屋支店,48762,0,10A100020,現金,,,000,共通部門,5386267,2021-12
2082.0,1.0,83,Credit,2021-12-28,車両管理費,10A100020,現金,,,000,共通部門,0,48762,10E201120,車両費,,,030,名古屋支店,83414626,2021-12
2082.0,2.0,83,Debit,2021-12-28,ガソリン代,10E201120,車両費,,,030,名古屋支店,18573,0,10A100020,現金,,,000,共通部門,5404840,2021-12
2082.0,2.0,83,Credit,2021-12-28,ガソリン代,10A100020,現金,,,000,共通部門,0,18573,10E201120,車両費,,,030,名古屋支店,83396053,2021-12
2083.0,1.0,99,Debit,2021-12-28,運賃,10E200870,運賃,,,040,大阪支店,1645710,0,10B100630,未払金,,,000,共通部門,37366207,2021-12
2083.0,1.0,99,Credit,2021-12-28,運賃,10B100630,未払金,,,000,共通部門,0,1645710,10E200870,運賃,,,040,大阪支店,19527740,2021-12
2086.0,1.0,151,Debit,2021-12-29,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5000000,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,88396053,2021-12
2086.0,1.0,151,Credit,2021-12-29,資金移動,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,5000000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,83396053,2021-12
2086.0,2.0,151,Debit,2021-12-29,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6000000,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,89396053,2021-12
2086.0,2.0,151,Credit,2021-12-29,資金移動,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,6000000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,83396053,2021-12
2086.0,3.0,151,Debit,2021-12-29,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,4500000,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,87896053,2021-12
2086.0,3.0,151,Credit,2021-12-29,資金移動,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,4500000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,83396053,2021-12
2086.0,4.0,151,Debit,2021-12-29,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,2500000,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,85896053,2021-12
2086.0,4.0,151,Credit,2021-12-29,資金移動,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,2500000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,83396053,2021-12
2089.0,1.0,100,Debit,2021-12-30,会費,10E200140,福利厚生費,,,040,大阪支店,6000,0,10A100020,現金,,,000,共通部門,4300467,2021-12
2089.0,1.0,100,Credit,2021-12-30,会費,10A100020,現金,,,000,共通部門,0,6000,10E200140,福利厚生費,,,040,大阪支店,83390053,2021-12
2090.0,1.0,109,Debit,2021-12-30,ガソリン代,10E201120,車両費,,,040,大阪支店,61694,0,10B100630,未払金,,,000,共通部門,5466534,2021-12
2090.0,1.0,109,Credit,2021-12-30,ガソリン代,10B100630,未払金,,,000,共通部門,0,61694,10E201120,車両費,,,040,大阪支店,19589434,2021-12
2091.0,1.0,115,Debit,2021-12-30,保険料,10E200240,保険料,,,040,大阪支店,64500,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,2669380,2021-12
2091.0,1.0,115,Credit,2021-12-30,保険料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,64500,10E200240,保険料,,,040,大阪支店,83325553,2021-12
2092.0,1.0,128,Debit,2021-12-30,収入印紙,10E200210,租税公課,,,010,札幌営業所,10000,0,10A100020,現金,,,000,共通部門,239000,2021-12
2092.0,1.0,128,Credit,2021-12-30,収入印紙,10A100020,現金,,,000,共通部門,0,10000,10E200210,租税公課,,,010,札幌営業所,83315553,2021-12
2093.0,1.0,137,Debit,2021-12-30,有線,10E201270,雑費,,,040,大阪支店,6000,0,10B100630,未払金,,,000,共通部門,4071977,2021-12
2093.0,1.0,137,Credit,2021-12-30,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,040,大阪支店,19595434,2021-12
2093.0,2.0,137,Debit,2021-12-30,警備料,10E201270,雑費,,,040,大阪支店,42858,0,10B100630,未払金,,,000,共通部門,4114835,2021-12
2093.0,2.0,137,Credit,2021-12-30,警備料,10B100630,未払金,,,000,共通部門,0,42858,10E201270,雑費,,,040,大阪支店,19638292,2021-12
2093.0,3.0,137,Debit,2021-12-30,高速料,10E201120,車両費,,,040,大阪支店,53315,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,5519849,2021-12
2093.0,3.0,137,Credit,2021-12-30,高速料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,53315,10E201120,車両費,,,040,大阪支店,83262238,2021-12
2093.0,4.0,137,Debit,2021-12-30,清掃料,10E201270,雑費,,,040,大阪支店,73500,0,10B100630,未払金,,,000,共通部門,4188335,2021-12
2093.0,4.0,137,Credit,2021-12-30,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,040,大阪支店,19711792,2021-12
2094.0,1.0,138,Debit,2021-12-30,駐車場代,10E201120,車両費,,,040,大阪支店,3410,0,10A100020,現金,,,000,共通部門,5523259,2021-12
2094.0,1.0,138,Credit,2021-12-30,駐車場代,10A100020,現金,,,000,共通部門,0,3410,10E201120,車両費,,,040,大阪支店,83258828,2021-12
2094.0,2.0,138,Debit,2021-12-30,高速代,10E201120,車両費,,,040,大阪支店,2524,0,10A100020,現金,,,000,共通部門,5525783,2021-12
2094.0,2.0,138,Credit,2021-12-30,高速代,10A100020,現金,,,000,共通部門,0,2524,10E201120,車両費,,,040,大阪支店,83256304,2021-12
2094.0,3.0,138,Debit,2021-12-30,高速代,10E201120,車両費,,,040,大阪支店,3667,0,10A100020,現金,,,000,共通部門,5529450,2021-12
2094.0,3.0,138,Credit,2021-12-30,高速代,10A100020,現金,,,000,共通部門,0,3667,10E201120,車両費,,,040,大阪支店,83252637,2021-12
2094.0,4.0,138,Debit,2021-12-30,高速代,10E201120,車両費,,,040,大阪支店,1096,0,10A100020,現金,,,000,共通部門,5530546,2021-12
2094.0,4.0,138,Credit,2021-12-30,高速代,10A100020,現金,,,000,共通部門,0,1096,10E201120,車両費,,,040,大阪支店,83251541,2021-12
2094.0,5.0,138,Debit,2021-12-30,高速代,10E201120,車両費,,,040,大阪支店,3000,0,10A100020,現金,,,000,共通部門,5533546,2021-12
2094.0,5.0,138,Credit,2021-12-30,高速代,10A100020,現金,,,000,共通部門,0,3000,10E201120,車両費,,,040,大阪支店,83248541,2021-12
2094.0,6.0,138,Debit,2021-12-30,高速代,10E201120,車両費,,,040,大阪支店,1096,0,10A100020,現金,,,000,共通部門,5534642,2021-12
2094.0,6.0,138,Credit,2021-12-30,高速代,10A100020,現金,,,000,共通部門,0,1096,10E201120,車両費,,,040,大阪支店,83247445,2021-12
2094.0,7.0,138,Debit,2021-12-30,ガソリン代,10E201120,車両費,,,040,大阪支店,3810,0,10A100020,現金,,,000,共通部門,5538452,2021-12
2094.0,7.0,138,Credit,2021-12-30,ガソリン代,10A100020,現金,,,000,共通部門,0,3810,10E201120,車両費,,,040,大阪支店,83243635,2021-12
2095.0,1.0,155,Debit,2021-12-30,車両管理費,10E201120,車両費,,,050,九州営業所,25000,0,10A100020,現金,,,000,共通部門,5563452,2021-12
2095.0,1.0,155,Credit,2021-12-30,車両管理費,10A100020,現金,,,000,共通部門,0,25000,10E201120,車両費,,,050,九州営業所,83218635,2021-12
2087.0,1.0,70,Debit,2021-12-30,有線,10E201270,雑費,,,020,東京支店,6000,0,10B100630,未払金,,,000,共通部門,4194335,2021-12
2087.0,1.0,70,Credit,2021-12-30,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,020,東京支店,19717792,2021-12
2087.0,2.0,70,Debit,2021-12-30,警備料,10E201270,雑費,,,020,東京支店,52381,0,10B100630,未払金,,,000,共通部門,4246716,2021-12
2087.0,2.0,70,Credit,2021-12-30,警備料,10B100630,未払金,,,000,共通部門,0,52381,10E201270,雑費,,,020,東京支店,19770173,2021-12
2087.0,3.0,70,Debit,2021-12-30,高速料,10E201120,車両費,,,020,東京支店,53600,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5617052,2021-12
2087.0,3.0,70,Credit,2021-12-30,高速料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,53600,10E201120,車両費,,,020,東京支店,83165035,2021-12
2087.0,4.0,70,Debit,2021-12-30,清掃料,10E201270,雑費,,,020,東京支店,73500,0,10B100630,未払金,,,000,共通部門,4320216,2021-12
2087.0,4.0,70,Credit,2021-12-30,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,020,東京支店,19843673,2021-12
2088.0,1.0,96,Debit,2021-12-30,警備料,10E201270,雑費,,,030,名古屋支店,22470,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,4342686,2021-12
2088.0,1.0,96,Credit,2021-12-30,警備料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,22470,10E201270,雑費,,,030,名古屋支店,83142565,2021-12
2102.0,1.0,121,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,2823042,0,10D100100,総売上高,,,010,札幌営業所,18063549,2021-12
2102.0,1.0,121,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,2823042,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,505638473,2021-12
