Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2317.0,1.0,100,Debit,2022-01-30,会費,10E200140,福利厚生費,,,040,大阪支店,6000,0,10A100020,現金,,,000,共通部門,4520559,2022-01
2317.0,1.0,100,Credit,2022-01-30,会費,10A100020,現金,,,000,共通部門,0,6000,10E200140,福利厚生費,,,040,大阪支店,104031814,2022-01
2318.0,1.0,115,Debit,2022-01-30,保険料,10E200240,保険料,,,040,大阪支店,64500,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,2988200,2022-01
2318.0,1.0,115,Credit,2022-01-30,保険料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,64500,10E200240,保険料,,,040,大阪支店,103967314,2022-01
2319.0,1.0,116,Debit,2022-01-30,リース料,10E200730,借地借家料,,,040,大阪支店,84000,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,2728650,2022-01
2319.0,1.0,116,Credit,2022-01-30,リース料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,84000,10E200730,借地借家料,,,040,大阪支店,103883314,2022-01
2320.0,1.0,143,Debit,2022-01-30,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,8000000,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,111883314,2022-01
2320.0,1.0,143,Credit,2022-01-30,資金移動,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,8000000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,103883314,2022-01
2320.0,2.0,143,Debit,2022-01-30,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6000000,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,109883314,2022-01
2320.0,2.0,143,Credit,2022-01-30,資金移動,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,6000000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,103883314,2022-01
2320.0,3.0,143,Debit,2022-01-30,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6000000,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,109883314,2022-01
2320.0,3.0,143,Credit,2022-01-30,資金移動,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,6000000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,103883314,2022-01
2320.0,4.0,143,Debit,2022-01-30,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,2500000,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,106383314,2022-01
2320.0,4.0,143,Credit,2022-01-30,資金移動,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,2500000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,103883314,2022-01
2321.0,1.0,154,Debit,2022-01-30,お花代,10E200150,交際費,,,050,九州営業所,10000,0,10B100630,未払金,,,000,共通部門,3632056,2022-01
2321.0,1.0,154,Credit,2022-01-30,お花代,10B100630,未払金,,,000,共通部門,0,10000,10E200150,交際費,,,050,九州営業所,15703020,2022-01
2321.0,2.0,154,Debit,2022-01-30,香典代,10E200150,交際費,,,050,九州営業所,10000,0,10B100630,未払金,,,000,共通部門,3642056,2022-01
2321.0,2.0,154,Credit,2022-01-30,香典代,10B100630,未払金,,,000,共通部門,0,10000,10E200150,交際費,,,050,九州営業所,15713020,2022-01
2311.0,1.0,49,Debit,2022-01-30,ガソリン代,10E201120,車両費,,,020,東京支店,163470,0,10B100630,未払金,,,000,共通部門,6102460,2022-01
2311.0,1.0,49,Credit,2022-01-30,ガソリン代,10B100630,未払金,,,000,共通部門,0,163470,10E201120,車両費,,,020,東京支店,15876490,2022-01
2311.0,2.0,49,Debit,2022-01-30,ガソリン代,10E201120,車両費,,,020,東京支店,2626,0,10A100020,現金,,,000,共通部門,6105086,2022-01
2311.0,2.0,49,Credit,2022-01-30,ガソリン代,10A100020,現金,,,000,共通部門,0,2626,10E201120,車両費,,,020,東京支店,103880688,2022-01
2311.0,3.0,49,Debit,2022-01-30,ガソリン代,10E201120,車両費,,,020,東京支店,5729,0,10A100020,現金,,,000,共通部門,6110815,2022-01
2311.0,3.0,49,Credit,2022-01-30,ガソリン代,10A100020,現金,,,000,共通部門,0,5729,10E201120,車両費,,,020,東京支店,103874959,2022-01
2312.0,1.0,55,Debit,2022-01-30,車両管理費,10E201120,車両費,,,020,東京支店,23810,0,10A100020,現金,,,000,共通部門,6134625,2022-01
2312.0,1.0,55,Credit,2022-01-30,車両管理費,10A100020,現金,,,000,共通部門,0,23810,10E201120,車両費,,,020,東京支店,103851149,2022-01
2312.0,2.0,55,Debit,2022-01-30,車両管理費,10E201120,車両費,,,020,東京支店,26667,0,10A100020,現金,,,000,共通部門,6161292,2022-01
2312.0,2.0,55,Credit,2022-01-30,車両管理費,10A100020,現金,,,000,共通部門,0,26667,10E201120,車両費,,,020,東京支店,103824482,2022-01
2312.0,3.0,55,Debit,2022-01-30,高速代,10E201120,車両費,,,020,東京支店,7667,0,10A100020,現金,,,000,共通部門,6168959,2022-01
2312.0,3.0,55,Credit,2022-01-30,高速代,10A100020,現金,,,000,共通部門,0,7667,10E201120,車両費,,,020,東京支店,103816815,2022-01
2313.0,1.0,70,Debit,2022-01-30,有線,10E201270,雑費,,,020,東京支店,6000,0,10B100630,未払金,,,000,共通部門,4668125,2022-01
2313.0,1.0,70,Credit,2022-01-30,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,020,東京支店,15882490,2022-01
2313.0,2.0,70,Debit,2022-01-30,警備料,10E201270,雑費,,,020,東京支店,52381,0,10B100630,未払金,,,000,共通部門,4720506,2022-01
2313.0,2.0,70,Credit,2022-01-30,警備料,10B100630,未払金,,,000,共通部門,0,52381,10E201270,雑費,,,020,東京支店,15934871,2022-01
2313.0,3.0,70,Debit,2022-01-30,高速料,10E201120,車両費,,,020,東京支店,73315,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6242274,2022-01
2313.0,3.0,70,Credit,2022-01-30,高速料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,73315,10E201120,車両費,,,020,東京支店,103743500,2022-01
2313.0,4.0,70,Debit,2022-01-30,清掃料,10E201270,雑費,,,020,東京支店,73500,0,10B100630,未払金,,,000,共通部門,4794006,2022-01
2313.0,4.0,70,Credit,2022-01-30,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,020,東京支店,16008371,2022-01
2314.0,1.0,80,Debit,2022-01-30,ガソリン代,10E201120,車両費,,,050,九州営業所,6125,0,10A100020,現金,,,000,共通部門,6248399,2022-01
2314.0,1.0,80,Credit,2022-01-30,ガソリン代,10A100020,現金,,,000,共通部門,0,6125,10E201120,車両費,,,050,九州営業所,103737375,2022-01
2315.0,1.0,83,Debit,2022-01-30,架空鉄道会社A代,10E201230,旅費及び交通費,,,030,名古屋支店,9000,0,10A100020,現金,,,000,共通部門,10845301,2022-01
2315.0,1.0,83,Credit,2022-01-30,架空鉄道会社A代,10A100020,現金,,,000,共通部門,0,9000,10E201230,旅費及び交通費,,,030,名古屋支店,103728375,2022-01
2316.0,1.0,96,Debit,2022-01-30,警備料,10E201270,雑費,,,030,名古屋支店,22470,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,4816476,2022-01
2316.0,1.0,96,Credit,2022-01-30,警備料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,22470,10E201270,雑費,,,030,名古屋支店,103705905,2022-01
2322.0,1.0,1,Debit,2022-01-31,運賃 架空運送会社B,10E200870,運賃,,,010,札幌営業所,532550,0,10B100630,未払金,,,000,共通部門,37898757,2022-01
2322.0,1.0,1,Credit,2022-01-31,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,532550,10E200870,運賃,,,010,札幌営業所,16540921,2022-01
2333.0,1.0,105,Debit,2022-01-31,保険料預かり分,10B100690,預り金,1,保険料,000,共通部門,1580448,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,5799622,2022-01
2333.0,1.0,105,Credit,2022-01-31,保険料預かり分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1580448,10B100690,預り金,1,保険料,000,共通部門,102125457,2022-01
2333.0,2.0,105,Debit,2022-01-31,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,120411,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,7129373,2022-01
2333.0,2.0,105,Credit,2022-01-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,120411,10E200540,法定福利費,,,020,東京支店,102005046,2022-01
2333.0,3.0,105,Debit,2022-01-31,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,560376,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,7689749,2022-01
2333.0,3.0,105,Credit,2022-01-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,560376,10E200540,法定福利費,,,020,東京支店,101444670,2022-01
2333.0,4.0,105,Debit,2022-01-31,保険料　事業主負担分,10E200540,法定福利費,,,010,札幌営業所,238593,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,7928342,2022-01
2333.0,4.0,105,Credit,2022-01-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,238593,10E200540,法定福利費,,,010,札幌営業所,101206077,2022-01
2333.0,5.0,105,Debit,2022-01-31,保険料　事業主負担分,10E200540,法定福利費,,,030,名古屋支店,225063,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,8153405,2022-01
2333.0,5.0,105,Credit,2022-01-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,225063,10E200540,法定福利費,,,030,名古屋支店,100981014,2022-01
2333.0,6.0,105,Debit,2022-01-31,保険料　事業主負担分,10E200540,法定福利費,,,040,大阪支店,273633,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,8427038,2022-01
2333.0,6.0,105,Credit,2022-01-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,273633,10E200540,法定福利費,,,040,大阪支店,100707381,2022-01
2333.0,7.0,105,Debit,2022-01-31,保険料　事業主負担分,10E200540,法定福利費,,,050,九州営業所,162372,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,8589410,2022-01
2333.0,7.0,105,Credit,2022-01-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,162372,10E200540,法定福利費,,,050,九州営業所,100545009,2022-01
2333.0,8.0,105,Debit,2022-01-31,児童拠出金　事業主負担分,10E200540,法定福利費,,,020,東京支店,11056,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,8600466,2022-01
2333.0,8.0,105,Credit,2022-01-31,児童拠出金　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,11056,10E200540,法定福利費,,,020,東京支店,100533953,2022-01
2334.0,1.0,112,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,1625694,0,10D100100,総売上高,,,010,札幌営業所,24849065,2022-01
2334.0,1.0,112,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,1625694,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,630542917,2022-01
2334.0,2.0,112,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,2366508,0,10D100100,総売上高,,,010,札幌営業所,27215573,2022-01
2334.0,2.0,112,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,2366508,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,632909425,2022-01
2334.0,3.0,112,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,4782758,0,10D100100,総売上高,,,010,札幌営業所,31998331,2022-01
2334.0,3.0,112,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,4782758,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,637692183,2022-01
2335.0,1.0,113,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,2291872,0,10D100100,総売上高,,,020,東京支店,34290203,2022-01
2335.0,1.0,113,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,020,東京支店,0,2291872,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,639984055,2022-01
2335.0,2.0,113,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,17480828,0,10D100100,総売上高,,,020,東京支店,51771031,2022-01
2335.0,2.0,113,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,020,東京支店,0,17480828,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,657464883,2022-01
2335.0,3.0,113,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,11,株式会社楓屋,000,共通部門,1325236,0,10D100100,総売上高,,,020,東京支店,53096267,2022-01
2335.0,3.0,113,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,020,東京支店,0,1325236,10A100090,売掛金,11,株式会社楓屋,000,共通部門,658790119,2022-01
2335.0,4.0,113,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,11583188,0,10D100100,総売上高,,,020,東京支店,64679455,2022-01
2335.0,4.0,113,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,020,東京支店,0,11583188,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,670373307,2022-01
2335.0,5.0,113,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,3579712,0,10D100100,総売上高,,,020,東京支店,68259167,2022-01
2335.0,5.0,113,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,020,東京支店,0,3579712,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,673953019,2022-01
2335.0,6.0,113,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,26,若松販売株式会社,000,共通部門,1442475,0,10D100100,総売上高,,,020,東京支店,69701642,2022-01
2335.0,6.0,113,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,020,東京支店,0,1442475,10A100090,売掛金,26,若松販売株式会社,000,共通部門,675395494,2022-01
2335.0,7.0,113,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,13,星川商事株式会社,000,共通部門,1280304,0,10D100100,総売上高,,,020,東京支店,70981946,2022-01
2335.0,7.0,113,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,020,東京支店,0,1280304,10A100090,売掛金,13,星川商事株式会社,000,共通部門,676675798,2022-01
2335.0,8.0,113,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,357664,0,10D100100,総売上高,,,020,東京支店,71339610,2022-01
2335.0,8.0,113,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,020,東京支店,0,357664,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,677033462,2022-01
2335.0,9.0,113,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,536040,0,10D100100,総売上高,,,020,東京支店,71875650,2022-01
2335.0,9.0,113,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,020,東京支店,0,536040,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,677569502,2022-01
2336.0,1.0,114,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,1298020,0,10D100100,総売上高,,,030,名古屋支店,73173670,2022-01
2336.0,1.0,114,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1298020,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,678867522,2022-01
2336.0,2.0,114,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,1734092,0,10D100100,総売上高,,,030,名古屋支店,74907762,2022-01
2336.0,2.0,114,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1734092,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,680601614,2022-01
2336.0,3.0,114,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,19,株式会社南風商会,000,共通部門,664590,0,10D100100,総売上高,,,030,名古屋支店,75572352,2022-01
2336.0,3.0,114,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,664590,10A100090,売掛金,19,株式会社南風商会,000,共通部門,681266204,2022-01
2336.0,4.0,114,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,21,合同会社つばさ商店,000,共通部門,526938,0,10D100100,総売上高,,,030,名古屋支店,76099290,2022-01
2336.0,4.0,114,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,526938,10A100090,売掛金,21,合同会社つばさ商店,000,共通部門,681793142,2022-01
2336.0,5.0,114,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,27,晴海物産株式会社,000,共通部門,1918584,0,10D100100,総売上高,,,030,名古屋支店,78017874,2022-01
2336.0,5.0,114,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1918584,10A100090,売掛金,27,晴海物産株式会社,000,共通部門,683711726,2022-01
2336.0,6.0,114,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,2765300,0,10D100100,総売上高,,,030,名古屋支店,80783174,2022-01
2336.0,6.0,114,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,2765300,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,686477026,2022-01
2337.0,1.0,115,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,1025820,0,10D100100,総売上高,,,040,大阪支店,81808994,2022-01
2337.0,1.0,115,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1025820,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,687502846,2022-01
2337.0,2.0,115,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,9,朝凪物産株式会社,000,共通部門,1668144,0,10D100100,総売上高,,,040,大阪支店,83477138,2022-01
2337.0,2.0,115,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1668144,10A100090,売掛金,9,朝凪物産株式会社,000,共通部門,689170990,2022-01
2337.0,3.0,115,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,5786774,0,10D100100,総売上高,,,040,大阪支店,89263912,2022-01
2337.0,3.0,115,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,040,大阪支店,0,5786774,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,694957764,2022-01
2337.0,4.0,115,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,20,清和商事株式会社,000,共通部門,2217906,0,10D100100,総売上高,,,040,大阪支店,91481818,2022-01
2337.0,4.0,115,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,040,大阪支店,0,2217906,10A100090,売掛金,20,清和商事株式会社,000,共通部門,697175670,2022-01
2337.0,5.0,115,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,3999128,0,10D100100,総売上高,,,040,大阪支店,95480946,2022-01
2337.0,5.0,115,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,040,大阪支店,0,3999128,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,701174798,2022-01
2337.0,6.0,115,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,8918449,0,10D100100,総売上高,,,040,大阪支店,104399395,2022-01
2337.0,6.0,115,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,040,大阪支店,0,8918449,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,710093247,2022-01
2337.0,7.0,115,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,8,株式会社高原マーケット,000,共通部門,1241068,0,10D100100,総売上高,,,040,大阪支店,105640463,2022-01
2337.0,7.0,115,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1241068,10A100090,売掛金,8,株式会社高原マーケット,000,共通部門,711334315,2022-01
2337.0,8.0,115,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,3,青凪商事株式会社,000,共通部門,4318710,0,10D100100,総売上高,,,040,大阪支店,109959173,2022-01
2337.0,8.0,115,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,040,大阪支店,0,4318710,10A100090,売掛金,3,青凪商事株式会社,000,共通部門,715653025,2022-01
2338.0,1.0,116,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,1,株式会社若葉百貨店,000,共通部門,1438024,0,10D100100,総売上高,,,050,九州営業所,111397197,2022-01
2338.0,1.0,116,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,050,九州営業所,0,1438024,10A100090,売掛金,1,株式会社若葉百貨店,000,共通部門,717091049,2022-01
2338.0,2.0,116,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,22,株式会社豊原産業,000,共通部門,1508744,0,10D100100,総売上高,,,050,九州営業所,112905941,2022-01
2338.0,2.0,116,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,050,九州営業所,0,1508744,10A100090,売掛金,22,株式会社豊原産業,000,共通部門,718599793,2022-01
2338.0,3.0,116,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,1431596,0,10D100100,総売上高,,,050,九州営業所,114337537,2022-01
2338.0,3.0,116,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,050,九州営業所,0,1431596,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,720031389,2022-01
2338.0,4.0,116,Debit,2022-01-31,1月1日～1月31日分売上,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,362450,0,10D100100,総売上高,,,050,九州営業所,114699987,2022-01
2338.0,4.0,116,Credit,2022-01-31,1月1日～1月31日分売上,10D100100,総売上高,,,050,九州営業所,0,362450,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,720393839,2022-01
2339.0,1.0,117,Debit,2022-01-31,1月31日伝票No426株式会社ひなたマート,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,1434244,0,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,101968197,2022-01
2339.0,1.0,117,Credit,2022-01-31,1月31日伝票No426株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,1434244,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,113265743,2022-01
2339.0,2.0,117,Debit,2022-01-31,1月31日伝票No426株式会社ひなたマート,10E200690,支払手数料,,,040,大阪支店,840,0,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,118271,2022-01
2339.0,2.0,117,Credit,2022-01-31,1月31日伝票No426株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,840,10E200690,支払手数料,,,040,大阪支店,113264903,2022-01
2340.0,1.0,118,Debit,2022-01-31,1月31日伝票No427東雲商会株式会社,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,1584332,0,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,103552529,2022-01
2340.0,1.0,118,Credit,2022-01-31,1月31日伝票No427東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,1584332,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,111680571,2022-01
2340.0,2.0,118,Debit,2022-01-31,1月31日伝票No427東雲商会株式会社,10E200690,支払手数料,,,010,札幌営業所,840,0,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,119111,2022-01
2340.0,2.0,118,Credit,2022-01-31,1月31日伝票No427東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,840,10E200690,支払手数料,,,010,札幌営業所,111679731,2022-01
2341.0,1.0,119,Debit,2022-01-31,1月31日伝票No428合同会社こもれび商事,10A100020,現金,,,000,共通部門,458172,0,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,104010701,2022-01
2341.0,1.0,119,Credit,2022-01-31,1月31日伝票No428合同会社こもれび商事,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,0,458172,10A100020,現金,,,000,共通部門,111221559,2022-01
2342.0,1.0,120,Debit,2022-01-31,1月31日伝票No429株式会社緑野百貨店 | 売上伝票=20211231-122;手形番号=R20220131-120-12,10A100060,受取手形,,,000,共通部門,17510543,0,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,126120775,2022-01
2342.0,1.0,120,Credit,2022-01-31,1月31日伝票No429株式会社緑野百貨店 | 売上伝票=20211231-122;手形番号=R20220131-120-12,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,0,17510543,10A100060,受取手形,,,000,共通部門,93711016,2022-01
2343.0,1.0,121,Debit,2022-01-31,1月31日伝票No430白峰商事株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,600094,0,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,104610795,2022-01
2343.0,1.0,121,Credit,2022-01-31,1月31日伝票No430白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,600094,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,93110922,2022-01
2343.0,2.0,121,Debit,2022-01-31,1月31日伝票No430白峰商事株式会社,10E200690,支払手数料,,,020,東京支店,630,0,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,119741,2022-01
2343.0,2.0,121,Credit,2022-01-31,1月31日伝票No430白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,630,10E200690,支払手数料,,,020,東京支店,93110292,2022-01
2344.0,1.0,122,Debit,2022-01-31,1月31日伝票No431株式会社小春サービス,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,1633466,0,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,106244261,2022-01
2344.0,1.0,122,Credit,2022-01-31,1月31日伝票No431株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,1633466,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,91476826,2022-01
2344.0,2.0,122,Debit,2022-01-31,1月31日伝票No431株式会社小春サービス,10E200690,支払手数料,,,050,九州営業所,210,0,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,119951,2022-01
2344.0,2.0,122,Credit,2022-01-31,1月31日伝票No431株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,210,10E200690,支払手数料,,,050,九州営業所,91476616,2022-01
2345.0,1.0,123,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,77112,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,375229867,2022-01
