Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
921,6,115,Debit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,911211,0,10D100100,総売上高,,,,,57557291,2021-07
921,6,115,Credit,2021-07-31,7月1日～7月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,911211,10A100090,売掛金,,,,,224141955,2021-07
922,1,116,Debit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,6131174,0,10D100100,総売上高,,,,,63688465,2021-07
922,1,116,Credit,2021-07-31,7月1日～7月31日分売上,10D100100,総売上高,,,040,大阪支店,0,6131174,10A100090,売掛金,,,,,230273129,2021-07
922,2,116,Debit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,1135138,0,10D100100,総売上高,,,,,64823603,2021-07
922,2,116,Credit,2021-07-31,7月1日～7月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1135138,10A100090,売掛金,,,,,231408267,2021-07
922,3,116,Debit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,2487704,0,10D100100,総売上高,,,,,67311307,2021-07
922,3,116,Credit,2021-07-31,7月1日～7月31日分売上,10D100100,総売上高,,,040,大阪支店,0,2487704,10A100090,売掛金,,,,,233895971,2021-07
922,4,116,Debit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,1186200,0,10D100100,総売上高,,,,,68497507,2021-07
922,4,116,Credit,2021-07-31,7月1日～7月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1186200,10A100090,売掛金,,,,,235082171,2021-07
922,5,116,Debit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,8,株式会社高原マーケット,000,共通部門,560430,0,10D100100,総売上高,,,,,69057937,2021-07
922,5,116,Credit,2021-07-31,7月1日～7月31日分売上,10D100100,総売上高,,,040,大阪支店,0,560430,10A100090,売掛金,,,,,235642601,2021-07
922,6,116,Debit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,9,朝凪物産株式会社,000,共通部門,1013480,0,10D100100,総売上高,,,,,70071417,2021-07
922,6,116,Credit,2021-07-31,7月1日～7月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1013480,10A100090,売掛金,,,,,236656081,2021-07
922,7,116,Debit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,20,清和商事株式会社,000,共通部門,942360,0,10D100100,総売上高,,,,,71013777,2021-07
922,7,116,Credit,2021-07-31,7月1日～7月31日分売上,10D100100,総売上高,,,040,大阪支店,0,942360,10A100090,売掛金,,,,,237598441,2021-07
922,8,116,Debit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,3,青凪商事株式会社,000,共通部門,588672,0,10D100100,総売上高,,,,,71602449,2021-07
922,8,116,Credit,2021-07-31,7月1日～7月31日分売上,10D100100,総売上高,,,040,大阪支店,0,588672,10A100090,売掛金,,,,,238187113,2021-07
922,9,116,Debit,2021-07-31,7月1日～7月31日分売上,10D100110,売上値引及び戻り高,,,040,大阪支店,66560,0,10A100090,売掛金,,,,,1267444,2021-07
922,9,116,Credit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,66560,10D100110,売上値引及び戻り高,,,,,71535889,2021-07
922,10,116,Debit,2021-07-31,リース料,10E200730,借地借家料,,,040,大阪支店,84000,0,10A100020,普通預金,,,,,965550,2021-07
922,10,116,Credit,2021-07-31,リース料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,84000,10E200730,借地借家料,,,,,89616157,2021-07
923,1,117,Debit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,943160,0,10D100100,総売上高,,,,,72479049,2021-07
923,1,117,Credit,2021-07-31,7月1日～7月31日分売上,10D100100,総売上高,,,050,九州営業所,0,943160,10A100090,売掛金,,,,,239130273,2021-07
923,2,117,Debit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,22,株式会社豊原産業,000,共通部門,1402208,0,10D100100,総売上高,,,,,73881257,2021-07
923,2,117,Credit,2021-07-31,7月1日～7月31日分売上,10D100100,総売上高,,,050,九州営業所,0,1402208,10A100090,売掛金,,,,,240532481,2021-07
923,3,117,Debit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,1,株式会社若葉百貨店,000,共通部門,1369532,0,10D100100,総売上高,,,,,75250789,2021-07
923,3,117,Credit,2021-07-31,7月1日～7月31日分売上,10D100100,総売上高,,,050,九州営業所,0,1369532,10A100090,売掛金,,,,,241902013,2021-07
923,4,117,Debit,2021-07-31,7月1日～7月31日分売上,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,963720,0,10D100100,総売上高,,,,,76214509,2021-07
923,4,117,Credit,2021-07-31,7月1日～7月31日分売上,10D100100,総売上高,,,050,九州営業所,0,963720,10A100090,売掛金,,,,,242865733,2021-07
924,1,118,Debit,2021-07-31,7月31日伝票No271株式会社ひなたマート,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,878488,0,10A100090,売掛金,,,,,90494645,2021-07
924,1,118,Credit,2021-07-31,7月31日伝票No271株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,878488,10A100020,普通預金,,,,,75336021,2021-07
924,2,118,Debit,2021-07-31,7月31日伝票No271株式会社ひなたマート,10E200690,支払手数料,,,040,大阪支店,840,0,10A100090,売掛金,,,,,45567,2021-07
924,2,118,Credit,2021-07-31,7月31日伝票No271株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,840,10E200690,支払手数料,,,,,75335181,2021-07
925,1,119,Debit,2021-07-31,7月31日伝票No272東雲商会株式会社,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,903208,0,10A100090,売掛金,,,,,91397853,2021-07
925,1,119,Credit,2021-07-31,7月31日伝票No272東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,903208,10A100020,普通預金,,,,,74431973,2021-07
925,2,119,Debit,2021-07-31,7月31日伝票No272東雲商会株式会社,10E200690,支払手数料,,,010,札幌営業所,840,0,10A100090,売掛金,,,,,46407,2021-07
925,2,119,Credit,2021-07-31,7月31日伝票No272東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,840,10E200690,支払手数料,,,,,74431133,2021-07
926,1,120,Debit,2021-07-31,7月31日伝票No273株式会社緑野百貨店 | 売上伝票=20210630-121;手形番号=R20210731-120-12,10A100060,受取手形,,,000,共通部門,10130263,0,10A100090,売掛金,,,,,78508111,2021-07
926,1,120,Credit,2021-07-31,7月31日伝票No273株式会社緑野百貨店 | 売上伝票=20210630-121;手形番号=R20210731-120-12,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,0,10130263,10A100060,受取手形,,,,,64300870,2021-07
927,1,121,Debit,2021-07-31,7月31日伝票No274白峰商事株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,602336,0,10A100090,売掛金,,,,,92000189,2021-07
927,1,121,Credit,2021-07-31,7月31日伝票No274白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,602336,10A100020,普通預金,,,,,63698534,2021-07
927,2,121,Debit,2021-07-31,7月31日伝票No274白峰商事株式会社,10E200690,支払手数料,,,020,東京支店,472,0,10A100090,売掛金,,,,,46879,2021-07
927,2,121,Credit,2021-07-31,7月31日伝票No274白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,472,10E200690,支払手数料,,,,,63698062,2021-07
928,1,122,Debit,2021-07-31,7月31日伝票No275株式会社小春サービス,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,404142,0,10A100090,売掛金,,,,,92404331,2021-07
928,1,122,Credit,2021-07-31,7月31日伝票No275株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,404142,10A100020,普通預金,,,,,63293920,2021-07
928,2,122,Debit,2021-07-31,7月31日伝票No275株式会社小春サービス,10E200690,支払手数料,,,050,九州営業所,210,0,10A100090,売掛金,,,,,47089,2021-07
928,2,122,Credit,2021-07-31,7月31日伝票No275株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,210,10E200690,支払手数料,,,,,63293710,2021-07
929,1,123,Debit,2021-07-31,7月31日伝票No453合同会社こもれび商事,10A100020,現金,,,000,共通部門,372176,0,10A100090,売掛金,,,,,92776507,2021-07
929,1,123,Credit,2021-07-31,7月31日伝票No453合同会社こもれび商事,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,0,372176,10A100020,現金,,,,,62921534,2021-07
930,1,124,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,49392,0,10B100040,買掛金,,,,,109644337,2021-07
930,1,124,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,49392,10E100130,当期商品仕入高,,,,,29662273,2021-07
930,2,124,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,176676,0,10B100040,買掛金,,,,,109821013,2021-07
930,2,124,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,176676,10E100130,当期商品仕入高,,,,,29838949,2021-07
931,1,125,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,2953512,0,10B100040,買掛金,,,,,112774525,2021-07
931,1,125,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,0,2953512,10E100130,当期商品仕入高,,,,,32792461,2021-07
931,2,125,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,3216642,0,10B100040,買掛金,,,,,115991167,2021-07
931,2,125,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,0,3216642,10E100130,当期商品仕入高,,,,,36009103,2021-07
931,3,125,Debit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,34523,0,10E100120,仕入値引及び戻し高,,,,,35974580,2021-07
931,3,125,Credit,2021-07-31,7月1日～7月31日分仕入,10E100120,仕入値引及び戻し高,,,020,東京支店,0,34523,10B100040,買掛金,,,,,680766,2021-07
931,4,125,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,1317476,0,10B100040,買掛金,,,,,117308643,2021-07
931,4,125,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,0,1317476,10E100130,当期商品仕入高,,,,,37292056,2021-07
931,5,125,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,6120204,0,10B100040,買掛金,,,,,123428847,2021-07
931,5,125,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,0,6120204,10E100130,当期商品仕入高,,,,,43412260,2021-07
931,6,125,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,4398969,0,10B100040,買掛金,,,,,127827816,2021-07
931,6,125,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,11,株式会社花園商会,000,共通部門,0,4398969,10E100130,当期商品仕入高,,,,,47811229,2021-07
931,7,125,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,336571,0,10B100040,買掛金,,,,,128164387,2021-07
931,7,125,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,0,336571,10E100130,当期商品仕入高,,,,,48147800,2021-07
931,8,125,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,650681,0,10B100040,買掛金,,,,,128815068,2021-07
931,8,125,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,650681,10E100130,当期商品仕入高,,,,,48798481,2021-07
931,9,125,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,167932,0,10B100040,買掛金,,,,,128983000,2021-07
931,9,125,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,167932,10E100130,当期商品仕入高,,,,,48966413,2021-07
931,10,125,Debit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,19252,0,10E100120,仕入値引及び戻し高,,,,,48947161,2021-07
931,10,125,Credit,2021-07-31,7月1日～7月31日分仕入,10E100120,仕入値引及び戻し高,,,020,東京支店,0,19252,10B100040,買掛金,,,,,700018,2021-07
932,1,126,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,1819272,0,10B100040,買掛金,,,,,130802272,2021-07
932,1,126,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,9,東原産業株式会社,000,共通部門,0,1819272,10E100130,当期商品仕入高,,,,,50766433,2021-07
932,2,126,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,1159628,0,10B100040,買掛金,,,,,131961900,2021-07
932,2,126,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,0,1159628,10E100130,当期商品仕入高,,,,,51926061,2021-07
932,3,126,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,3639444,0,10B100040,買掛金,,,,,135601344,2021-07
932,3,126,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,0,3639444,10E100130,当期商品仕入高,,,,,55565505,2021-07
932,4,126,Debit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,18748,0,10E100120,仕入値引及び戻し高,,,,,55546757,2021-07
932,4,126,Credit,2021-07-31,7月1日～7月31日分仕入,10E100120,仕入値引及び戻し高,,,030,名古屋支店,0,18748,10B100040,買掛金,,,,,718766,2021-07
932,5,126,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,77565,0,10B100040,買掛金,,,,,135678909,2021-07
932,5,126,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,77565,10E100130,当期商品仕入高,,,,,55624322,2021-07
932,6,126,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,24696,0,10B100040,買掛金,,,,,135703605,2021-07
932,6,126,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,24696,10E100130,当期商品仕入高,,,,,55649018,2021-07
933,1,127,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,3841014,0,10B100040,買掛金,,,,,139544619,2021-07
933,1,127,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,5,千草商事株式会社,000,共通部門,0,3841014,10E100130,当期商品仕入高,,,,,59490032,2021-07
933,2,127,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,929328,0,10B100040,買掛金,,,,,140473947,2021-07
933,2,127,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,0,929328,10E100130,当期商品仕入高,,,,,60419360,2021-07
933,3,127,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,3148603,0,10B100040,買掛金,,,,,143622550,2021-07
933,3,127,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,10,光野販売株式会社,000,共通部門,0,3148603,10E100130,当期商品仕入高,,,,,63567963,2021-07
933,4,127,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,3600809,0,10B100040,買掛金,,,,,147223359,2021-07
933,4,127,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,6,株式会社日向産業,000,共通部門,0,3600809,10E100130,当期商品仕入高,,,,,67168772,2021-07
933,5,127,Debit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,14817,0,10E100120,仕入値引及び戻し高,,,,,67153955,2021-07
933,5,127,Credit,2021-07-31,7月1日～7月31日分仕入,10E100120,仕入値引及び戻し高,,,040,大阪支店,0,14817,10B100040,買掛金,,,,,733583,2021-07
933,6,127,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,148176,0,10B100040,買掛金,,,,,147371535,2021-07
933,6,127,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,148176,10E100130,当期商品仕入高,,,,,67302131,2021-07
933,7,127,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,215458,0,10B100040,買掛金,,,,,147586993,2021-07
933,7,127,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,215458,10E100130,当期商品仕入高,,,,,67517589,2021-07
934,1,128,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,24696,0,10B100040,買掛金,,,,,147611689,2021-07
934,1,128,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,24696,10E100130,当期商品仕入高,,,,,67542285,2021-07
934,2,128,Debit,2021-07-31,7月1日～7月31日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,198221,0,10B100040,買掛金,,,,,147809910,2021-07
934,2,128,Credit,2021-07-31,7月1日～7月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,198221,10E100130,当期商品仕入高,,,,,67740506,2021-07
935,1,129,Debit,2021-07-31,7月31日伝票No176株式会社双葉物産,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,1297055,0,10A100020,普通預金,,,,,66443451,2021-07
935,1,129,Credit,2021-07-31,7月31日伝票No176株式会社双葉物産,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1297055,10B100040,買掛金,,,,,91479452,2021-07
936,1,130,Debit,2021-07-31,7月31日伝票No177千草商事株式会社,10B100040,買掛金,5,千草商事株式会社,000,共通部門,3680382,0,10B100030,支払手形,,,,,62763069,2021-07
936,1,130,Credit,2021-07-31,7月31日伝票No177千草商事株式会社,10B100030,支払手形,,,000,共通部門,0,3680382,10B100040,買掛金,,,,,36990837,2021-07
937,1,131,Debit,2021-07-31,7月31日伝票No178株式会社夕凪商会,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,3447484,0,10A100020,普通預金,,,,,59315585,2021-07
937,1,131,Credit,2021-07-31,7月31日伝票No178株式会社夕凪商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,3447484,10B100040,買掛金,,,,,88031968,2021-07
938,1,132,Debit,2021-07-31,7月31日伝票No179東原産業株式会社,10B100040,買掛金,9,東原産業株式会社,000,共通部門,1712425,0,10B100030,支払手形,,,,,57603160,2021-07
938,1,132,Credit,2021-07-31,7月31日伝票No179東原産業株式会社,10B100030,支払手形,,,000,共通部門,0,1712425,10B100040,買掛金,,,,,38703262,2021-07
939,1,133,Debit,2021-07-31,7月31日伝票No181光野販売株式会社,10B100040,買掛金,10,光野販売株式会社,000,共通部門,3020180,0,10B100030,支払手形,,,,,54582980,2021-07
939,1,133,Credit,2021-07-31,7月31日伝票No181光野販売株式会社,10B100030,支払手形,,,000,共通部門,0,3020180,10B100040,買掛金,,,,,41723442,2021-07
940,1,134,Debit,2021-07-31,7月31日伝票No182株式会社泉川商事,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,316537,0,10A100020,普通預金,,,,,54266443,2021-07
940,1,134,Credit,2021-07-31,7月31日伝票No182株式会社泉川商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,316537,10B100040,買掛金,,,,,87715431,2021-07
941,1,135,Debit,2021-07-31,7月31日伝票No183朝日野産業株式会社,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,1291839,0,10A100020,普通預金,,,,,52974604,2021-07
941,1,135,Credit,2021-07-31,7月31日伝票No183朝日野産業株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1291839,10B100040,買掛金,,,,,86423592,2021-07
942,1,136,Debit,2021-07-31,7月31日伝票No184合同会社あかね商会,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,2864586,0,10A100020,普通預金,,,,,50110018,2021-07
942,1,136,Credit,2021-07-31,7月31日伝票No184合同会社あかね商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,2864586,10B100040,買掛金,,,,,83559006,2021-07
943,1,137,Debit,2021-07-31,7月31日伝票No185株式会社麦穂商事,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,1109128,0,10A100020,普通預金,,,,,49000890,2021-07
943,1,137,Credit,2021-07-31,7月31日伝票No185株式会社麦穂商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1109128,10B100040,買掛金,,,,,82449878,2021-07
944,1,139,Debit,2021-07-31,手形満期 株式会社桜丘百貨店 | 手形番号=R20210425-273-2,10A100020,当座預金,1,ABC銀行,000,共通部門,20392404,0,10A100060,受取手形,,,,,102842282,2021-07
944,1,139,Credit,2021-07-31,手形満期 株式会社桜丘百貨店 | 手形番号=R20210425-273-2,10A100060,受取手形,,,000,共通部門,0,20392404,10A100020,当座預金,,,,,58115707,2021-07
945,1,140,Debit,2021-07-31,手形期日落日 千草商事株式会社,10B100030,支払手形,,,000,共通部門,5237507,0,10A100020,当座預金,,,,,36485935,2021-07
945,1,140,Credit,2021-07-31,手形期日落日 千草商事株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,5237507,10B100030,支払手形,,,,,97604775,2021-07
945,2,140,Debit,2021-07-31,手形期日落日 東原産業株式会社,10B100030,支払手形,,,000,共通部門,2599235,0,10A100020,当座預金,,,,,33886700,2021-07
945,2,140,Credit,2021-07-31,手形期日落日 東原産業株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,2599235,10B100030,支払手形,,,,,95005540,2021-07
945,3,140,Debit,2021-07-31,手形期日落日 光野販売株式会社,10B100030,支払手形,,,000,共通部門,4640751,0,10A100020,当座預金,,,,,29245949,2021-07
945,3,140,Credit,2021-07-31,手形期日落日 光野販売株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,4640751,10B100030,支払手形,,,,,90364789,2021-07
946,1,145,Debit,2021-07-31,運賃,10E200870,運賃,,,050,九州営業所,165200,0,10B100630,未払金,,,,,10886539,2021-07
946,1,145,Credit,2021-07-31,運賃,10B100630,未払金,,,000,共通部門,0,165200,10E200870,運賃,,,,,11210750,2021-07
947,1,146,Debit,2021-07-31,貸付金返済,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,40000,0,10A100610,短期貸付金,,,,,90404789,2021-07
947,1,146,Credit,2021-07-31,貸付金返済,10A100610,短期貸付金,,,000,共通部門,0,40000,10A100020,普通預金,,,,,320000,2021-07
948,1,147,Debit,2021-07-31,定期積立金,10A100020,定期積金,,,000,共通部門,500000,0,10A100020,普通預金,,,,,90904789,2021-07
948,1,147,Credit,2021-07-31,定期積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,500000,10A100020,定期積金,,,,,90404789,2021-07
948,2,147,Debit,2021-07-31,保険積立金,10A230570,保険積立金,,,000,共通部門,125000,0,10A100020,普通預金,,,,,2028000,2021-07
948,2,147,Credit,2021-07-31,保険積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,125000,10A230570,保険積立金,,,,,90279789,2021-07
949,1,148,Debit,2021-07-31,借入金返済,10B100790,短期借入金,,,000,共通部門,653500,0,10A100020,当座預金,,,,,5228000,2021-07
949,1,148,Credit,2021-07-31,借入金返済,10A100020,当座預金,1,ABC銀行,000,共通部門,0,653500,10B100790,短期借入金,,,,,89626289,2021-07
949,2,148,Debit,2021-07-31,利息,10E300020,支払利息,,,020,東京支店,32675,0,10A100020,当座預金,,,,,539175,2021-07
949,2,148,Credit,2021-07-31,利息,10A100020,当座預金,1,ABC銀行,000,共通部門,0,32675,10E300020,支払利息,,,,,89593614,2021-07
909,1,36,Debit,2021-07-31,運賃 架空運送会社A,10E200870,運賃,,,020,東京支店,1835020,0,10B100630,未払金,,,,,12721559,2021-07
909,1,36,Credit,2021-07-31,運賃 架空運送会社A,10B100630,未払金,,,000,共通部門,0,1835020,10E200870,運賃,,,,,13045770,2021-07
909,2,36,Debit,2021-07-31,運賃 架空運送会社B,10E200870,運賃,,,020,東京支店,964048,0,10B100630,未払金,,,,,13685607,2021-07
909,2,36,Credit,2021-07-31,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,964048,10E200870,運賃,,,,,14009818,2021-07
910,1,40,Debit,2021-07-31,広告掲載,10E200050,広告宣伝費,,,020,東京支店,50000,0,10B100630,未払金,,,,,646700,2021-07
910,1,40,Credit,2021-07-31,広告掲載,10B100630,未払金,,,000,共通部門,0,50000,10E200050,広告宣伝費,,,,,14059818,2021-07
911,1,66,Debit,2021-07-31,リース料,10E200730,借地借家料,,,020,東京支店,209850,0,10A100020,普通預金,,,,,1175400,2021-07
911,1,66,Credit,2021-07-31,リース料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,209850,10E200730,借地借家料,,,,,89383764,2021-07
912,1,74,Debit,2021-07-31,保険料預かり分,10B100690,預り金,1,保険料,000,共通部門,1180527,0,10A100020,普通預金,,,,,4357479,2021-07
912,1,74,Credit,2021-07-31,保険料預かり分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1180527,10B100690,預り金,,,,,88203237,2021-07
912,2,74,Debit,2021-07-31,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,111192,0,10A100020,普通預金,,,,,2363530,2021-07
912,2,74,Credit,2021-07-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,111192,10E200540,法定福利費,,,,,88092045,2021-07
912,3,74,Debit,2021-07-31,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,401259,0,10A100020,普通預金,,,,,2764789,2021-07
912,3,74,Credit,2021-07-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,401259,10E200540,法定福利費,,,,,87690786,2021-07
912,4,74,Debit,2021-07-31,保険料　事業主負担分,10E200540,法定福利費,,,010,札幌営業所,177774,0,10A100020,普通預金,,,,,2942563,2021-07
912,4,74,Credit,2021-07-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,177774,10E200540,法定福利費,,,,,87513012,2021-07
912,5,74,Debit,2021-07-31,保険料　事業主負担分,10E200540,法定福利費,,,030,名古屋支店,165649,0,10A100020,普通預金,,,,,3108212,2021-07
912,5,74,Credit,2021-07-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,165649,10E200540,法定福利費,,,,,87347363,2021-07
