Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1857,8,114,Credit,2021-11-30,11月1日～11月30日分売上,10D100100,総売上高,,,040,大阪支店,0,835689,10A100090,売掛金,,,,,499041725,2021-11
1858,1,115,Debit,2021-11-30,11月1日～11月30日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,682664,0,10D100100,総売上高,,,,,82329803,2021-11
1858,1,115,Credit,2021-11-30,11月1日～11月30日分売上,10D100100,総売上高,,,050,九州営業所,0,682664,10A100090,売掛金,,,,,499724389,2021-11
1858,2,115,Debit,2021-11-30,11月1日～11月30日分売上,10A100090,売掛金,1,株式会社若葉百貨店,000,共通部門,1615320,0,10D100100,総売上高,,,,,83945123,2021-11
1858,2,115,Credit,2021-11-30,11月1日～11月30日分売上,10D100100,総売上高,,,050,九州営業所,0,1615320,10A100090,売掛金,,,,,501339709,2021-11
1858,3,115,Debit,2021-11-30,11月1日～11月30日分売上,10A100090,売掛金,22,株式会社豊原産業,000,共通部門,986824,0,10D100100,総売上高,,,,,84931947,2021-11
1858,3,115,Credit,2021-11-30,11月1日～11月30日分売上,10D100100,総売上高,,,050,九州営業所,0,986824,10A100090,売掛金,,,,,502326533,2021-11
1858,4,115,Debit,2021-11-30,11月1日～11月30日分売上,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,488898,0,10D100100,総売上高,,,,,85420845,2021-11
1858,4,115,Credit,2021-11-30,11月1日～11月30日分売上,10D100100,総売上高,,,050,九州営業所,0,488898,10A100090,売掛金,,,,,502815431,2021-11
1858,5,115,Debit,2021-11-30,保険料,10E200240,保険料,,,040,大阪支店,64500,0,10A100020,普通預金,,,,,2350560,2021-11
1858,5,115,Credit,2021-11-30,保険料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,64500,10E200240,保険料,,,,,84381193,2021-11
1859,1,116,Debit,2021-11-30,11月30日伝票No374株式会社ひなたマート,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,1086384,0,10A100090,売掛金,,,,,85467577,2021-11
1859,1,116,Credit,2021-11-30,11月30日伝票No374株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,1086384,10A100020,普通預金,,,,,84334461,2021-11
1859,2,116,Debit,2021-11-30,11月30日伝票No374株式会社ひなたマート,10E200690,支払手数料,,,040,大阪支店,840,0,10A100090,売掛金,,,,,94229,2021-11
1859,2,116,Credit,2021-11-30,11月30日伝票No374株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,840,10E200690,支払手数料,,,,,84333621,2021-11
1859,3,116,Debit,2021-11-30,リース料,10E200730,借地借家料,,,040,大阪支店,84000,0,10A100020,普通預金,,,,,2140950,2021-11
1859,3,116,Credit,2021-11-30,リース料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,84000,10E200730,借地借家料,,,,,85383577,2021-11
1860,1,117,Debit,2021-11-30,11月30日伝票No375東雲商会株式会社,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,1280728,0,10A100090,売掛金,,,,,86664305,2021-11
1860,1,117,Credit,2021-11-30,11月30日伝票No375東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,1280728,10A100020,普通預金,,,,,83052893,2021-11
1860,2,117,Debit,2021-11-30,11月30日伝票No375東雲商会株式会社,10E200690,支払手数料,,,010,札幌営業所,840,0,10A100090,売掛金,,,,,95069,2021-11
1860,2,117,Credit,2021-11-30,11月30日伝票No375東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,840,10E200690,支払手数料,,,,,83052053,2021-11
1861,1,118,Debit,2021-11-30,11月30日伝票No376合同会社こもれび商事,10A100020,現金,,,000,共通部門,203996,0,10A100090,売掛金,,,,,86868301,2021-11
1861,1,118,Credit,2021-11-30,11月30日伝票No376合同会社こもれび商事,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,0,203996,10A100020,現金,,,,,82848057,2021-11
1862,1,119,Debit,2021-11-30,11月30日伝票No377株式会社緑野百貨店 | 売上伝票=20211031-110;手形番号=R20211130-119-12,10A100060,受取手形,,,000,共通部門,10808171,0,10A100090,売掛金,,,,,88009305,2021-11
1862,1,119,Credit,2021-11-30,11月30日伝票No377株式会社緑野百貨店 | 売上伝票=20211031-110;手形番号=R20211130-119-12,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,0,10808171,10A100060,受取手形,,,,,72039886,2021-11
1863,1,120,Debit,2021-11-30,11月30日伝票No378白峰商事株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,497242,0,10A100090,売掛金,,,,,87365543,2021-11
1863,1,120,Credit,2021-11-30,11月30日伝票No378白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,497242,10A100020,普通預金,,,,,71542644,2021-11
1863,2,120,Debit,2021-11-30,11月30日伝票No378白峰商事株式会社,10E200690,支払手数料,,,020,東京支店,630,0,10A100090,売掛金,,,,,95699,2021-11
1863,2,120,Credit,2021-11-30,11月30日伝票No378白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,630,10E200690,支払手数料,,,,,71542014,2021-11
1864,1,121,Debit,2021-11-30,11月30日伝票No379株式会社小春サービス,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,708450,0,10A100090,売掛金,,,,,88073993,2021-11
1864,1,121,Credit,2021-11-30,11月30日伝票No379株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,708450,10A100020,普通預金,,,,,70833564,2021-11
1864,2,121,Debit,2021-11-30,11月30日伝票No379株式会社小春サービス,10E200690,支払手数料,,,050,九州営業所,210,0,10A100090,売掛金,,,,,95909,2021-11
1864,2,121,Credit,2021-11-30,11月30日伝票No379株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,210,10E200690,支払手数料,,,,,70833354,2021-11
1865,1,122,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,183908,0,10B100040,買掛金,,,,,262454596,2021-11
1865,1,122,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,183908,10E100130,当期商品仕入高,,,,,31716210,2021-11
1865,2,122,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,25704,0,10B100040,買掛金,,,,,262480300,2021-11
1865,2,122,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,25704,10E100130,当期商品仕入高,,,,,31741914,2021-11
1866,1,123,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,433742,0,10B100040,買掛金,,,,,262914042,2021-11
1866,1,123,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,0,433742,10E100130,当期商品仕入高,,,,,32175656,2021-11
1866,2,123,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,7285614,0,10B100040,買掛金,,,,,270199656,2021-11
1866,2,123,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,0,7285614,10E100130,当期商品仕入高,,,,,39461270,2021-11
1866,3,123,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,5286009,0,10B100040,買掛金,,,,,275485665,2021-11
1866,3,123,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,11,株式会社花園商会,000,共通部門,0,5286009,10E100130,当期商品仕入高,,,,,44747279,2021-11
1866,4,123,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,3875434,0,10B100040,買掛金,,,,,279361099,2021-11
1866,4,123,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,0,3875434,10E100130,当期商品仕入高,,,,,48622713,2021-11
1866,5,123,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,4077586,0,10B100040,買掛金,,,,,283438685,2021-11
1866,5,123,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,0,4077586,10E100130,当期商品仕入高,,,,,52700299,2021-11
1866,6,123,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,1802651,0,10B100040,買掛金,,,,,285241336,2021-11
1866,6,123,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,0,1802651,10E100130,当期商品仕入高,,,,,54502950,2021-11
1866,7,123,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,322960,0,10B100040,買掛金,,,,,285564296,2021-11
1866,7,123,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,322960,10E100130,当期商品仕入高,,,,,54825910,2021-11
1866,8,123,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,179928,0,10B100040,買掛金,,,,,285744224,2021-11
1866,8,123,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,179928,10E100130,当期商品仕入高,,,,,55005838,2021-11
1867,1,124,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,4597303,0,10B100040,買掛金,,,,,290341527,2021-11
1867,1,124,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,0,4597303,10E100130,当期商品仕入高,,,,,59603141,2021-11
1867,2,124,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,2224739,0,10B100040,買掛金,,,,,292566266,2021-11
1867,2,124,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,9,東原産業株式会社,000,共通部門,0,2224739,10E100130,当期商品仕入高,,,,,61827880,2021-11
1867,3,124,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,1543059,0,10B100040,買掛金,,,,,294109325,2021-11
1867,3,124,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,0,1543059,10E100130,当期商品仕入高,,,,,63370939,2021-11
1867,4,124,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,51408,0,10B100040,買掛金,,,,,294160733,2021-11
1867,4,124,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,51408,10E100130,当期商品仕入高,,,,,63422347,2021-11
1867,5,124,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,103168,0,10B100040,買掛金,,,,,294263901,2021-11
1867,5,124,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,103168,10E100130,当期商品仕入高,,,,,63525515,2021-11
1868,1,125,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,3791833,0,10B100040,買掛金,,,,,298055734,2021-11
1868,1,125,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,10,光野販売株式会社,000,共通部門,0,3791833,10E100130,当期商品仕入高,,,,,67317348,2021-11
1868,2,125,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,4043244,0,10B100040,買掛金,,,,,302098978,2021-11
1868,2,125,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,6,株式会社日向産業,000,共通部門,0,4043244,10E100130,当期商品仕入高,,,,,71360592,2021-11
1868,3,125,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,4897778,0,10B100040,買掛金,,,,,306996756,2021-11
1868,3,125,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,5,千草商事株式会社,000,共通部門,0,4897778,10E100130,当期商品仕入高,,,,,76258370,2021-11
1868,4,125,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,502382,0,10B100040,買掛金,,,,,307499138,2021-11
1868,4,125,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,502382,10E100130,当期商品仕入高,,,,,76760752,2021-11
1868,5,125,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,1155555,0,10B100040,買掛金,,,,,308654693,2021-11
1868,5,125,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,0,1155555,10E100130,当期商品仕入高,,,,,77916307,2021-11
1868,6,125,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,102816,0,10B100040,買掛金,,,,,308757509,2021-11
1868,6,125,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,102816,10E100130,当期商品仕入高,,,,,78019123,2021-11
1869,1,126,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,46267,0,10B100040,買掛金,,,,,308803776,2021-11
1869,1,126,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,46267,10E100130,当期商品仕入高,,,,,78065390,2021-11
1869,2,126,Debit,2021-11-30,11月1日～11月30日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,202050,0,10B100040,買掛金,,,,,309005826,2021-11
1869,2,126,Credit,2021-11-30,11月1日～11月30日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,202050,10E100130,当期商品仕入高,,,,,78267440,2021-11
1870,1,127,Debit,2021-11-30,11月30日伝票No288千草商事株式会社,10B100040,買掛金,5,千草商事株式会社,000,共通部門,3923430,0,10B100030,支払手形,,,,,74344010,2021-11
1870,1,127,Credit,2021-11-30,11月30日伝票No288千草商事株式会社,10B100030,支払手形,,,000,共通部門,0,3923430,10B100040,買掛金,,,,,38673209,2021-11
1871,1,128,Debit,2021-11-30,11月30日伝票No290株式会社夕凪商会,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,3715740,0,10A100020,普通預金,,,,,70628270,2021-11
1871,1,128,Credit,2021-11-30,11月30日伝票No290株式会社夕凪商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,3715740,10B100040,買掛金,,,,,84358253,2021-11
1872,1,129,Debit,2021-11-30,11月30日伝票No293東原産業株式会社,10B100040,買掛金,9,東原産業株式会社,000,共通部門,1859340,0,10B100030,支払手形,,,,,68768930,2021-11
1872,1,129,Credit,2021-11-30,11月30日伝票No293東原産業株式会社,10B100030,支払手形,,,000,共通部門,0,1859340,10B100040,買掛金,,,,,40532549,2021-11
1873,1,130,Debit,2021-11-30,11月30日伝票No295光野販売株式会社,10B100040,買掛金,10,光野販売株式会社,000,共通部門,3215415,0,10B100030,支払手形,,,,,65553515,2021-11
1873,1,130,Credit,2021-11-30,11月30日伝票No295光野販売株式会社,10B100030,支払手形,,,000,共通部門,0,3215415,10B100040,買掛金,,,,,43747964,2021-11
1874,1,131,Debit,2021-11-30,11月30日伝票No298株式会社泉川商事,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,343980,0,10A100020,普通預金,,,,,65209535,2021-11
1874,1,131,Credit,2021-11-30,11月30日伝票No298株式会社泉川商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,343980,10B100040,買掛金,,,,,84014273,2021-11
1875,1,132,Debit,2021-11-30,11月30日伝票No299株式会社双葉物産,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,1349460,0,10A100020,普通預金,,,,,63860075,2021-11
1875,1,132,Credit,2021-11-30,11月30日伝票No299株式会社双葉物産,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1349460,10B100040,買掛金,,,,,82664813,2021-11
1876,1,133,Debit,2021-11-30,11月30日伝票No300朝日野産業株式会社,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,1317476,0,10A100020,普通預金,,,,,62542599,2021-11
1876,1,133,Credit,2021-11-30,11月30日伝票No300朝日野産業株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1317476,10B100040,買掛金,,,,,81347337,2021-11
1877,1,134,Debit,2021-11-30,11月30日伝票No301合同会社あかね商会,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,3016650,0,10A100020,普通預金,,,,,59525949,2021-11
1877,1,134,Credit,2021-11-30,11月30日伝票No301合同会社あかね商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,3016650,10B100040,買掛金,,,,,78330687,2021-11
1878,1,135,Debit,2021-11-30,11月30日伝票No302株式会社麦穂商事,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,1204980,0,10A100020,普通預金,,,,,58320969,2021-11
1878,1,135,Credit,2021-11-30,11月30日伝票No302株式会社麦穂商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1204980,10B100040,買掛金,,,,,77125707,2021-11
1879,1,137,Debit,2021-11-30,手形期日落日 千草商事株式会社,10B100030,支払手形,,,000,共通部門,3841014,0,10A100020,当座預金,,,,,39906950,2021-11
1879,1,137,Credit,2021-11-30,手形期日落日 千草商事株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,3841014,10B100030,支払手形,,,,,73284693,2021-11
1879,2,137,Debit,2021-11-30,手形期日落日 東原産業株式会社,10B100030,支払手形,,,000,共通部門,1819272,0,10A100020,当座預金,,,,,38087678,2021-11
1879,2,137,Credit,2021-11-30,手形期日落日 東原産業株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,1819272,10B100030,支払手形,,,,,71465421,2021-11
1879,3,137,Debit,2021-11-30,手形期日落日 光野販売株式会社,10B100030,支払手形,,,000,共通部門,3148603,0,10A100020,当座預金,,,,,34939075,2021-11
1879,3,137,Credit,2021-11-30,手形期日落日 光野販売株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,3148603,10B100030,支払手形,,,,,68316818,2021-11
1880,1,138,Debit,2021-11-30,手形満期 株式会社桜丘百貨店 | 手形番号=R20210825-106-2;受取額に決済額を訂正,10A100020,当座預金,1,ABC銀行,000,共通部門,16395173,0,10A100060,受取手形,,,,,84711991,2021-11
1880,1,138,Credit,2021-11-30,手形満期 株式会社桜丘百貨店 | 手形番号=R20210825-106-2;受取額に決済額を訂正,10A100060,受取手形,,,000,共通部門,0,16395173,10A100020,当座預金,,,,,71614132,2021-11
1881,1,144,Debit,2021-11-30,貸付金返済,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,40000,0,10A100610,短期貸付金,,,,,84751991,2021-11
1881,1,144,Credit,2021-11-30,貸付金返済,10A100610,短期貸付金,,,000,共通部門,0,40000,10A100020,普通預金,,,,,760000,2021-11
1882,1,145,Debit,2021-11-30,運賃,10E200870,運賃,,,050,九州営業所,140400,0,10B100630,未払金,,,,,26006803,2021-11
1882,1,145,Credit,2021-11-30,運賃,10B100630,未払金,,,000,共通部門,0,140400,10E200870,運賃,,,,,11070785,2021-11
1883,1,146,Debit,2021-11-30,定期積立金,10A100020,定期積金,,,000,共通部門,500000,0,10A100020,普通預金,,,,,85251991,2021-11
1883,1,146,Credit,2021-11-30,定期積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,500000,10A100020,定期積金,,,,,84751991,2021-11
1883,2,146,Debit,2021-11-30,保険積立金,10A230570,保険積立金,,,000,共通部門,125000,0,10A100020,普通預金,,,,,2528000,2021-11
1883,2,146,Credit,2021-11-30,保険積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,125000,10A230570,保険積立金,,,,,84626991,2021-11
1884,1,147,Debit,2021-11-30,借入金返済,10B100790,短期借入金,,,000,共通部門,653500,0,10A100020,当座預金,,,,,2614000,2021-11
1884,1,147,Credit,2021-11-30,借入金返済,10A100020,当座預金,1,ABC銀行,000,共通部門,0,653500,10B100790,短期借入金,,,,,83973491,2021-11
1884,2,147,Debit,2021-11-30,利息,10E300020,支払利息,,,020,東京支店,32675,0,10A100020,当座預金,,,,,971043,2021-11
1884,2,147,Credit,2021-11-30,利息,10A100020,当座預金,1,ABC銀行,000,共通部門,0,32675,10E300020,支払利息,,,,,83940816,2021-11
1885,1,155,Debit,2021-11-30,点検整備,10E201120,車両費,,,050,九州営業所,25420,0,10B100630,未払金,,,,,4729031,2021-11
1885,1,155,Credit,2021-11-30,点検整備,10B100630,未払金,,,000,共通部門,0,25420,10E201120,車両費,,,,,11096205,2021-11
1836,1,36,Debit,2021-11-30,運賃 架空運送会社A,10E200870,運賃,,,020,東京支店,1723867,0,10B100630,未払金,,,,,27730670,2021-11
1836,1,36,Credit,2021-11-30,運賃 架空運送会社A,10B100630,未払金,,,000,共通部門,0,1723867,10E200870,運賃,,,,,12820072,2021-11
1836,2,36,Debit,2021-11-30,運賃 架空運送会社B,10E200870,運賃,,,020,東京支店,1281581,0,10B100630,未払金,,,,,29012251,2021-11
1836,2,36,Credit,2021-11-30,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,1281581,10E200870,運賃,,,,,14101653,2021-11
1837,1,40,Debit,2021-11-30,広告掲載,10E200050,広告宣伝費,,,020,東京支店,50000,0,10B100630,未払金,,,,,1360200,2021-11
1837,1,40,Credit,2021-11-30,広告掲載,10B100630,未払金,,,000,共通部門,0,50000,10E200050,広告宣伝費,,,,,14151653,2021-11
1838,1,49,Debit,2021-11-30,ガソリン代,10E201120,車両費,,,020,東京支店,145000,0,10A100020,現金,,,,,4874031,2021-11
1838,1,49,Credit,2021-11-30,ガソリン代,10A100020,現金,,,000,共通部門,0,145000,10E201120,車両費,,,,,83795816,2021-11
1835,1,5,Debit,2021-11-30,広告費,10E200050,広告宣伝費,,,010,札幌営業所,52500,0,10A100020,普通預金,,,,,1412700,2021-11
1835,1,5,Credit,2021-11-30,広告費,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,52500,10E200050,広告宣伝費,,,,,83743316,2021-11
1839,1,55,Debit,2021-11-30,車両管理費,10E201120,車両費,,,020,東京支店,11905,0,10A100020,現金,,,,,4885936,2021-11
1839,1,55,Credit,2021-11-30,車両管理費,10A100020,現金,,,000,共通部門,0,11905,10E201120,車両費,,,,,83731411,2021-11
1839,2,55,Debit,2021-11-30,駐車代,10E201120,車両費,,,020,東京支店,7667,0,10A100020,現金,,,,,4893603,2021-11
1839,2,55,Credit,2021-11-30,駐車代,10A100020,現金,,,000,共通部門,0,7667,10E201120,車両費,,,,,83723744,2021-11
1840,1,63,Debit,2021-11-30,保険料,10E200240,保険料,,,020,東京支店,81000,0,10A100020,普通預金,,,,,2431560,2021-11
1840,1,63,Credit,2021-11-30,保険料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,81000,10E200240,保険料,,,,,83642744,2021-11
1841,1,66,Debit,2021-11-30,リース料,10E200730,借地借家料,,,020,東京支店,209850,0,10A100020,普通預金,,,,,2350800,2021-11
1841,1,66,Credit,2021-11-30,リース料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,209850,10E200730,借地借家料,,,,,83432894,2021-11
1842,1,69,Debit,2021-11-30,洗剤代,10E201270,雑費,,,040,大阪支店,735,0,10A100020,現金,,,,,3684138,2021-11
1842,1,69,Credit,2021-11-30,洗剤代,10A100020,現金,,,000,共通部門,0,735,10E201270,雑費,,,,,83432159,2021-11
1843,1,70,Debit,2021-11-30,有線,10E201270,雑費,,,020,東京支店,6000,0,10B100630,未払金,,,,,3690138,2021-11
1843,1,70,Credit,2021-11-30,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,,,14157653,2021-11
1843,2,70,Debit,2021-11-30,警備料,10E201270,雑費,,,020,東京支店,52381,0,10B100630,未払金,,,,,3742519,2021-11
1843,2,70,Credit,2021-11-30,警備料,10B100630,未払金,,,000,共通部門,0,52381,10E201270,雑費,,,,,14210034,2021-11
1843,3,70,Debit,2021-11-30,高速料,10E201120,車両費,,,020,東京支店,73315,0,10A100020,普通預金,,,,,4966918,2021-11
1843,3,70,Credit,2021-11-30,高速料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,73315,10E201120,車両費,,,,,83358844,2021-11
1843,4,70,Debit,2021-11-30,清掃料,10E201270,雑費,,,020,東京支店,73500,0,10B100630,未払金,,,,,3816019,2021-11
1843,4,70,Credit,2021-11-30,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,,,14283534,2021-11
1844,1,71,Debit,2021-11-30,保険料,10E200240,保険料,,,030,名古屋支店,62000,0,10A100020,普通預金,,,,,2493560,2021-11
1844,1,71,Credit,2021-11-30,保険料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,62000,10E200240,保険料,,,,,83296844,2021-11
1845,1,72,Debit,2021-11-30,保険料支払い,10E200240,保険料,,,050,九州営業所,57000,0,10A100020,普通預金,,,,,2550560,2021-11
1845,1,72,Credit,2021-11-30,保険料支払い,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,57000,10E200240,保険料,,,,,83239844,2021-11
1846,1,74,Debit,2021-11-30,,10E200200,消耗品費,,,010,札幌営業所,25738,0,10E200200,消耗品費,,,,,2236612,2021-11
1846,1,74,Credit,2021-11-30,,10E200200,消耗品費,,,000,共通部門,0,25738,10E200200,消耗品費,,,,,2210874,2021-11
1846,2,74,Debit,2021-11-30,,10E200200,消耗品費,,,020,東京支店,112313,0,10E200200,消耗品費,,,,,2323187,2021-11
1846,2,74,Credit,2021-11-30,,10E200200,消耗品費,,,000,共通部門,0,112313,10E200200,消耗品費,,,,,2210874,2021-11
1846,3,74,Debit,2021-11-30,,10E200200,消耗品費,,,030,名古屋支店,23398,0,10E200200,消耗品費,,,,,2234272,2021-11
1846,3,74,Credit,2021-11-30,,10E200200,消耗品費,,,000,共通部門,0,23398,10E200200,消耗品費,,,,,2210874,2021-11
1846,4,74,Debit,2021-11-30,,10E200200,消耗品費,,,040,大阪支店,56155,0,10E200200,消耗品費,,,,,2267029,2021-11
1846,4,74,Credit,2021-11-30,,10E200200,消耗品費,,,000,共通部門,0,56155,10E200200,消耗品費,,,,,2210874,2021-11
1846,5,74,Debit,2021-11-30,,10E200200,消耗品費,,,050,九州営業所,16378,0,10E200200,消耗品費,,,,,2227252,2021-11
1846,5,74,Credit,2021-11-30,,10E200200,消耗品費,,,000,共通部門,0,16378,10E200200,消耗品費,,,,,2210874,2021-11
1847,1,77,Debit,2021-11-30,運賃,10E200870,運賃,,,030,名古屋支店,196590,0,10B100630,未払金,,,,,29208841,2021-11
1847,1,77,Credit,2021-11-30,運賃,10B100630,未払金,,,000,共通部門,0,196590,10E200870,運賃,,,,,14480124,2021-11
1848,1,83,Debit,2021-11-30,10月分支払,10B100630,未払金,,,000,共通部門,7681594,0,10A100020,普通預金,,,,,6798530,2021-11
1848,1,83,Credit,2021-11-30,10月分支払,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,7681594,10B100630,未払金,,,,,75558250,2021-11
