Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
187.0,1.0,27,Credit,2021-04-28,旅費,10A100020,現金,,,000,共通部門,0,26667,10E201230,旅費及び交通費,,,010,札幌営業所,128242163,2021-04
187.0,2.0,27,Debit,2021-04-28,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,29524,0,10A100020,現金,,,000,共通部門,971427,2021-04
187.0,2.0,27,Credit,2021-04-28,旅費,10A100020,現金,,,000,共通部門,0,29524,10E201230,旅費及び交通費,,,010,札幌営業所,128212639,2021-04
187.0,3.0,27,Debit,2021-04-28,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,21429,0,10A100020,現金,,,000,共通部門,992856,2021-04
187.0,3.0,27,Credit,2021-04-28,旅費,10A100020,現金,,,000,共通部門,0,21429,10E201230,旅費及び交通費,,,010,札幌営業所,128191210,2021-04
189.0,1.0,315,Debit,2021-04-28,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3000000,0,10A100020,当座預金,1,ABC銀行,000,共通部門,131191210,2021-04
189.0,1.0,315,Credit,2021-04-28,資金移動,10A100020,当座預金,1,ABC銀行,000,共通部門,0,3000000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,128191210,2021-04
188.0,1.0,93,Debit,2021-04-28,修繕費,10E201000,修繕維持費,,,030,名古屋支店,17850,0,10B100630,未払金,,,000,共通部門,35850,2021-04
188.0,1.0,93,Credit,2021-04-28,修繕費,10B100630,未払金,,,000,共通部門,0,17850,10E201000,修繕維持費,,,030,名古屋支店,10931536,2021-04
206.0,1.0,100,Debit,2021-04-30,会費,10E200140,福利厚生費,,,040,大阪支店,6000,0,10A100020,現金,,,000,共通部門,281784,2021-04
206.0,1.0,100,Credit,2021-04-30,会費,10A100020,現金,,,000,共通部門,0,6000,10E200140,福利厚生費,,,040,大阪支店,128185210,2021-04
207.0,1.0,115,Debit,2021-04-30,保険料,10E200240,保険料,,,040,大阪支店,64500,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,118820,2021-04
207.0,1.0,115,Credit,2021-04-30,保険料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,64500,10E200240,保険料,,,040,大阪支店,128120710,2021-04
208.0,1.0,116,Debit,2021-04-30,リース料,10E200730,借地借家料,,,040,大阪支店,84000,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,84000,2021-04
208.0,1.0,116,Credit,2021-04-30,リース料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,84000,10E200730,借地借家料,,,040,大阪支店,128036710,2021-04
209.0,1.0,128,Debit,2021-04-30,収入印紙,10E200210,租税公課,,,010,札幌営業所,10000,0,10A100020,現金,,,000,共通部門,56000,2021-04
209.0,1.0,128,Credit,2021-04-30,収入印紙,10A100020,現金,,,000,共通部門,0,10000,10E200210,租税公課,,,010,札幌営業所,128026710,2021-04
210.0,1.0,137,Debit,2021-04-30,有線,10E201270,雑費,,,040,大阪支店,6000,0,10B100630,未払金,,,000,共通部門,206850,2021-04
210.0,1.0,137,Credit,2021-04-30,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,040,大阪支店,10937536,2021-04
210.0,2.0,137,Debit,2021-04-30,警備料,10E201270,雑費,,,040,大阪支店,42858,0,10B100630,未払金,,,000,共通部門,249708,2021-04
210.0,2.0,137,Credit,2021-04-30,警備料,10B100630,未払金,,,000,共通部門,0,42858,10E201270,雑費,,,040,大阪支店,10980394,2021-04
210.0,3.0,137,Debit,2021-04-30,高速料,10E201120,車両費,,,040,大阪支店,53315,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,307814,2021-04
210.0,3.0,137,Credit,2021-04-30,高速料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,53315,10E201120,車両費,,,040,大阪支店,127973395,2021-04
210.0,4.0,137,Debit,2021-04-30,清掃料,10E201270,雑費,,,040,大阪支店,73500,0,10B100630,未払金,,,000,共通部門,323208,2021-04
210.0,4.0,137,Credit,2021-04-30,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,040,大阪支店,11053894,2021-04
211.0,1.0,138,Debit,2021-04-30,ガソリン代,10E201120,車両費,,,040,大阪支店,3410,0,10A100020,現金,,,000,共通部門,311224,2021-04
211.0,1.0,138,Credit,2021-04-30,ガソリン代,10A100020,現金,,,000,共通部門,0,3410,10E201120,車両費,,,040,大阪支店,127969985,2021-04
211.0,2.0,138,Debit,2021-04-30,高速代,10E201120,車両費,,,040,大阪支店,2524,0,10A100020,現金,,,000,共通部門,313748,2021-04
211.0,2.0,138,Credit,2021-04-30,高速代,10A100020,現金,,,000,共通部門,0,2524,10E201120,車両費,,,040,大阪支店,127967461,2021-04
212.0,1.0,145,Debit,2021-04-30,運賃,10E200870,運賃,,,050,九州営業所,152600,0,10B100630,未払金,,,000,共通部門,242420,2021-04
212.0,1.0,145,Credit,2021-04-30,運賃,10B100630,未払金,,,000,共通部門,0,152600,10E200870,運賃,,,050,九州営業所,11206494,2021-04
213.0,1.0,154,Debit,2021-04-30,お花代,10E200150,交際費,,,050,九州営業所,12000,0,10B100630,未払金,,,000,共通部門,377529,2021-04
213.0,1.0,154,Credit,2021-04-30,お花代,10B100630,未払金,,,000,共通部門,0,12000,10E200150,交際費,,,050,九州営業所,11218494,2021-04
213.0,2.0,154,Debit,2021-04-30,香典代,10E200150,交際費,,,050,九州営業所,10000,0,10B100630,未払金,,,000,共通部門,387529,2021-04
213.0,2.0,154,Credit,2021-04-30,香典代,10B100630,未払金,,,000,共通部門,0,10000,10E200150,交際費,,,050,九州営業所,11228494,2021-04
214.0,1.0,230,Debit,2021-04-30,保険料預かり分,10B100690,預り金,1,保険料,000,共通部門,734249,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,2896472,2021-04
214.0,1.0,230,Credit,2021-04-30,保険料預かり分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,734249,10B100690,預り金,1,保険料,000,共通部門,127233212,2021-04
214.0,2.0,230,Debit,2021-04-30,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,111192,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,111192,2021-04
214.0,2.0,230,Credit,2021-04-30,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,111192,10E200540,法定福利費,,,020,東京支店,127122020,2021-04
214.0,3.0,230,Debit,2021-04-30,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,236635,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,347827,2021-04
214.0,3.0,230,Credit,2021-04-30,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,236635,10E200540,法定福利費,,,020,東京支店,126885385,2021-04
214.0,4.0,230,Debit,2021-04-30,保険料　事業主負担分,10E200540,法定福利費,,,010,札幌営業所,100704,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,448531,2021-04
214.0,4.0,230,Credit,2021-04-30,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,100704,10E200540,法定福利費,,,010,札幌営業所,126784681,2021-04
214.0,5.0,230,Debit,2021-04-30,保険料　事業主負担分,10E200540,法定福利費,,,030,名古屋支店,92652,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,541183,2021-04
214.0,5.0,230,Credit,2021-04-30,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,92652,10E200540,法定福利費,,,030,名古屋支店,126692029,2021-04
214.0,6.0,230,Debit,2021-04-30,保険料　事業主負担分,10E200540,法定福利費,,,040,大阪支店,126826,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,668009,2021-04
214.0,6.0,230,Credit,2021-04-30,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,126826,10E200540,法定福利費,,,040,大阪支店,126565203,2021-04
214.0,7.0,230,Debit,2021-04-30,保険料　事業主負担分,10E200540,法定福利費,,,050,九州営業所,66245,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,734254,2021-04
214.0,7.0,230,Credit,2021-04-30,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,66245,10E200540,法定福利費,,,050,九州営業所,126498958,2021-04
214.0,8.0,230,Debit,2021-04-30,児童拠出金　事業主負担分,10E200540,法定福利費,,,020,東京支店,9672,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,743926,2021-04
214.0,8.0,230,Credit,2021-04-30,児童拠出金　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,9672,10E200540,法定福利費,,,020,東京支店,126489286,2021-04
215.0,1.0,239,Debit,2021-04-30,保険料,10E200240,保険料,,,030,名古屋支店,62000,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,180820,2021-04
215.0,1.0,239,Credit,2021-04-30,保険料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,62000,10E200240,保険料,,,030,名古屋支店,126427286,2021-04
216.0,1.0,240,Debit,2021-04-30,保険料支払い,10E200240,保険料,,,050,九州営業所,57000,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,237820,2021-04
216.0,1.0,240,Credit,2021-04-30,保険料支払い,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,57000,10E200240,保険料,,,050,九州営業所,126370286,2021-04
217.0,1.0,242,Debit,2021-04-30,消耗品費　部門配賦,10E200200,消耗品費,,,010,札幌営業所,38728,0,10E200200,消耗品費,,,000,共通部門,390805,2021-04
217.0,1.0,242,Credit,2021-04-30,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,38728,10E200200,消耗品費,,,010,札幌営業所,352077,2021-04
217.0,2.0,242,Debit,2021-04-30,消耗品費　部門配賦,10E200200,消耗品費,,,020,東京支店,168999,0,10E200200,消耗品費,,,000,共通部門,521076,2021-04
217.0,2.0,242,Credit,2021-04-30,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,168999,10E200200,消耗品費,,,020,東京支店,352077,2021-04
217.0,3.0,242,Debit,2021-04-30,消耗品費　部門配賦,10E200200,消耗品費,,,030,名古屋支店,35207,0,10E200200,消耗品費,,,000,共通部門,387284,2021-04
217.0,3.0,242,Credit,2021-04-30,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,35207,10E200200,消耗品費,,,030,名古屋支店,352077,2021-04
217.0,4.0,242,Debit,2021-04-30,消耗品費　部門配賦,10E200200,消耗品費,,,040,大阪支店,84498,0,10E200200,消耗品費,,,000,共通部門,436575,2021-04
217.0,4.0,242,Credit,2021-04-30,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,84498,10E200200,消耗品費,,,040,大阪支店,352077,2021-04
217.0,5.0,242,Debit,2021-04-30,消耗品費　部門配賦,10E200200,消耗品費,,,050,九州営業所,24645,0,10E200200,消耗品費,,,000,共通部門,376722,2021-04
217.0,5.0,242,Credit,2021-04-30,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,24645,10E200200,消耗品費,,,050,九州営業所,352077,2021-04
218.0,1.0,251,Debit,2021-04-30,旅費,10E201230,旅費及び交通費,,,030,名古屋支店,9800,0,10A100020,現金,,,000,共通部門,1002656,2021-04
218.0,1.0,251,Credit,2021-04-30,旅費,10A100020,現金,,,000,共通部門,0,9800,10E201230,旅費及び交通費,,,030,名古屋支店,126360486,2021-04
219.0,1.0,276,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,1536384,0,10D100100,総売上高,,,010,札幌営業所,19862472,2021-04
219.0,1.0,276,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,010,札幌営業所,0,1536384,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,1536384,2021-04
219.0,2.0,276,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,3664410,0,10D100100,総売上高,,,010,札幌営業所,23526882,2021-04
219.0,2.0,276,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,010,札幌営業所,0,3664410,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,5200794,2021-04
219.0,3.0,276,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,1418200,0,10D100100,総売上高,,,010,札幌営業所,24945082,2021-04
219.0,3.0,276,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,010,札幌営業所,0,1418200,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,6618994,2021-04
220.0,1.0,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,13321782,0,10D100100,総売上高,,,020,東京支店,38266864,2021-04
220.0,1.0,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,020,東京支店,0,13321782,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,19940776,2021-04
220.0,2.0,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,10846514,0,10D100100,総売上高,,,020,東京支店,49113378,2021-04
220.0,2.0,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,020,東京支店,0,10846514,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,30787290,2021-04
220.0,3.0,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,11,株式会社楓屋,000,共通部門,620476,0,10D100100,総売上高,,,020,東京支店,49733854,2021-04
220.0,3.0,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,020,東京支店,0,620476,10A100090,売掛金,11,株式会社楓屋,000,共通部門,31407766,2021-04
220.0,4.0,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,13,星川商事株式会社,000,共通部門,1671612,0,10D100100,総売上高,,,020,東京支店,51405466,2021-04
220.0,4.0,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,020,東京支店,0,1671612,10A100090,売掛金,13,星川商事株式会社,000,共通部門,33079378,2021-04
220.0,5.0,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,2064894,0,10D100100,総売上高,,,020,東京支店,53470360,2021-04
220.0,5.0,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,020,東京支店,0,2064894,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,35144272,2021-04
220.0,6.0,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,26,若松販売株式会社,000,共通部門,976504,0,10D100100,総売上高,,,020,東京支店,54446864,2021-04
220.0,6.0,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,020,東京支店,0,976504,10A100090,売掛金,26,若松販売株式会社,000,共通部門,36120776,2021-04
220.0,7.0,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,1104852,0,10D100100,総売上高,,,020,東京支店,55551716,2021-04
220.0,7.0,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,020,東京支店,0,1104852,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,37225628,2021-04
220.0,8.0,277,Debit,2021-04-30,4月1日～4月30日分売上,10D100110,売上値引及び戻り高,,,020,東京支店,70720,0,10A100090,売掛金,13,星川商事株式会社,000,共通部門,70720,2021-04
220.0,8.0,277,Credit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,13,星川商事株式会社,000,共通部門,0,70720,10D100110,売上値引及び戻り高,,,020,東京支店,55480996,2021-04
220.0,9.0,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,359744,0,10D100100,総売上高,,,020,東京支店,55840740,2021-04
220.0,9.0,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,020,東京支店,0,359744,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,37585372,2021-04
220.0,10.0,277,Debit,2021-04-30,4月1日～4月30日分売上,10D100110,売上値引及び戻り高,,,020,東京支店,38736,0,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,109456,2021-04
220.0,10.0,277,Credit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,0,38736,10D100110,売上値引及び戻り高,,,020,東京支店,55802004,2021-04
220.0,11.0,277,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,430032,0,10D100100,総売上高,,,020,東京支店,56232036,2021-04
220.0,11.0,277,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,020,東京支店,0,430032,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,38015404,2021-04
221.0,1.0,278,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,1054408,0,10D100100,総売上高,,,030,名古屋支店,57286444,2021-04
221.0,1.0,278,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,030,名古屋支店,0,1054408,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,39069812,2021-04
221.0,2.0,278,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,1246560,0,10D100100,総売上高,,,030,名古屋支店,58533004,2021-04
221.0,2.0,278,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,030,名古屋支店,0,1246560,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,40316372,2021-04
221.0,3.0,278,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,1260302,0,10D100100,総売上高,,,030,名古屋支店,59793306,2021-04
221.0,3.0,278,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,030,名古屋支店,0,1260302,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,41576674,2021-04
221.0,4.0,278,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,19,株式会社南風商会,000,共通部門,818910,0,10D100100,総売上高,,,030,名古屋支店,60612216,2021-04
221.0,4.0,278,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,030,名古屋支店,0,818910,10A100090,売掛金,19,株式会社南風商会,000,共通部門,42395584,2021-04
221.0,5.0,278,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,21,合同会社つばさ商店,000,共通部門,845757,0,10D100100,総売上高,,,030,名古屋支店,61457973,2021-04
221.0,5.0,278,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,030,名古屋支店,0,845757,10A100090,売掛金,21,合同会社つばさ商店,000,共通部門,43241341,2021-04
221.0,6.0,278,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,27,晴海物産株式会社,000,共通部門,883909,0,10D100100,総売上高,,,030,名古屋支店,62341882,2021-04
221.0,6.0,278,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,030,名古屋支店,0,883909,10A100090,売掛金,27,晴海物産株式会社,000,共通部門,44125250,2021-04
221.0,7.0,278,Debit,2021-04-30,4月1日～4月30日分売上,10D100110,売上値引及び戻り高,,,030,名古屋支店,34000,0,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,143456,2021-04
221.0,7.0,278,Credit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,0,34000,10D100110,売上値引及び戻り高,,,030,名古屋支店,62307882,2021-04
222.0,1.0,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,3,青凪商事株式会社,000,共通部門,736072,0,10D100100,総売上高,,,040,大阪支店,63043954,2021-04
222.0,1.0,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,040,大阪支店,0,736072,10A100090,売掛金,3,青凪商事株式会社,000,共通部門,44861322,2021-04
222.0,2.0,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,1200768,0,10D100100,総売上高,,,040,大阪支店,64244722,2021-04
222.0,2.0,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,040,大阪支店,0,1200768,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,46062090,2021-04
222.0,3.0,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,8,株式会社高原マーケット,000,共通部門,942912,0,10D100100,総売上高,,,040,大阪支店,65187634,2021-04
222.0,3.0,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,040,大阪支店,0,942912,10A100090,売掛金,8,株式会社高原マーケット,000,共通部門,47005002,2021-04
222.0,4.0,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,9,朝凪物産株式会社,000,共通部門,1202528,0,10D100100,総売上高,,,040,大阪支店,66390162,2021-04
222.0,4.0,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,040,大阪支店,0,1202528,10A100090,売掛金,9,朝凪物産株式会社,000,共通部門,48207530,2021-04
222.0,5.0,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,1526316,0,10D100100,総売上高,,,040,大阪支店,67916478,2021-04
222.0,5.0,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,040,大阪支店,0,1526316,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,49733846,2021-04
222.0,6.0,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,20,清和商事株式会社,000,共通部門,1136086,0,10D100100,総売上高,,,040,大阪支店,69052564,2021-04
222.0,6.0,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,040,大阪支店,0,1136086,10A100090,売掛金,20,清和商事株式会社,000,共通部門,50869932,2021-04
222.0,7.0,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,694821,0,10D100100,総売上高,,,040,大阪支店,69747385,2021-04
222.0,7.0,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,040,大阪支店,0,694821,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,51564753,2021-04
222.0,8.0,279,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,4716787,0,10D100100,総売上高,,,040,大阪支店,74464172,2021-04
222.0,8.0,279,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,040,大阪支店,0,4716787,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,56281540,2021-04
222.0,9.0,279,Debit,2021-04-30,4月1日～4月30日分売上,10D100110,売上値引及び戻り高,,,040,大阪支店,24480,0,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,167936,2021-04
222.0,9.0,279,Credit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,0,24480,10D100110,売上値引及び戻り高,,,040,大阪支店,74439692,2021-04
223.0,1.0,280,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,1,株式会社若葉百貨店,000,共通部門,1476232,0,10D100100,総売上高,,,050,九州営業所,75915924,2021-04
223.0,1.0,280,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,050,九州営業所,0,1476232,10A100090,売掛金,1,株式会社若葉百貨店,000,共通部門,57757772,2021-04
223.0,2.0,280,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,1081720,0,10D100100,総売上高,,,050,九州営業所,76997644,2021-04
223.0,2.0,280,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,050,九州営業所,0,1081720,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,58839492,2021-04
223.0,3.0,280,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,22,株式会社豊原産業,000,共通部門,1041464,0,10D100100,総売上高,,,050,九州営業所,78039108,2021-04
223.0,3.0,280,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,050,九州営業所,0,1041464,10A100090,売掛金,22,株式会社豊原産業,000,共通部門,59880956,2021-04
223.0,4.0,280,Debit,2021-04-30,4月1日～4月30日分売上,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,456660,0,10D100100,総売上高,,,050,九州営業所,78495768,2021-04
223.0,4.0,280,Credit,2021-04-30,4月1日～4月30日分売上,10D100100,総売上高,,,050,九州営業所,0,456660,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,60337616,2021-04
224.0,1.0,281,Debit,2021-04-30,4月30日伝票No204株式会社ひなたマート,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,2874761,0,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,129235247,2021-04
224.0,1.0,281,Credit,2021-04-30,4月30日伝票No204株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,2874761,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,75621007,2021-04
224.0,2.0,281,Debit,2021-04-30,4月30日伝票No204株式会社ひなたマート,10E200690,支払手数料,,,040,大阪支店,840,0,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,9712,2021-04
224.0,2.0,281,Credit,2021-04-30,4月30日伝票No204株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,840,10E200690,支払手数料,,,040,大阪支店,75620167,2021-04
225.0,1.0,282,Debit,2021-04-30,4月30日伝票No205東雲商会株式会社,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,4014481,0,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,133249728,2021-04
225.0,1.0,282,Credit,2021-04-30,4月30日伝票No205東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,4014481,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,71605686,2021-04
225.0,2.0,282,Debit,2021-04-30,4月30日伝票No205東雲商会株式会社,10E200690,支払手数料,,,010,札幌営業所,840,0,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,10552,2021-04
225.0,2.0,282,Credit,2021-04-30,4月30日伝票No205東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,840,10E200690,支払手数料,,,010,札幌営業所,71604846,2021-04
226.0,1.0,283,Debit,2021-04-30,4月30日伝票No206株式会社緑野百貨店 | 売上伝票=202103分未収録;手形番号=R20210430-283-12,10A100060,受取手形,,,000,共通部門,11435166,0,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,81555367,2021-04
226.0,1.0,283,Credit,2021-04-30,4月30日伝票No206株式会社緑野百貨店 | 売上伝票=202103分未収録;手形番号=R20210430-283-12,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,0,11435166,10A100060,受取手形,,,000,共通部門,60169680,2021-04
227.0,1.0,284,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,185975,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,185975,2021-04
227.0,1.0,284,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,185975,10E100130,当期商品仕入高,,,010,札幌営業所,39751931,2021-04
