Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2629.0,1.0,57,Debit,2022-03-10,Anonymized Railway Company A expense,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,101000,0,10A100020,Cash,,,000,Common Department,12048995,2022-03
2629.0,1.0,57,Credit,2022-03-10,Anonymized Railway Company A expense,10A100020,Cash,,,000,Common Department,0,101000,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,103620723,2022-03
2630.0,1.0,61,Debit,2022-03-10,Withholding Tax payment,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,246932,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6057229,2022-03
2630.0,1.0,61,Credit,2022-03-10,Withholding Tax payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,246932,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,103373791,2022-03
2630.0,2.0,61,Debit,2022-03-10,Resident Tax payment,10B100690,Deposits Received,2,Resident Tax,000,Common Department,449500,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,5607729,2022-03
2630.0,2.0,61,Credit,2022-03-10,Resident Tax payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,449500,10B100690,Deposits Received,2,Resident Tax,000,Common Department,102924291,2022-03
2631.0,1.0,63,Debit,2022-03-10,Rent payment,10E200720,Rent Expenses,,,020,Tokyo Branch,1260000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,40518000,2022-03
2631.0,1.0,63,Credit,2022-03-10,Rent payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1260000,10E200720,Rent Expenses,,,020,Tokyo Branch,101664291,2022-03
2632.0,1.0,64,Debit,2022-03-10,Rent payment,10E200720,Rent Expenses,,,040,Osaka Branch,840000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,41358000,2022-03
2632.0,1.0,64,Credit,2022-03-10,Rent payment,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,840000,10E200720,Rent Expenses,,,040,Osaka Branch,100824291,2022-03
2633.0,1.0,65,Debit,2022-03-10,Wired service fee,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,5000,0,10B100630,Accounts Payable Other,,,000,Common Department,5332745,2022-03
2633.0,1.0,65,Credit,2022-03-10,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,5000,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,6978872,2022-03
2633.0,2.0,65,Debit,2022-03-10,Security fee,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,34286,0,10B100630,Accounts Payable Other,,,000,Common Department,5367031,2022-03
2633.0,2.0,65,Credit,2022-03-10,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,34286,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,7013158,2022-03
2634.0,1.0,76,Debit,2022-03-10,Employee late-night meal,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,75460,0,10B100630,Accounts Payable Other,,,000,Common Department,5222476,2022-03
2634.0,1.0,76,Credit,2022-03-10,Employee late-night meal,10B100630,Accounts Payable Other,,,000,Common Department,0,75460,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,7088618,2022-03
2635.0,1.0,78,Debit,2022-03-10,Gasoline,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,5623,0,10A100020,Cash,,,000,Common Department,6901321,2022-03
2635.0,1.0,78,Credit,2022-03-10,Gasoline,10A100020,Cash,,,000,Common Department,0,5623,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,100818668,2022-03
2635.0,2.0,78,Debit,2022-03-10,Expressway toll,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,1715,0,10A100020,Cash,,,000,Common Department,6903036,2022-03
2635.0,2.0,78,Credit,2022-03-10,Expressway toll,10A100020,Cash,,,000,Common Department,0,1715,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,100816953,2022-03
2636.0,1.0,87,Debit,2022-03-10,Voucher No. 461 dated 3/10 Anonymized Partner 085,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,828232,0,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,51656736,2022-03
2636.0,1.0,87,Credit,2022-03-10,Voucher No. 461 dated 3/10 Anonymized Partner 085,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,0,828232,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,53855204,2022-03
2637.0,1.0,88,Debit,2022-03-10,Voucher No. 462 dated 3/10 Anonymized Partner 066 Tokyo Head Office,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,7958128,0,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,108775081,2022-03
2637.0,1.0,88,Credit,2022-03-10,Voucher No. 462 dated 3/10 Anonymized Partner 066 Tokyo Head Office,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,0,7958128,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,45897076,2022-03
2637.0,2.0,88,Debit,2022-03-10,Voucher No. 462 dated 3/10 Anonymized Partner 066 Tokyo Head Office,10E200690,Service Fees,,,020,Tokyo Branch,735,0,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,133651,2022-03
2637.0,2.0,88,Credit,2022-03-10,Voucher No. 462 dated 3/10 Anonymized Partner 066 Tokyo Head Office,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,0,735,10E200690,Service Fees,,,020,Tokyo Branch,45896341,2022-03
2638.0,1.0,89,Debit,2022-03-10,Voucher No. 463 dated 3/10 Anonymized Partner 045,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,351715,0,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,109126796,2022-03
2638.0,1.0,89,Credit,2022-03-10,Voucher No. 463 dated 3/10 Anonymized Partner 045,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,0,351715,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,45544626,2022-03
2638.0,2.0,89,Debit,2022-03-10,Voucher No. 463 dated 3/10 Anonymized Partner 045,10E200690,Service Fees,,,030,Nagoya Branch,735,0,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,134386,2022-03
2638.0,2.0,89,Credit,2022-03-10,Voucher No. 463 dated 3/10 Anonymized Partner 045,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,0,735,10E200690,Service Fees,,,030,Nagoya Branch,45543891,2022-03
2639.0,1.0,90,Debit,2022-03-10,Voucher No. 464 dated 3/10 Anonymized Partner 072 | Sales voucher=20220228-114;Note number=R20220310-90-28,10A100060,Notes Receivable,,,000,Common Department,6175852,0,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,118430692,2022-03
2639.0,1.0,90,Credit,2022-03-10,Voucher No. 464 dated 3/10 Anonymized Partner 072 | Sales voucher=20220228-114;Note number=R20220310-90-28,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,0,6175852,10A100060,Notes Receivable,,,000,Common Department,39368039,2022-03
2640.0,1.0,91,Debit,2022-03-10,Voucher No. 348 dated 3/10 Anonymized Partner 085,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,2898021,0,10B100030,Notes Payable,,,000,Common Department,48758715,2022-03
2640.0,1.0,91,Credit,2022-03-10,Voucher No. 348 dated 3/10 Anonymized Partner 085,10B100030,Notes Payable,,,000,Common Department,0,2898021,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,68072701,2022-03
2641.0,1.0,92,Debit,2022-03-10,Voucher No. 349 dated 3/10 Anonymized Partner 063,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,431827,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,48326888,2022-03
2641.0,1.0,92,Credit,2022-03-10,Voucher No. 349 dated 3/10 Anonymized Partner 063,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,431827,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,108694969,2022-03
2650.0,1.0,112,Debit,2022-03-11,Telephone expense,10E200180,Communication Expenses,,,040,Osaka Branch,268243,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,12673284,2022-03
2650.0,1.0,112,Credit,2022-03-11,Telephone expense,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,268243,10E200180,Communication Expenses,,,040,Osaka Branch,108426726,2022-03
2649.0,1.0,85,Debit,2022-03-11,Telephone expense,10E200180,Communication Expenses,,,030,Nagoya Branch,56347,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,12729631,2022-03
2649.0,1.0,85,Credit,2022-03-11,Telephone expense,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,56347,10E200180,Communication Expenses,,,030,Nagoya Branch,108370379,2022-03
2651.0,1.0,68,Debit,2022-03-12,Battery expense,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,630,0,10A100020,Cash,,,000,Common Department,5367661,2022-03
2651.0,1.0,68,Credit,2022-03-12,Battery expense,10A100020,Cash,,,000,Common Department,0,630,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,108369749,2022-03
2652.0,1.0,73,Debit,2022-03-12,Meal expense Anonymized Store 080 2 people,10E200150,Entertainment Expenses,,,020,Tokyo Branch,9750,0,10A100020,Cash,,,000,Common Department,4079666,2022-03
2652.0,1.0,73,Credit,2022-03-12,Meal expense Anonymized Store 080 2 people,10A100020,Cash,,,000,Common Department,0,9750,10E200150,Entertainment Expenses,,,020,Tokyo Branch,108359999,2022-03
2653.0,1.0,86,Debit,2022-03-12,Postage stamps,10E200180,Communication Expenses,,,030,Nagoya Branch,8000,0,10A100020,Cash,,,000,Common Department,12737631,2022-03
2653.0,1.0,86,Credit,2022-03-12,Postage stamps,10A100020,Cash,,,000,Common Department,0,8000,10E200180,Communication Expenses,,,030,Nagoya Branch,108351999,2022-03
2655.0,1.0,144,Debit,2022-03-13,Gasoline,10E201120,Vehicle Expenses,,,040,Osaka Branch,2382,0,10A100020,Cash,,,000,Common Department,6905418,2022-03
2655.0,1.0,144,Credit,2022-03-13,Gasoline,10A100020,Cash,,,000,Common Department,0,2382,10E201120,Vehicle Expenses,,,040,Osaka Branch,108349617,2022-03
2655.0,2.0,144,Debit,2022-03-13,Gasoline,10E201120,Vehicle Expenses,,,040,Osaka Branch,7487,0,10A100020,Cash,,,000,Common Department,6912905,2022-03
2655.0,2.0,144,Credit,2022-03-13,Gasoline,10A100020,Cash,,,000,Common Department,0,7487,10E201120,Vehicle Expenses,,,040,Osaka Branch,108342130,2022-03
2655.0,3.0,144,Debit,2022-03-13,Expressway toll,10E201120,Vehicle Expenses,,,040,Osaka Branch,7662,0,10A100020,Cash,,,000,Common Department,6920567,2022-03
2655.0,3.0,144,Credit,2022-03-13,Expressway toll,10A100020,Cash,,,000,Common Department,0,7662,10E201120,Vehicle Expenses,,,040,Osaka Branch,108334468,2022-03
2656.0,1.0,158,Debit,2022-03-13,Air ticket,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,57000,0,10A100020,Cash,,,000,Common Department,12105995,2022-03
2656.0,1.0,158,Credit,2022-03-13,Air ticket,10A100020,Cash,,,000,Common Department,0,57000,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,108277468,2022-03
2654.0,1.0,21,Debit,2022-03-13,Anonymized Railway Company A expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,89505,0,10A100020,Cash,,,000,Common Department,12195500,2022-03
2654.0,1.0,21,Credit,2022-03-13,Anonymized Railway Company A expense,10A100020,Cash,,,000,Common Department,0,89505,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,108187963,2022-03
2657.0,1.0,17,Debit,2022-03-14,Windshield washer fluid,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,368,0,10A100020,Cash,,,000,Common Department,6920935,2022-03
2657.0,1.0,17,Credit,2022-03-14,Windshield washer fluid,10A100020,Cash,,,000,Common Department,0,368,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,108187595,2022-03
2658.0,1.0,46,Debit,2022-03-14,Gasoline,10E201120,Vehicle Expenses,,,020,Tokyo Branch,2341,0,10A100020,Cash,,,000,Common Department,6923276,2022-03
2658.0,1.0,46,Credit,2022-03-14,Gasoline,10A100020,Cash,,,000,Common Department,0,2341,10E201120,Vehicle Expenses,,,020,Tokyo Branch,108185254,2022-03
2658.0,2.0,46,Debit,2022-03-14,Gasoline,10E201120,Vehicle Expenses,,,020,Tokyo Branch,4767,0,10A100020,Cash,,,000,Common Department,6928043,2022-03
2658.0,2.0,46,Credit,2022-03-14,Gasoline,10A100020,Cash,,,000,Common Department,0,4767,10E201120,Vehicle Expenses,,,020,Tokyo Branch,108180487,2022-03
2658.0,3.0,46,Debit,2022-03-14,Gasoline,10E201120,Vehicle Expenses,,,020,Tokyo Branch,4880,0,10A100020,Cash,,,000,Common Department,6932923,2022-03
2658.0,3.0,46,Credit,2022-03-14,Gasoline,10A100020,Cash,,,000,Common Department,0,4880,10E201120,Vehicle Expenses,,,020,Tokyo Branch,108175607,2022-03
2659.0,1.0,51,Debit,2022-03-14,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,1505,0,10A100020,Cash,,,000,Common Department,6934428,2022-03
2659.0,1.0,51,Credit,2022-03-14,Expressway toll,10A100020,Cash,,,000,Common Department,0,1505,10E201120,Vehicle Expenses,,,020,Tokyo Branch,108174102,2022-03
2659.0,2.0,51,Debit,2022-03-14,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,620,0,10A100020,Cash,,,000,Common Department,6935048,2022-03
2659.0,2.0,51,Credit,2022-03-14,Expressway toll,10A100020,Cash,,,000,Common Department,0,620,10E201120,Vehicle Expenses,,,020,Tokyo Branch,108173482,2022-03
2659.0,3.0,51,Debit,2022-03-14,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,810,0,10A100020,Cash,,,000,Common Department,6935858,2022-03
2659.0,3.0,51,Credit,2022-03-14,Expressway toll,10A100020,Cash,,,000,Common Department,0,810,10E201120,Vehicle Expenses,,,020,Tokyo Branch,108172672,2022-03
2659.0,4.0,51,Debit,2022-03-14,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,1096,0,10A100020,Cash,,,000,Common Department,6936954,2022-03
2659.0,4.0,51,Credit,2022-03-14,Expressway toll,10A100020,Cash,,,000,Common Department,0,1096,10E201120,Vehicle Expenses,,,020,Tokyo Branch,108171576,2022-03
2659.0,5.0,51,Debit,2022-03-14,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,1096,0,10A100020,Cash,,,000,Common Department,6938050,2022-03
2659.0,5.0,51,Credit,2022-03-14,Expressway toll,10A100020,Cash,,,000,Common Department,0,1096,10E201120,Vehicle Expenses,,,020,Tokyo Branch,108170480,2022-03
2659.0,6.0,51,Debit,2022-03-14,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,1096,0,10A100020,Cash,,,000,Common Department,6939146,2022-03
2659.0,6.0,51,Credit,2022-03-14,Expressway toll,10A100020,Cash,,,000,Common Department,0,1096,10E201120,Vehicle Expenses,,,020,Tokyo Branch,108169384,2022-03
2659.0,7.0,51,Debit,2022-03-14,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,953,0,10A100020,Cash,,,000,Common Department,6940099,2022-03
2659.0,7.0,51,Credit,2022-03-14,Expressway toll,10A100020,Cash,,,000,Common Department,0,953,10E201120,Vehicle Expenses,,,020,Tokyo Branch,108168431,2022-03
2660.0,1.0,61,Debit,2022-03-14,Telephone expense,10E200180,Communication Expenses,,,020,Tokyo Branch,134697,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,12872328,2022-03
2660.0,1.0,61,Credit,2022-03-14,Telephone expense,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,134697,10E200180,Communication Expenses,,,020,Tokyo Branch,108033734,2022-03
2661.0,1.0,82,Debit,2022-03-14,Gasoline,10E201120,Vehicle Expenses,,,030,Nagoya Branch,31405,0,10B100630,Accounts Payable Other,,,000,Common Department,6971504,2022-03
2661.0,1.0,82,Credit,2022-03-14,Gasoline,10B100630,Accounts Payable Other,,,000,Common Department,0,31405,10E201120,Vehicle Expenses,,,030,Nagoya Branch,7120023,2022-03
2673.0,1.0,130,Debit,2022-03-15,Membership fee,10E201140,Membership Fees,,,040,Osaka Branch,24000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,1300000,2022-03
2673.0,1.0,130,Credit,2022-03-15,Membership fee,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,24000,10E201140,Membership Fees,,,040,Osaka Branch,108009734,2022-03
2662.0,1.0,4,Debit,2022-03-15,Advertising expense,10E200050,Advertising Expenses,,,010,Sapporo Sales Office,31500,0,10B100630,Accounts Payable Other,,,000,Common Department,2018700,2022-03
2662.0,1.0,4,Credit,2022-03-15,Advertising expense,10B100630,Accounts Payable Other,,,000,Common Department,0,31500,10E200050,Advertising Expenses,,,010,Sapporo Sales Office,7151523,2022-03
2663.0,1.0,59,Debit,2022-03-15,Travel expense,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,42858,0,10A100020,Cash,,,000,Common Department,12238358,2022-03
2663.0,1.0,59,Credit,2022-03-15,Travel expense,10A100020,Cash,,,000,Common Department,0,42858,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,107966876,2022-03
2663.0,2.0,59,Debit,2022-03-15,Anonymized Railway Company A expense,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,30477,0,10A100020,Cash,,,000,Common Department,12268835,2022-03
2663.0,2.0,59,Credit,2022-03-15,Anonymized Railway Company A expense,10A100020,Cash,,,000,Common Department,0,30477,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,107936399,2022-03
2664.0,1.0,74,Debit,2022-03-15,Meal expense Anonymized Store 013,10E200150,Entertainment Expenses,,,020,Tokyo Branch,21650,0,10A100020,Cash,,,000,Common Department,4101316,2022-03
2664.0,1.0,74,Credit,2022-03-15,Meal expense Anonymized Store 013,10A100020,Cash,,,000,Common Department,0,21650,10E200150,Entertainment Expenses,,,020,Tokyo Branch,107914749,2022-03
2665.0,1.0,82,Debit,2022-03-15,Month 3 Payroll Other 0060 Part-time Staff,10E200520,Temporary Wages,,,020,Tokyo Branch,258617,0,10A100020,Cash,,,000,Common Department,4572619,2022-03
2665.0,1.0,82,Credit,2022-03-15,Month 3 Payroll Other 0060 Part-time Staff,10A100020,Cash,,,000,Common Department,0,258617,10E200520,Temporary Wages,,,020,Tokyo Branch,107656132,2022-03
2665.0,2.0,82,Debit,2022-03-15,Month 3 Payroll Other 0060 Part-time Staff,10E200520,Temporary Wages,,,020,Tokyo Branch,630,0,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,4573249,2022-03
2665.0,2.0,82,Credit,2022-03-15,Month 3 Payroll Other 0060 Part-time Staff,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,0,630,10E200520,Temporary Wages,,,020,Tokyo Branch,5608359,2022-03
2665.0,3.0,82,Debit,2022-03-15,Month 3 Payroll Other 0060 Part-time Staff,10E200520,Temporary Wages,,,020,Tokyo Branch,9713,0,10B100690,Deposits Received,9,Other,000,Common Department,4582962,2022-03
2665.0,3.0,82,Credit,2022-03-15,Month 3 Payroll Other 0060 Part-time Staff,10B100690,Deposits Received,9,Other,000,Common Department,0,9713,10E200520,Temporary Wages,,,020,Tokyo Branch,5618072,2022-03
2666.0,1.0,93,Debit,2022-03-15,Voucher No. 465 dated 3/15 Anonymized Partner 068,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,1608004,0,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,109264136,2022-03
2666.0,1.0,93,Credit,2022-03-15,Voucher No. 465 dated 3/15 Anonymized Partner 068,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,0,1608004,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,37760035,2022-03
2666.0,2.0,93,Debit,2022-03-15,Voucher No. 465 dated 3/15 Anonymized Partner 068,10E200690,Service Fees,,,050,Kyushu Sales Office,840,0,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,135226,2022-03
2666.0,2.0,93,Credit,2022-03-15,Voucher No. 465 dated 3/15 Anonymized Partner 068,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,0,840,10E200690,Service Fees,,,050,Kyushu Sales Office,37759195,2022-03
2667.0,1.0,94,Debit,2022-03-15,Voucher No. 466 dated 3/15 Anonymized Partner 061,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,1032910,0,10A100090,Accounts Receivable,6,Anonymized Partner 061,000,Common Department,110297046,2022-03
