Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2523.0,1.0,108,Debit,2022-02-25,Voucher No. 449 dated 2/25 Anonymized Partner 042,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,1733357,0,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,105902696,2022-02
2523.0,1.0,108,Credit,2022-02-25,Voucher No. 449 dated 2/25 Anonymized Partner 042,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,0,1733357,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,24273477,2022-02
2523.0,2.0,108,Debit,2022-02-25,Voucher No. 449 dated 2/25 Anonymized Partner 042,10E200690,Service Fees,,,030,Nagoya Branch,735,0,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,127982,2022-02
2523.0,2.0,108,Credit,2022-02-25,Voucher No. 449 dated 2/25 Anonymized Partner 042,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,0,735,10E200690,Service Fees,,,030,Nagoya Branch,24272742,2022-02
2524.0,1.0,109,Debit,2022-02-25,Voucher No. 450 dated 2/25 Anonymized Partner 056,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,3998498,0,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,109901194,2022-02
2524.0,1.0,109,Credit,2022-02-25,Voucher No. 450 dated 2/25 Anonymized Partner 056,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,0,3998498,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,20274244,2022-02
2524.0,2.0,109,Debit,2022-02-25,Voucher No. 450 dated 2/25 Anonymized Partner 056,10E200690,Service Fees,,,040,Osaka Branch,630,0,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,128612,2022-02
2524.0,2.0,109,Credit,2022-02-25,Voucher No. 450 dated 2/25 Anonymized Partner 056,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,0,630,10E200690,Service Fees,,,040,Osaka Branch,20273614,2022-02
2525.0,1.0,110,Debit,2022-02-25,Voucher No. 451 dated 2/25 Anonymized Partner 033,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,4781918,0,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,114683112,2022-02
2525.0,1.0,110,Credit,2022-02-25,Voucher No. 451 dated 2/25 Anonymized Partner 033,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,0,4781918,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,15491696,2022-02
2525.0,2.0,110,Debit,2022-02-25,Voucher No. 451 dated 2/25 Anonymized Partner 033,10E200690,Service Fees,,,010,Sapporo Sales Office,840,0,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,129452,2022-02
2525.0,2.0,110,Credit,2022-02-25,Voucher No. 451 dated 2/25 Anonymized Partner 033,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,0,840,10E200690,Service Fees,,,010,Sapporo Sales Office,15490856,2022-02
2526.0,1.0,111,Debit,2022-02-25,taxi expense,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,14750,0,10B100630,Accounts Payable Other,,,000,Common Department,11589585,2022-02
2526.0,1.0,111,Credit,2022-02-25,taxi expense,10B100630,Accounts Payable Other,,,000,Common Department,0,14750,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,12115086,2022-02
2527.0,1.0,121,Debit,2022-02-25,Tea expense,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,9500,0,10A100020,Cash,,,000,Common Department,5112116,2022-02
2527.0,1.0,121,Credit,2022-02-25,Tea expense,10A100020,Cash,,,000,Common Department,0,9500,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,114673612,2022-02
2518.0,1.0,24,Debit,2022-02-25,Anonymized Railway Company A multi-ride ticket,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,55850,0,10A100020,Cash,,,000,Common Department,11645435,2022-02
2518.0,1.0,24,Credit,2022-02-25,Anonymized Railway Company A multi-ride ticket,10A100020,Cash,,,000,Common Department,0,55850,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,114617762,2022-02
2519.0,1.0,35,Debit,2022-02-25,Newspaper expense,10E201160,Books and Publications,,,010,Sapporo Sales Office,3925,0,10A100020,Cash,,,000,Common Department,253745,2022-02
2519.0,1.0,35,Credit,2022-02-25,Newspaper expense,10A100020,Cash,,,000,Common Department,0,3925,10E201160,Books and Publications,,,010,Sapporo Sales Office,114613837,2022-02
2520.0,1.0,37,Debit,2022-02-25,Outsourcing fee,10E200020,Sales Commissions,,,020,Tokyo Branch,754100,0,10B100630,Accounts Payable Other,,,000,Common Department,23890267,2022-02
2520.0,1.0,37,Credit,2022-02-25,Outsourcing fee,10B100630,Accounts Payable Other,,,000,Common Department,0,754100,10E200020,Sales Commissions,,,020,Tokyo Branch,12869186,2022-02
2521.0,1.0,60,Debit,2022-02-25,Travel expense,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,10500,0,10A100020,Cash,,,000,Common Department,11655935,2022-02
2521.0,1.0,60,Credit,2022-02-25,Travel expense,10A100020,Cash,,,000,Common Department,0,10500,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,114603337,2022-02
2533.0,1.0,109,Debit,2022-02-26,Gasoline,10E201120,Vehicle Expenses,,,040,Osaka Branch,46487,0,10B100630,Accounts Payable Other,,,000,Common Department,6536587,2022-02
2533.0,1.0,109,Credit,2022-02-26,Gasoline,10B100630,Accounts Payable Other,,,000,Common Department,0,46487,10E201120,Vehicle Expenses,,,040,Osaka Branch,12915673,2022-02
2534.0,1.0,113,Debit,2022-02-26,Mobile phone expense,10E200180,Communication Expenses,,,040,Osaka Branch,59831,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,11896652,2022-02
2534.0,1.0,113,Credit,2022-02-26,Mobile phone expense,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,59831,10E200180,Communication Expenses,,,040,Osaka Branch,114543506,2022-02
2535.0,1.0,114,Debit,2022-02-26,Newspaper expense,10E201160,Books and Publications,,,040,Osaka Branch,2540,0,10A100020,Cash,,,000,Common Department,256285,2022-02
2535.0,1.0,114,Credit,2022-02-26,Newspaper expense,10A100020,Cash,,,000,Common Department,0,2540,10E201160,Books and Publications,,,040,Osaka Branch,114540966,2022-02
2535.0,2.0,114,Debit,2022-02-26,Newspaper expense,10E201160,Books and Publications,,,040,Osaka Branch,2864,0,10A100020,Cash,,,000,Common Department,259149,2022-02
2535.0,2.0,114,Credit,2022-02-26,Newspaper expense,10A100020,Cash,,,000,Common Department,0,2864,10E201160,Books and Publications,,,040,Osaka Branch,114538102,2022-02
2536.0,1.0,131,Debit,2022-02-26,Membership fee,10E201140,Membership Fees,,,040,Osaka Branch,24000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,1246000,2022-02
2536.0,1.0,131,Credit,2022-02-26,Membership fee,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,24000,10E201140,Membership Fees,,,040,Osaka Branch,114514102,2022-02
2537.0,1.0,146,Debit,2022-02-26,Outsourcing fee,10E200020,Sales Commissions,,,050,Kyushu Sales Office,168000,0,10B100630,Accounts Payable Other,,,000,Common Department,24058267,2022-02
2537.0,1.0,146,Credit,2022-02-26,Outsourcing fee,10B100630,Accounts Payable Other,,,000,Common Department,0,168000,10E200020,Sales Commissions,,,050,Kyushu Sales Office,13083673,2022-02
2538.0,1.0,170,Debit,2022-02-26,Newspaper expense,10E201160,Books and Publications,,,050,Kyushu Sales Office,3007,0,10A100020,Cash,,,000,Common Department,262156,2022-02
2538.0,1.0,170,Credit,2022-02-26,Newspaper expense,10A100020,Cash,,,000,Common Department,0,3007,10E201160,Books and Publications,,,050,Kyushu Sales Office,114511095,2022-02
2528.0,1.0,29,Debit,2022-02-26,Mobile phone expense,10E200180,Communication Expenses,,,010,Sapporo Sales Office,66751,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,11963403,2022-02
2528.0,1.0,29,Credit,2022-02-26,Mobile phone expense,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,66751,10E200180,Communication Expenses,,,010,Sapporo Sales Office,114444344,2022-02
2529.0,1.0,62,Debit,2022-02-26,Mobile phone expense,10E200180,Communication Expenses,,,020,Tokyo Branch,72648,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,12036051,2022-02
2529.0,1.0,62,Credit,2022-02-26,Mobile phone expense,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,72648,10E200180,Communication Expenses,,,020,Tokyo Branch,114371696,2022-02
2530.0,1.0,72,Debit,2022-02-26,Newspaper expense,10E201160,Books and Publications,,,020,Tokyo Branch,2864,0,10A100020,Cash,,,000,Common Department,265020,2022-02
2530.0,1.0,72,Credit,2022-02-26,Newspaper expense,10A100020,Cash,,,000,Common Department,0,2864,10E201160,Books and Publications,,,020,Tokyo Branch,114368832,2022-02
2530.0,2.0,72,Debit,2022-02-26,Newspaper expense,10E201160,Books and Publications,,,020,Tokyo Branch,2815,0,10A100020,Cash,,,000,Common Department,267835,2022-02
2530.0,2.0,72,Credit,2022-02-26,Newspaper expense,10A100020,Cash,,,000,Common Department,0,2815,10E201160,Books and Publications,,,020,Tokyo Branch,114366017,2022-02
2530.0,3.0,72,Debit,2022-02-26,Newspaper expense,10E201160,Books and Publications,,,020,Tokyo Branch,3399,0,10A100020,Cash,,,000,Common Department,271234,2022-02
2530.0,3.0,72,Credit,2022-02-26,Newspaper expense,10A100020,Cash,,,000,Common Department,0,3399,10E201160,Books and Publications,,,020,Tokyo Branch,114362618,2022-02
2531.0,1.0,82,Debit,2022-02-26,taxi expense,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,4500,0,10A100020,Cash,,,000,Common Department,11660435,2022-02
2531.0,1.0,82,Credit,2022-02-26,taxi expense,10A100020,Cash,,,000,Common Department,0,4500,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,114358118,2022-02
2532.0,1.0,88,Debit,2022-02-26,Newspaper expense,10E201160,Books and Publications,,,030,Nagoya Branch,3568,0,10A100020,Cash,,,000,Common Department,274802,2022-02
2532.0,1.0,88,Credit,2022-02-26,Newspaper expense,10A100020,Cash,,,000,Common Department,0,3568,10E201160,Books and Publications,,,030,Nagoya Branch,114354550,2022-02
2539.0,1.0,15,Debit,2022-02-27,Expressway toll,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,2100,0,10A100020,Cash,,,000,Common Department,6538687,2022-02
2539.0,1.0,15,Credit,2022-02-27,Expressway toll,10A100020,Cash,,,000,Common Department,0,2100,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,114352450,2022-02
2543.0,1.0,171,Debit,2022-02-27,Mobile phone expense,10E200180,Communication Expenses,,,050,Kyushu Sales Office,51396,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,12087447,2022-02
2543.0,1.0,171,Credit,2022-02-27,Mobile phone expense,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,51396,10E200180,Communication Expenses,,,050,Kyushu Sales Office,114301054,2022-02
2540.0,1.0,30,Debit,2022-02-27,Insurance Premium payment,10E200240,Insurance Expenses,,,010,Sapporo Sales Office,54320,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,3242520,2022-02
2540.0,1.0,30,Credit,2022-02-27,Insurance Premium payment,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,54320,10E200240,Insurance Expenses,,,010,Sapporo Sales Office,114246734,2022-02
2541.0,1.0,39,Debit,2022-02-27,Membership fee,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,9000,0,10A100020,Cash,,,000,Common Department,5121116,2022-02
2541.0,1.0,39,Credit,2022-02-27,Membership fee,10A100020,Cash,,,000,Common Department,0,9000,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,114237734,2022-02
2542.0,1.0,77,Debit,2022-02-27,Gasoline,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,4893,0,10A100020,Cash,,,000,Common Department,6543580,2022-02
2542.0,1.0,77,Credit,2022-02-27,Gasoline,10A100020,Cash,,,000,Common Department,0,4893,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,114232841,2022-02
2542.0,2.0,77,Debit,2022-02-27,Car wash expense,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,1143,0,10A100020,Cash,,,000,Common Department,6544723,2022-02
2542.0,2.0,77,Credit,2022-02-27,Car wash expense,10A100020,Cash,,,000,Common Department,0,1143,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,114231698,2022-02
2544.0,1.0,1,Debit,2022-02-28,Freight Anonymized Carrier B,10E200870,Freight Expenses,,,010,Sapporo Sales Office,129830,0,10B100630,Accounts Payable Other,,,000,Common Department,43756686,2022-02
2544.0,1.0,1,Credit,2022-02-28,Freight Anonymized Carrier B,10B100630,Accounts Payable Other,,,000,Common Department,0,129830,10E200870,Freight Expenses,,,010,Sapporo Sales Office,13213503,2022-02
2562.0,1.0,100,Debit,2022-02-28,Membership fee,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,6000,0,10A100020,Cash,,,000,Common Department,5127116,2022-02
2562.0,1.0,100,Credit,2022-02-28,Membership fee,10A100020,Cash,,,000,Common Department,0,6000,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,114225698,2022-02
2563.0,1.0,102,Debit,2022-02-28,Insurance Premium Withheld portion,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,742977,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6304161,2022-02
2563.0,1.0,102,Credit,2022-02-28,Insurance Premium Withheld portion,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,742977,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,113482721,2022-02
2563.0,2.0,102,Debit,2022-02-28,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,120411,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,8720877,2022-02
2563.0,2.0,102,Credit,2022-02-28,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,120411,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,113362310,2022-02
2563.0,3.0,102,Debit,2022-02-28,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,236045,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,8956922,2022-02
2563.0,3.0,102,Credit,2022-02-28,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,236045,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,113126265,2022-02
2563.0,4.0,102,Debit,2022-02-28,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,010,Sapporo Sales Office,103424,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,9060346,2022-02
2563.0,4.0,102,Credit,2022-02-28,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,103424,10E200540,Statutory Welfare Expenses,,,010,Sapporo Sales Office,113022841,2022-02
2563.0,5.0,102,Debit,2022-02-28,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,030,Nagoya Branch,96352,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,9156698,2022-02
2563.0,5.0,102,Credit,2022-02-28,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,96352,10E200540,Statutory Welfare Expenses,,,030,Nagoya Branch,112926489,2022-02
2563.0,6.0,102,Debit,2022-02-28,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,040,Osaka Branch,119477,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,9276175,2022-02
2563.0,6.0,102,Credit,2022-02-28,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,119477,10E200540,Statutory Welfare Expenses,,,040,Osaka Branch,112807012,2022-02
2563.0,7.0,102,Debit,2022-02-28,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,67268,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,9343443,2022-02
2563.0,7.0,102,Credit,2022-02-28,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,67268,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,112739744,2022-02
2563.0,8.0,102,Debit,2022-02-28,Child allowance contribution Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,11056,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,9354499,2022-02
2563.0,8.0,102,Credit,2022-02-28,Child allowance contribution Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,11056,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,112728688,2022-02
2564.0,1.0,108,Debit,2022-02-28,Meal expense Anonymized Store 044 3 people,10E200150,Entertainment Expenses,,,040,Osaka Branch,21330,0,10A100020,Cash,,,000,Common Department,3993226,2022-02
2564.0,1.0,108,Credit,2022-02-28,Meal expense Anonymized Store 044 3 people,10A100020,Cash,,,000,Common Department,0,21330,10E200150,Entertainment Expenses,,,040,Osaka Branch,112707358,2022-02
2565.0,1.0,111,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1492021,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,16982877,2022-02
2565.0,1.0,111,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,1492021,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,721885860,2022-02
2565.0,2.0,111,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,3741296,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,20724173,2022-02
2565.0,2.0,111,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,3741296,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,725627156,2022-02
2565.0,3.0,111,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,1394098,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,22118271,2022-02
2565.0,3.0,111,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,1394098,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,727021254,2022-02
2566.0,1.0,112,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,7423367,0,10D100100,Gross Sales,,,020,Tokyo Branch,29541638,2022-02
2566.0,1.0,112,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,7423367,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,734444621,2022-02
2566.0,2.0,112,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,26,Anonymized Partner 082,000,Common Department,1096632,0,10D100100,Gross Sales,,,020,Tokyo Branch,30638270,2022-02
2566.0,2.0,112,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1096632,10A100090,Accounts Receivable,26,Anonymized Partner 082,000,Common Department,735541253,2022-02
2566.0,3.0,112,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,30,Anonymized Partner 052,000,Common Department,1425220,0,10D100100,Gross Sales,,,020,Tokyo Branch,32063490,2022-02
2566.0,3.0,112,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1425220,10A100090,Accounts Receivable,30,Anonymized Partner 052,000,Common Department,736966473,2022-02
2566.0,4.0,112,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,13269523,0,10D100100,Gross Sales,,,020,Tokyo Branch,45333013,2022-02
2566.0,4.0,112,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,13269523,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,750235996,2022-02
2566.0,5.0,112,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,226620,0,10D100100,Gross Sales,,,020,Tokyo Branch,45559633,2022-02
2566.0,5.0,112,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,226620,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,750462616,2022-02
2566.0,6.0,112,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,11,Anonymized Partner 058,000,Common Department,806985,0,10D100100,Gross Sales,,,020,Tokyo Branch,46366618,2022-02
2566.0,6.0,112,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,806985,10A100090,Accounts Receivable,11,Anonymized Partner 058,000,Common Department,751269601,2022-02
2566.0,7.0,112,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,1024020,0,10D100100,Gross Sales,,,020,Tokyo Branch,47390638,2022-02
2566.0,7.0,112,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1024020,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,752293621,2022-02
2566.0,8.0,112,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1540024,0,10D100100,Gross Sales,,,020,Tokyo Branch,48930662,2022-02
2566.0,8.0,112,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1540024,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,753833645,2022-02
2566.0,9.0,112,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,140000,0,10D100100,Gross Sales,,,020,Tokyo Branch,49070662,2022-02
2566.0,9.0,112,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,140000,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,753973645,2022-02
2567.0,1.0,113,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,21,Anonymized Partner 014,000,Common Department,482866,0,10D100100,Gross Sales,,,030,Nagoya Branch,49553528,2022-02
2567.0,1.0,113,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,482866,10A100090,Accounts Receivable,21,Anonymized Partner 014,000,Common Department,754456511,2022-02
2567.0,2.0,113,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,6,Anonymized Partner 061,000,Common Department,1033750,0,10D100100,Gross Sales,,,030,Nagoya Branch,50587278,2022-02
2567.0,2.0,113,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1033750,10A100090,Accounts Receivable,6,Anonymized Partner 061,000,Common Department,755490261,2022-02
2567.0,3.0,113,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,1323972,0,10D100100,Gross Sales,,,030,Nagoya Branch,51911250,2022-02
2567.0,3.0,113,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1323972,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,756814233,2022-02
2567.0,4.0,113,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1256285,0,10D100100,Gross Sales,,,030,Nagoya Branch,53167535,2022-02
2567.0,4.0,113,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1256285,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,758070518,2022-02
2567.0,5.0,113,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,27,Anonymized Partner 025,000,Common Department,919584,0,10D100100,Gross Sales,,,030,Nagoya Branch,54087119,2022-02
2567.0,5.0,113,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,919584,10A100090,Accounts Receivable,27,Anonymized Partner 025,000,Common Department,758990102,2022-02
2567.0,6.0,113,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,352450,0,10D100100,Gross Sales,,,030,Nagoya Branch,54439569,2022-02
2567.0,6.0,113,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,352450,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,759342552,2022-02
2568.0,1.0,114,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,6175852,0,10D100100,Gross Sales,,,040,Osaka Branch,60615421,2022-02
2568.0,1.0,114,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,6175852,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,765518404,2022-02
2568.0,2.0,114,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,2468352,0,10D100100,Gross Sales,,,040,Osaka Branch,63083773,2022-02
2568.0,2.0,114,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,2468352,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,767986756,2022-02
2568.0,3.0,114,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,1290240,0,10D100100,Gross Sales,,,040,Osaka Branch,64374013,2022-02
2568.0,3.0,114,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,1290240,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,769276996,2022-02
2568.0,4.0,114,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,1713160,0,10D100100,Gross Sales,,,040,Osaka Branch,66087173,2022-02
2568.0,4.0,114,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,1713160,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,770990156,2022-02
2568.0,5.0,114,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,794114,0,10D100100,Gross Sales,,,040,Osaka Branch,66881287,2022-02
