Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1805.0,1.0,110,Debit,2021-11-25,Voucher No. 373 dated 11/25 Anonymized Partner 033,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,4488898,0,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,88008922,2021-11
1805.0,1.0,110,Credit,2021-11-25,Voucher No. 373 dated 11/25 Anonymized Partner 033,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,0,4488898,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,14588331,2021-11
1805.0,2.0,110,Debit,2021-11-25,Voucher No. 373 dated 11/25 Anonymized Partner 033,10E200690,Service Fees,,,010,Sapporo Sales Office,840,0,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,93389,2021-11
1805.0,2.0,110,Credit,2021-11-25,Voucher No. 373 dated 11/25 Anonymized Partner 033,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,0,840,10E200690,Service Fees,,,010,Sapporo Sales Office,14587491,2021-11
1806.0,1.0,111,Debit,2021-11-25,taxi expense,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,14800,0,10B100630,Accounts Payable Other,,,000,Common Department,8089350,2021-11
1806.0,1.0,111,Credit,2021-11-25,taxi expense,10B100630,Accounts Payable Other,,,000,Common Department,0,14800,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,9839447,2021-11
1807.0,1.0,145,Debit,2021-11-25,Loan receivable,10A100610,Short-term Loans Receivable,,,000,Common Department,600000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,800000,2021-11
1807.0,1.0,145,Credit,2021-11-25,Loan receivable,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,600000,10A100610,Short-term Loans Receivable,,,000,Common Department,87408922,2021-11
1808.0,1.0,146,Debit,2021-11-25,Outsourcing fee,10E200020,Sales Commissions,,,050,Kyushu Sales Office,168000,0,10B100630,Accounts Payable Other,,,000,Common Department,16529267,2021-11
1808.0,1.0,146,Credit,2021-11-25,Outsourcing fee,10B100630,Accounts Payable Other,,,000,Common Department,0,168000,10E200020,Sales Commissions,,,050,Kyushu Sales Office,10007447,2021-11
1809.0,1.0,170,Debit,2021-11-25,Newspaper expense,10E201160,Books and Publications,,,050,Kyushu Sales Office,3007,0,10A100020,Cash,,,000,Common Department,177881,2021-11
1809.0,1.0,170,Credit,2021-11-25,Newspaper expense,10A100020,Cash,,,000,Common Department,0,3007,10E201160,Books and Publications,,,050,Kyushu Sales Office,87405915,2021-11
1810.0,1.0,172,Debit,2021-11-25,Outsourcing fee payment,10E200020,Sales Commissions,,,010,Sapporo Sales Office,126000,0,10B100630,Accounts Payable Other,,,000,Common Department,16655267,2021-11
1810.0,1.0,172,Credit,2021-11-25,Outsourcing fee payment,10B100630,Accounts Payable Other,,,000,Common Department,0,126000,10E200020,Sales Commissions,,,010,Sapporo Sales Office,10133447,2021-11
1798.0,1.0,29,Debit,2021-11-25,Mobile phone expense,10E200180,Communication Expenses,,,010,Sapporo Sales Office,58516,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,8493089,2021-11
1798.0,1.0,29,Credit,2021-11-25,Mobile phone expense,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,58516,10E200180,Communication Expenses,,,010,Sapporo Sales Office,87347399,2021-11
1799.0,1.0,62,Debit,2021-11-25,Mobile phone expense,10E200180,Communication Expenses,,,020,Tokyo Branch,69854,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,8562943,2021-11
1799.0,1.0,62,Credit,2021-11-25,Mobile phone expense,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,69854,10E200180,Communication Expenses,,,020,Tokyo Branch,87277545,2021-11
1800.0,1.0,78,Debit,2021-11-25,Outsourcing fee payment,10E200020,Sales Commissions,,,030,Nagoya Branch,189000,0,10B100630,Accounts Payable Other,,,000,Common Department,16844267,2021-11
1800.0,1.0,78,Credit,2021-11-25,Outsourcing fee payment,10B100630,Accounts Payable Other,,,000,Common Department,0,189000,10E200020,Sales Commissions,,,030,Nagoya Branch,10322447,2021-11
1801.0,1.0,88,Debit,2021-11-25,Newspaper expense,10E201160,Books and Publications,,,030,Nagoya Branch,3568,0,10A100020,Cash,,,000,Common Department,181449,2021-11
1801.0,1.0,88,Credit,2021-11-25,Newspaper expense,10A100020,Cash,,,000,Common Department,0,3568,10E201160,Books and Publications,,,030,Nagoya Branch,87273977,2021-11
1797.0,1.0,9,Debit,2021-11-25,Meal expense Anonymized Store 001 2 people,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,6229,0,10A100020,Cash,,,000,Common Department,2454154,2021-11
1797.0,1.0,9,Credit,2021-11-25,Meal expense Anonymized Store 001 2 people,10A100020,Cash,,,000,Common Department,0,6229,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,87267748,2021-11
1797.0,2.0,9,Debit,2021-11-25,Meal expense cafe bar,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,8334,0,10A100020,Cash,,,000,Common Department,2462488,2021-11
1797.0,2.0,9,Credit,2021-11-25,Meal expense cafe bar,10A100020,Cash,,,000,Common Department,0,8334,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,87259414,2021-11
1813.0,1.0,113,Debit,2021-11-26,Mobile phone expense,10E200180,Communication Expenses,,,040,Osaka Branch,93665,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,8656608,2021-11
1813.0,1.0,113,Credit,2021-11-26,Mobile phone expense,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,93665,10E200180,Communication Expenses,,,040,Osaka Branch,87165749,2021-11
1814.0,1.0,121,Debit,2021-11-26,Tea expense,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,8500,0,10A100020,Cash,,,000,Common Department,3369910,2021-11
1814.0,1.0,121,Credit,2021-11-26,Tea expense,10A100020,Cash,,,000,Common Department,0,8500,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,87157249,2021-11
1811.0,1.0,54,Debit,2021-11-26,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,2500,0,10A100020,Cash,,,000,Common Department,4540208,2021-11
1811.0,1.0,54,Credit,2021-11-26,Expressway toll,10A100020,Cash,,,000,Common Department,0,2500,10E201120,Vehicle Expenses,,,020,Tokyo Branch,87154749,2021-11
1812.0,1.0,72,Debit,2021-11-26,Newspaper expense,10E201160,Books and Publications,,,020,Tokyo Branch,2864,0,10A100020,Cash,,,000,Common Department,184313,2021-11
1812.0,1.0,72,Credit,2021-11-26,Newspaper expense,10A100020,Cash,,,000,Common Department,0,2864,10E201160,Books and Publications,,,020,Tokyo Branch,87151885,2021-11
1812.0,2.0,72,Debit,2021-11-26,Newspaper expense,10E201160,Books and Publications,,,020,Tokyo Branch,2815,0,10A100020,Cash,,,000,Common Department,187128,2021-11
1812.0,2.0,72,Credit,2021-11-26,Newspaper expense,10A100020,Cash,,,000,Common Department,0,2815,10E201160,Books and Publications,,,020,Tokyo Branch,87149070,2021-11
1812.0,3.0,72,Debit,2021-11-26,Newspaper expense,10E201160,Books and Publications,,,020,Tokyo Branch,3399,0,10A100020,Cash,,,000,Common Department,190527,2021-11
1812.0,3.0,72,Credit,2021-11-26,Newspaper expense,10A100020,Cash,,,000,Common Department,0,3399,10E201160,Books and Publications,,,020,Tokyo Branch,87145671,2021-11
1820.0,1.0,114,Debit,2021-11-27,Newspaper expense,10E201160,Books and Publications,,,040,Osaka Branch,2540,0,10A100020,Cash,,,000,Common Department,193067,2021-11
1820.0,1.0,114,Credit,2021-11-27,Newspaper expense,10A100020,Cash,,,000,Common Department,0,2540,10E201160,Books and Publications,,,040,Osaka Branch,87143131,2021-11
1820.0,2.0,114,Debit,2021-11-27,Newspaper expense,10E201160,Books and Publications,,,040,Osaka Branch,2864,0,10A100020,Cash,,,000,Common Department,195931,2021-11
1820.0,2.0,114,Credit,2021-11-27,Newspaper expense,10A100020,Cash,,,000,Common Department,0,2864,10E201160,Books and Publications,,,040,Osaka Branch,87140267,2021-11
1821.0,1.0,131,Debit,2021-11-27,Membership fee,10E201140,Membership Fees,,,040,Osaka Branch,24000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,898000,2021-11
1821.0,1.0,131,Credit,2021-11-27,Membership fee,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,24000,10E201140,Membership Fees,,,040,Osaka Branch,87116267,2021-11
1815.0,1.0,14,Debit,2021-11-27,Gasoline,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,3000,0,10A100020,Cash,,,000,Common Department,4543208,2021-11
1815.0,1.0,14,Credit,2021-11-27,Gasoline,10A100020,Cash,,,000,Common Department,0,3000,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,87113267,2021-11
1816.0,1.0,15,Debit,2021-11-27,Vehicle management expense,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,90000,0,10A100020,Cash,,,000,Common Department,4633208,2021-11
1816.0,1.0,15,Credit,2021-11-27,Vehicle management expense,10A100020,Cash,,,000,Common Department,0,90000,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,87023267,2021-11
1822.0,1.0,171,Debit,2021-11-27,Mobile phone expense,10E200180,Communication Expenses,,,050,Kyushu Sales Office,87104,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,8743712,2021-11
1822.0,1.0,171,Credit,2021-11-27,Mobile phone expense,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,87104,10E200180,Communication Expenses,,,050,Kyushu Sales Office,86936163,2021-11
1817.0,1.0,30,Debit,2021-11-27,Insurance Premium payment,10E200240,Insurance Expenses,,,010,Sapporo Sales Office,54320,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,2286060,2021-11
1817.0,1.0,30,Credit,2021-11-27,Insurance Premium payment,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,54320,10E200240,Insurance Expenses,,,010,Sapporo Sales Office,86881843,2021-11
1818.0,1.0,39,Debit,2021-11-27,Membership fee,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,9000,0,10A100020,Cash,,,000,Common Department,3378910,2021-11
1818.0,1.0,39,Credit,2021-11-27,Membership fee,10A100020,Cash,,,000,Common Department,0,9000,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,86872843,2021-11
1819.0,1.0,87,Debit,2021-11-27,Mobile phone expense,10E200180,Communication Expenses,,,030,Nagoya Branch,34690,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,8778402,2021-11
1819.0,1.0,87,Credit,2021-11-27,Mobile phone expense,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,34690,10E200180,Communication Expenses,,,030,Nagoya Branch,86838153,2021-11
1827.0,1.0,154,Debit,2021-11-28,Meal expense Anonymized Store 047 2 people,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,3372,0,10B100630,Accounts Payable Other,,,000,Common Department,2465860,2021-11
1827.0,1.0,154,Credit,2021-11-28,Meal expense Anonymized Store 047 2 people,10B100630,Accounts Payable Other,,,000,Common Department,0,3372,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,10325819,2021-11
1827.0,2.0,154,Debit,2021-11-28,Meal expense Anonymized Store 047 2 people,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,14724,0,10B100630,Accounts Payable Other,,,000,Common Department,2480584,2021-11
1827.0,2.0,154,Credit,2021-11-28,Meal expense Anonymized Store 047 2 people,10B100630,Accounts Payable Other,,,000,Common Department,0,14724,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,10340543,2021-11
1823.0,1.0,27,Debit,2021-11-28,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,26667,0,10A100020,Cash,,,000,Common Department,8116017,2021-11
1823.0,1.0,27,Credit,2021-11-28,Travel expense,10A100020,Cash,,,000,Common Department,0,26667,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,86811486,2021-11
1823.0,2.0,27,Debit,2021-11-28,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,29524,0,10A100020,Cash,,,000,Common Department,8145541,2021-11
1823.0,2.0,27,Credit,2021-11-28,Travel expense,10A100020,Cash,,,000,Common Department,0,29524,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,86781962,2021-11
1823.0,3.0,27,Debit,2021-11-28,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,21429,0,10A100020,Cash,,,000,Common Department,8166970,2021-11
1823.0,3.0,27,Credit,2021-11-28,Travel expense,10A100020,Cash,,,000,Common Department,0,21429,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,86760533,2021-11
1824.0,1.0,35,Debit,2021-11-28,Newspaper expense,10E201160,Books and Publications,,,010,Sapporo Sales Office,3925,0,10A100020,Cash,,,000,Common Department,199856,2021-11
1824.0,1.0,35,Credit,2021-11-28,Newspaper expense,10A100020,Cash,,,000,Common Department,0,3925,10E201160,Books and Publications,,,010,Sapporo Sales Office,86756608,2021-11
1825.0,1.0,38,Debit,2021-11-28,Lodging expense,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,48164,0,10B100630,Accounts Payable Other,,,000,Common Department,3427074,2021-11
1825.0,1.0,38,Credit,2021-11-28,Lodging expense,10B100630,Accounts Payable Other,,,000,Common Department,0,48164,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,10388707,2021-11
1826.0,1.0,93,Debit,2021-11-28,Repair expense,10E201000,Repairs and Maintenance,,,010,Sapporo Sales Office,17850,0,10B100630,Accounts Payable Other,,,000,Common Department,301650,2021-11
1826.0,1.0,93,Credit,2021-11-28,Repair expense,10B100630,Accounts Payable Other,,,000,Common Department,0,17850,10E201000,Repairs and Maintenance,,,010,Sapporo Sales Office,10406557,2021-11
1831.0,1.0,137,Debit,2021-11-29,Wired service fee,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,6000,0,10B100630,Accounts Payable Other,,,000,Common Department,3567045,2021-11
1831.0,1.0,137,Credit,2021-11-29,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,6000,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,10412557,2021-11
1831.0,2.0,137,Debit,2021-11-29,Security fee,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,42858,0,10B100630,Accounts Payable Other,,,000,Common Department,3609903,2021-11
1831.0,2.0,137,Credit,2021-11-29,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,42858,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,10455415,2021-11
1831.0,3.0,137,Debit,2021-11-29,Expressway toll,10E201120,Vehicle Expenses,,,040,Osaka Branch,65403,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,4698611,2021-11
1831.0,3.0,137,Credit,2021-11-29,Expressway toll,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,65403,10E201120,Vehicle Expenses,,,040,Osaka Branch,86691205,2021-11
1831.0,4.0,137,Debit,2021-11-29,Cleaning fee,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,73500,0,10B100630,Accounts Payable Other,,,000,Common Department,3683403,2021-11
1831.0,4.0,137,Credit,2021-11-29,Cleaning fee,10B100630,Accounts Payable Other,,,000,Common Department,0,73500,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,10528915,2021-11
1832.0,1.0,143,Debit,2021-11-29,Funds transfer,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6000000,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,92691205,2021-11
1832.0,1.0,143,Credit,2021-11-29,Funds transfer,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,6000000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,86691205,2021-11
1832.0,2.0,143,Debit,2021-11-29,Funds transfer,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4000000,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,90691205,2021-11
1832.0,2.0,143,Credit,2021-11-29,Funds transfer,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,4000000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,86691205,2021-11
1832.0,3.0,143,Debit,2021-11-29,Funds transfer,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2000000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,88691205,2021-11
1832.0,3.0,143,Credit,2021-11-29,Funds transfer,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,2000000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,86691205,2021-11
1832.0,4.0,143,Debit,2021-11-29,Funds transfer,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2000000,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,88691205,2021-11
1832.0,4.0,143,Credit,2021-11-29,Funds transfer,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,2000000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,86691205,2021-11
1833.0,1.0,148,Debit,2021-11-29,Gasoline,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,5000,0,10A100020,Cash,,,000,Common Department,4703611,2021-11
1833.0,1.0,148,Credit,2021-11-29,Gasoline,10A100020,Cash,,,000,Common Department,0,5000,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,86686205,2021-11
1828.0,1.0,67,Debit,2021-11-29,Membership fee Payment,10E201140,Membership Fees,,,020,Tokyo Branch,30000,0,10A100020,Cash,,,000,Common Department,928000,2021-11
1828.0,1.0,67,Credit,2021-11-29,Membership fee Payment,10A100020,Cash,,,000,Common Department,0,30000,10E201140,Membership Fees,,,020,Tokyo Branch,86656205,2021-11
1829.0,1.0,75,Debit,2021-11-29,Meal expense Anonymized Store 018 5 people,10E200150,Entertainment Expenses,,,020,Tokyo Branch,32590,0,10A100020,Cash,,,000,Common Department,2513174,2021-11
1829.0,1.0,75,Credit,2021-11-29,Meal expense Anonymized Store 018 5 people,10A100020,Cash,,,000,Common Department,0,32590,10E200150,Entertainment Expenses,,,020,Tokyo Branch,86623615,2021-11
1830.0,1.0,81,Debit,2021-11-29,Tea expense,10E200140,Employee Welfare Expenses,,,030,Nagoya Branch,19600,0,10B100630,Accounts Payable Other,,,000,Common Department,3446674,2021-11
1830.0,1.0,81,Credit,2021-11-29,Tea expense,10B100630,Accounts Payable Other,,,000,Common Department,0,19600,10E200140,Employee Welfare Expenses,,,030,Nagoya Branch,10548515,2021-11
1834.0,1.0,1,Debit,2021-11-30,Freight Anonymized Carrier B,10E200870,Freight Expenses,,,010,Sapporo Sales Office,381870,0,10B100630,Accounts Payable Other,,,000,Common Department,25866403,2021-11
1834.0,1.0,1,Credit,2021-11-30,Freight Anonymized Carrier B,10B100630,Accounts Payable Other,,,000,Common Department,0,381870,10E200870,Freight Expenses,,,010,Sapporo Sales Office,10930385,2021-11
1851.0,1.0,100,Debit,2021-11-30,Membership fee,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,6000,0,10A100020,Cash,,,000,Common Department,3452674,2021-11
1851.0,1.0,100,Credit,2021-11-30,Membership fee,10A100020,Cash,,,000,Common Department,0,6000,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,86617615,2021-11
1852.0,1.0,108,Debit,2021-11-30,Cof fee expense Anonymized Store 044 3 people,10E200150,Entertainment Expenses,,,040,Osaka Branch,2400,0,10A100020,Cash,,,000,Common Department,2515574,2021-11
1852.0,1.0,108,Credit,2021-11-30,Cof fee expense Anonymized Store 044 3 people,10A100020,Cash,,,000,Common Department,0,2400,10E200150,Entertainment Expenses,,,040,Osaka Branch,86615215,2021-11
1853.0,1.0,110,Debit,2021-11-30,Insurance Premium Withheld portion,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,1515566,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,5600441,2021-11
1853.0,1.0,110,Credit,2021-11-30,Insurance Premium Withheld portion,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1515566,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,85099649,2021-11
1853.0,2.0,110,Debit,2021-11-30,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,236045,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,5827740,2021-11
1853.0,2.0,110,Credit,2021-11-30,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,236045,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,84863604,2021-11
1853.0,3.0,110,Debit,2021-11-30,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,103424,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,5931164,2021-11
1853.0,3.0,110,Credit,2021-11-30,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,103424,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,84760180,2021-11
1853.0,4.0,110,Debit,2021-11-30,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,010,Sapporo Sales Office,96352,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6027516,2021-11
1853.0,4.0,110,Credit,2021-11-30,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,96352,10E200540,Statutory Welfare Expenses,,,010,Sapporo Sales Office,84663828,2021-11
1853.0,5.0,110,Debit,2021-11-30,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,030,Nagoya Branch,128755,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6156271,2021-11
1853.0,5.0,110,Credit,2021-11-30,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,128755,10E200540,Statutory Welfare Expenses,,,030,Nagoya Branch,84535073,2021-11
1853.0,6.0,110,Debit,2021-11-30,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,040,Osaka Branch,67268,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6223539,2021-11
1853.0,6.0,110,Credit,2021-11-30,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,67268,10E200540,Statutory Welfare Expenses,,,040,Osaka Branch,84467805,2021-11
1853.0,7.0,110,Debit,2021-11-30,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,11056,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6234595,2021-11
1853.0,7.0,110,Credit,2021-11-30,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,11056,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,84456749,2021-11
1853.0,8.0,110,Debit,2021-11-30,Child allowance contribution Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,11056,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6245651,2021-11
1853.0,8.0,110,Credit,2021-11-30,Child allowance contribution Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,11056,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,84445693,2021-11
1854.0,1.0,111,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1398520,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,15986011,2021-11
1854.0,1.0,111,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,1398520,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,433380597,2021-11
1854.0,2.0,111,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,4567306,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,20553317,2021-11
1854.0,2.0,111,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,4567306,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,437947903,2021-11
1854.0,3.0,111,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,2041948,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,22595265,2021-11
1854.0,3.0,111,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,2041948,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,439989851,2021-11
1855.0,1.0,112,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,10629137,0,10D100100,Gross Sales,,,020,Tokyo Branch,33224402,2021-11
1855.0,1.0,112,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,10629137,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,450618988,2021-11
1855.0,2.0,112,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,17254140,0,10D100100,Gross Sales,,,020,Tokyo Branch,50478542,2021-11
1855.0,2.0,112,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,17254140,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,467873128,2021-11
1855.0,3.0,112,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,2167946,0,10D100100,Gross Sales,,,020,Tokyo Branch,52646488,2021-11
1855.0,3.0,112,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,2167946,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,470041074,2021-11
1855.0,4.0,112,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,26,Anonymized Partner 082,000,Common Department,778520,0,10D100100,Gross Sales,,,020,Tokyo Branch,53425008,2021-11
1855.0,4.0,112,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,778520,10A100090,Accounts Receivable,26,Anonymized Partner 082,000,Common Department,470819594,2021-11
1855.0,5.0,112,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,30,Anonymized Partner 052,000,Common Department,1327677,0,10D100100,Gross Sales,,,020,Tokyo Branch,54752685,2021-11
1855.0,5.0,112,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1327677,10A100090,Accounts Receivable,30,Anonymized Partner 052,000,Common Department,472147271,2021-11
