Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
752.0,1.0,143,Credit,2021-07-09,Inspection service fee,10A100020,Cash,,,000,Common Department,0,40000,10E201120,Vehicle Expenses,,,040,Osaka Branch,94919555,2021-07
751.0,1.0,79,Debit,2021-07-09,Gasoline,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,3519,0,10A100020,Cash,,,000,Common Department,1771515,2021-07
751.0,1.0,79,Credit,2021-07-09,Gasoline,10A100020,Cash,,,000,Common Department,0,3519,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,94916036,2021-07
766.0,1.0,112,Debit,2021-07-10,Telephone expense,10E200180,Communication Expenses,,,040,Osaka Branch,246816,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,3801807,2021-07
766.0,1.0,112,Credit,2021-07-10,Telephone expense,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,246816,10E200180,Communication Expenses,,,040,Osaka Branch,94669220,2021-07
767.0,1.0,129,Debit,2021-07-10,Rent payment,10E200720,Rent Expenses,,,030,Nagoya Branch,399000,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,10746000,2021-07
767.0,1.0,129,Credit,2021-07-10,Rent payment,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,399000,10E200720,Rent Expenses,,,030,Nagoya Branch,94270220,2021-07
768.0,1.0,138,Debit,2021-07-10,Note due date settlement Anonymized Partner 085,10B100030,Notes Payable,,,000,Common Department,7368349,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,36711153,2021-07
768.0,1.0,138,Credit,2021-07-10,Note due date settlement Anonymized Partner 085,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,7368349,10B100030,Notes Payable,,,000,Common Department,86901871,2021-07
769.0,1.0,152,Debit,2021-07-10,Cof fee expense 2 people,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,1570,0,10A100020,Cash,,,000,Common Department,1155233,2021-07
769.0,1.0,152,Credit,2021-07-10,Cof fee expense 2 people,10A100020,Cash,,,000,Common Department,0,1570,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,86900301,2021-07
770.0,1.0,162,Debit,2021-07-10,Meeting Meal expense,10E201130,Meeting Expenses,,,020,Tokyo Branch,24995,0,10A100020,Cash,,,000,Common Department,130459,2021-07
770.0,1.0,162,Credit,2021-07-10,Meeting Meal expense,10A100020,Cash,,,000,Common Department,0,24995,10E201130,Meeting Expenses,,,020,Tokyo Branch,86875306,2021-07
771.0,1.0,167,Debit,2021-07-10,Rent payment,10E200720,Rent Expenses,,,050,Kyushu Sales Office,600000,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,11346000,2021-07
771.0,1.0,167,Credit,2021-07-10,Rent payment,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,600000,10E200720,Rent Expenses,,,050,Kyushu Sales Office,86275306,2021-07
771.0,2.0,167,Debit,2021-07-10,Telephone expense,10E200180,Communication Expenses,,,050,Kyushu Sales Office,158107,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,3959914,2021-07
771.0,2.0,167,Credit,2021-07-10,Telephone expense,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,158107,10E200180,Communication Expenses,,,050,Kyushu Sales Office,86117199,2021-07
772.0,1.0,168,Debit,2021-07-10,Wired service fee,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,6000,0,10B100630,Accounts Payable Other,,,000,Common Department,1454072,2021-07
772.0,1.0,168,Credit,2021-07-10,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,6000,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,7348518,2021-07
772.0,2.0,168,Debit,2021-07-10,Security fee,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,42858,0,10B100630,Accounts Payable Other,,,000,Common Department,1496930,2021-07
772.0,2.0,168,Credit,2021-07-10,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,42858,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,7391376,2021-07
753.0,1.0,33,Debit,2021-07-10,Rent payment,10E200720,Rent Expenses,,,010,Sapporo Sales Office,320000,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,11666000,2021-07
753.0,1.0,33,Credit,2021-07-10,Rent payment,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,320000,10E200720,Rent Expenses,,,010,Sapporo Sales Office,85797199,2021-07
753.0,2.0,33,Debit,2021-07-10,Telephone expense,10E200180,Communication Expenses,,,010,Sapporo Sales Office,155351,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,4115265,2021-07
753.0,2.0,33,Credit,2021-07-10,Telephone expense,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,155351,10E200180,Communication Expenses,,,010,Sapporo Sales Office,85641848,2021-07
754.0,1.0,57,Debit,2021-07-10,Anonymized Railway Company A expense,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,78074,0,10A100020,Cash,,,000,Common Department,3496454,2021-07
754.0,1.0,57,Credit,2021-07-10,Anonymized Railway Company A expense,10A100020,Cash,,,000,Common Department,0,78074,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,85563774,2021-07
755.0,1.0,65,Debit,2021-07-10,Rent payment,10E200720,Rent Expenses,,,040,Osaka Branch,840000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,12506000,2021-07
755.0,1.0,65,Credit,2021-07-10,Rent payment,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,840000,10E200720,Rent Expenses,,,040,Osaka Branch,84723774,2021-07
756.0,1.0,67,Debit,2021-07-10,Wired service fee,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,5000,0,10B100630,Accounts Payable Other,,,000,Common Department,1501930,2021-07
756.0,1.0,67,Credit,2021-07-10,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,5000,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,7396376,2021-07
756.0,2.0,67,Debit,2021-07-10,Security fee,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,34286,0,10B100630,Accounts Payable Other,,,000,Common Department,1536216,2021-07
756.0,2.0,67,Credit,2021-07-10,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,34286,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,7430662,2021-07
757.0,1.0,69,Debit,2021-07-10,Withholding Tax payment,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,585612,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3932250,2021-07
757.0,1.0,69,Credit,2021-07-10,Withholding Tax payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,585612,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,84138162,2021-07
757.0,2.0,69,Debit,2021-07-10,Resident Tax payment,10B100690,Deposits Received,2,Resident Tax,000,Common Department,295800,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3636450,2021-07
757.0,2.0,69,Credit,2021-07-10,Resident Tax payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,295800,10B100690,Deposits Received,2,Resident Tax,000,Common Department,83842362,2021-07
758.0,1.0,85,Debit,2021-07-10,Telephone expense,10E200180,Communication Expenses,,,030,Nagoya Branch,83624,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,4198889,2021-07
758.0,1.0,85,Credit,2021-07-10,Telephone expense,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,83624,10E200180,Communication Expenses,,,030,Nagoya Branch,83758738,2021-07
759.0,1.0,90,Debit,2021-07-10,Voucher No. 256 dated 7/10 Anonymized Partner 045,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,803325,0,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,84562063,2021-07
759.0,1.0,90,Credit,2021-07-10,Voucher No. 256 dated 7/10 Anonymized Partner 045,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,0,803325,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,54550450,2021-07
759.0,2.0,90,Debit,2021-07-10,Voucher No. 256 dated 7/10 Anonymized Partner 045,10E200690,Service Fees,,,030,Nagoya Branch,735,0,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,36642,2021-07
759.0,2.0,90,Credit,2021-07-10,Voucher No. 256 dated 7/10 Anonymized Partner 045,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,0,735,10E200690,Service Fees,,,030,Nagoya Branch,54549715,2021-07
760.0,1.0,91,Debit,2021-07-10,Voucher No. 257 dated 7/10 Anonymized Partner 072 | Sales voucher=20210630-123;Note number=R20210710-91-28,10A100060,Notes Receivable,,,000,Common Department,5619076,0,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,69059060,2021-07
760.0,1.0,91,Credit,2021-07-10,Voucher No. 257 dated 7/10 Anonymized Partner 072 | Sales voucher=20210630-123;Note number=R20210710-91-28,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,0,5619076,10A100060,Notes Receivable,,,000,Common Department,48930639,2021-07
761.0,1.0,92,Debit,2021-07-10,Voucher No. 475 dated 7/10 Anonymized Partner 085,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,335052,0,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,47478717,2021-07
761.0,1.0,92,Credit,2021-07-10,Voucher No. 475 dated 7/10 Anonymized Partner 085,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,0,335052,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,48595587,2021-07
762.0,1.0,93,Debit,2021-07-10,Voucher No. 497 dated 7/10 Anonymized Partner 066 Tokyo Head Office,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,8476309,0,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,93038372,2021-07
762.0,1.0,93,Credit,2021-07-10,Voucher No. 497 dated 7/10 Anonymized Partner 066 Tokyo Head Office,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,0,8476309,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,40119278,2021-07
762.0,2.0,93,Debit,2021-07-10,Voucher No. 497 dated 7/10 Anonymized Partner 066 Tokyo Head Office,10E200690,Service Fees,,,020,Tokyo Branch,840,0,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,37482,2021-07
762.0,2.0,93,Credit,2021-07-10,Voucher No. 497 dated 7/10 Anonymized Partner 066 Tokyo Head Office,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,0,840,10E200690,Service Fees,,,020,Tokyo Branch,40118438,2021-07
763.0,1.0,94,Debit,2021-07-10,Voucher No. 170 dated 7/10 Anonymized Partner 085,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,2781026,0,10B100030,Notes Payable,,,000,Common Department,44697691,2021-07
763.0,1.0,94,Credit,2021-07-10,Voucher No. 170 dated 7/10 Anonymized Partner 085,10B100030,Notes Payable,,,000,Common Department,0,2781026,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,39492179,2021-07
764.0,1.0,95,Debit,2021-07-10,Voucher No. 171 dated 7/10 Anonymized Partner 063,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,406425,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,44291266,2021-07
764.0,1.0,95,Credit,2021-07-10,Voucher No. 171 dated 7/10 Anonymized Partner 063,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,406425,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,92631947,2021-07
765.0,1.0,96,Debit,2021-07-10,Rent payment,10E200720,Rent Expenses,,,020,Tokyo Branch,1260000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,13766000,2021-07
765.0,1.0,96,Credit,2021-07-10,Rent payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1260000,10E200720,Rent Expenses,,,020,Tokyo Branch,91371947,2021-07
773.0,1.0,23,Debit,2021-07-11,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,34953,0,10A100020,Cash,,,000,Common Department,3531407,2021-07
773.0,1.0,23,Credit,2021-07-11,Travel expense,10A100020,Cash,,,000,Common Department,0,34953,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,91336994,2021-07
773.0,2.0,23,Debit,2021-07-11,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,27334,0,10A100020,Cash,,,000,Common Department,3558741,2021-07
773.0,2.0,23,Credit,2021-07-11,Travel expense,10A100020,Cash,,,000,Common Department,0,27334,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,91309660,2021-07
773.0,3.0,23,Debit,2021-07-11,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,55912,0,10A100020,Cash,,,000,Common Department,3614653,2021-07
773.0,3.0,23,Credit,2021-07-11,Travel expense,10A100020,Cash,,,000,Common Department,0,55912,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,91253748,2021-07
774.0,1.0,61,Debit,2021-07-11,Withdrawal,10A100020,Cash,,,000,Common Department,2000000,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,93253748,2021-07
774.0,1.0,61,Credit,2021-07-11,Withdrawal,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,2000000,10A100020,Cash,,,000,Common Department,91253748,2021-07
775.0,1.0,69,Debit,2021-07-11,toilet paper expense,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,760,0,10A100020,Cash,,,000,Common Department,1536976,2021-07
775.0,1.0,69,Credit,2021-07-11,toilet paper expense,10A100020,Cash,,,000,Common Department,0,760,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,91252988,2021-07
775.0,2.0,69,Debit,2021-07-11,Detergent expense,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,805,0,10A100020,Cash,,,000,Common Department,1537781,2021-07
775.0,2.0,69,Credit,2021-07-11,Detergent expense,10A100020,Cash,,,000,Common Department,0,805,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,91252183,2021-07
779.0,1.0,149,Debit,2021-07-12,Condolence gift,10E200150,Entertainment Expenses,,,030,Nagoya Branch,10000,0,10A100020,Cash,,,000,Common Department,1165233,2021-07
779.0,1.0,149,Credit,2021-07-12,Condolence gift,10A100020,Cash,,,000,Common Department,0,10000,10E200150,Entertainment Expenses,,,030,Nagoya Branch,91242183,2021-07
776.0,1.0,58,Debit,2021-07-12,Travel expense,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,59870,0,10A100020,Cash,,,000,Common Department,3674523,2021-07
776.0,1.0,58,Credit,2021-07-12,Travel expense,10A100020,Cash,,,000,Common Department,0,59870,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,91182313,2021-07
777.0,1.0,74,Debit,2021-07-12,Meal expense Anonymized Store 030 4 people,10E200150,Entertainment Expenses,,,020,Tokyo Branch,8690,0,10A100020,Cash,,,000,Common Department,1173923,2021-07
777.0,1.0,74,Credit,2021-07-12,Meal expense Anonymized Store 030 4 people,10A100020,Cash,,,000,Common Department,0,8690,10E200150,Entertainment Expenses,,,020,Tokyo Branch,91173623,2021-07
778.0,1.0,81,Debit,2021-07-12,Travel expense,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,20500,0,10A100020,Cash,,,000,Common Department,3695023,2021-07
778.0,1.0,81,Credit,2021-07-12,Travel expense,10A100020,Cash,,,000,Common Department,0,20500,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,91153123,2021-07
782.0,1.0,104,Debit,2021-07-14,Gift expense Anonymized Store 089,10E200150,Entertainment Expenses,,,040,Osaka Branch,1575,0,10A100020,Cash,,,000,Common Department,1175498,2021-07
782.0,1.0,104,Credit,2021-07-14,Gift expense Anonymized Store 089,10A100020,Cash,,,000,Common Department,0,1575,10E200150,Entertainment Expenses,,,040,Osaka Branch,91151548,2021-07
780.0,1.0,51,Debit,2021-07-14,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,760,0,10A100020,Cash,,,000,Common Department,1772275,2021-07
780.0,1.0,51,Credit,2021-07-14,Expressway toll,10A100020,Cash,,,000,Common Department,0,760,10E201120,Vehicle Expenses,,,020,Tokyo Branch,91150788,2021-07
780.0,2.0,51,Debit,2021-07-14,Parking fee,10E201120,Vehicle Expenses,,,020,Tokyo Branch,805,0,10A100020,Cash,,,000,Common Department,1773080,2021-07
780.0,2.0,51,Credit,2021-07-14,Parking fee,10A100020,Cash,,,000,Common Department,0,805,10E201120,Vehicle Expenses,,,020,Tokyo Branch,91149983,2021-07
781.0,1.0,74,Debit,2021-07-14,golf play expense,10E200150,Entertainment Expenses,,,020,Tokyo Branch,7900,0,10A100020,Cash,,,000,Common Department,1183398,2021-07
781.0,1.0,74,Credit,2021-07-14,golf play expense,10A100020,Cash,,,000,Common Department,0,7900,10E200150,Entertainment Expenses,,,020,Tokyo Branch,91142083,2021-07
789.0,1.0,100,Debit,2021-07-15,Voucher No. 262 dated 7/15 Anonymized Partner 023,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1101380,0,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,92243463,2021-07
789.0,1.0,100,Credit,2021-07-15,Voucher No. 262 dated 7/15 Anonymized Partner 023,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,0,1101380,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,39017058,2021-07
790.0,1.0,101,Debit,2021-07-15,Voucher No. 263 dated 7/15 Anonymized Partner 079,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,1015895,0,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,93259358,2021-07
790.0,1.0,101,Credit,2021-07-15,Voucher No. 263 dated 7/15 Anonymized Partner 079,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,0,1015895,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,38001163,2021-07
790.0,2.0,101,Debit,2021-07-15,Voucher No. 263 dated 7/15 Anonymized Partner 079,10E200690,Service Fees,,,040,Osaka Branch,315,0,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,37797,2021-07
790.0,2.0,101,Credit,2021-07-15,Voucher No. 263 dated 7/15 Anonymized Partner 079,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,0,315,10E200690,Service Fees,,,040,Osaka Branch,38000848,2021-07
791.0,1.0,102,Debit,2021-07-15,Voucher No. 172 dated 7/15 Anonymized Partner 043,10B100040,Accounts Payable,1,Anonymized Partner 043,000,Common Department,6139435,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,38151831,2021-07
791.0,1.0,102,Credit,2021-07-15,Voucher No. 172 dated 7/15 Anonymized Partner 043,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,6139435,10B100040,Accounts Payable,1,Anonymized Partner 043,000,Common Department,87119923,2021-07
792.0,1.0,117,Debit,2021-07-15,Membership fee,10E201140,Membership Fees,,,040,Osaka Branch,20000,0,10A100020,Cash,,,000,Common Department,368000,2021-07
792.0,1.0,117,Credit,2021-07-15,Membership fee,10A100020,Cash,,,000,Common Department,0,20000,10E201140,Membership Fees,,,040,Osaka Branch,87099923,2021-07
793.0,1.0,130,Debit,2021-07-15,Membership fee,10E201140,Membership Fees,,,040,Osaka Branch,24000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,392000,2021-07
793.0,1.0,130,Credit,2021-07-15,Membership fee,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,24000,10E201140,Membership Fees,,,040,Osaka Branch,87075923,2021-07
794.0,1.0,141,Debit,2021-07-15,Anonymized Railway Company A expense,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,7500,0,10A100020,Cash,,,000,Common Department,3702523,2021-07
794.0,1.0,141,Credit,2021-07-15,Anonymized Railway Company A expense,10A100020,Cash,,,000,Common Department,0,7500,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,87068423,2021-07
