Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
537.0,1.0,145,Debit,2021-06-10,Note due date settlement Anonymized Partner 085,10B100030,Notes Payable,,,000,Common Department,5714131,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,44712588,2021-06
537.0,1.0,145,Credit,2021-06-10,Note due date settlement Anonymized Partner 085,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,5714131,10B100030,Notes Payable,,,000,Common Department,92217117,2021-06
538.0,1.0,162,Debit,2021-06-10,Meeting Meal expense,10E201130,Meeting Expenses,,,020,Tokyo Branch,24995,0,10A100020,Cash,,,000,Common Department,105464,2021-06
538.0,1.0,162,Credit,2021-06-10,Meeting Meal expense,10A100020,Cash,,,000,Common Department,0,24995,10E201130,Meeting Expenses,,,020,Tokyo Branch,92192122,2021-06
539.0,1.0,168,Debit,2021-06-10,Wired service fee,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,6000,0,10B100630,Accounts Payable Other,,,000,Common Department,976191,2021-06
539.0,1.0,168,Credit,2021-06-10,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,6000,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,7128458,2021-06
539.0,2.0,168,Debit,2021-06-10,Security fee,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,42858,0,10B100630,Accounts Payable Other,,,000,Common Department,1019049,2021-06
539.0,2.0,168,Credit,2021-06-10,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,42858,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,7171316,2021-06
522.0,1.0,21,Debit,2021-06-10,Anonymized Railway Company A expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,64580,0,10A100020,Cash,,,000,Common Department,2501813,2021-06
522.0,1.0,21,Credit,2021-06-10,Anonymized Railway Company A expense,10A100020,Cash,,,000,Common Department,0,64580,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,92127542,2021-06
523.0,1.0,44,Debit,2021-06-10,Cof fee expense 2 people,10E200150,Entertainment Expenses,,,020,Tokyo Branch,1260,0,10A100020,Cash,,,000,Common Department,874179,2021-06
523.0,1.0,44,Credit,2021-06-10,Cof fee expense 2 people,10A100020,Cash,,,000,Common Department,0,1260,10E200150,Entertainment Expenses,,,020,Tokyo Branch,92126282,2021-06
524.0,1.0,57,Debit,2021-06-10,Anonymized Railway Company A expense,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,65870,0,10A100020,Cash,,,000,Common Department,2567683,2021-06
524.0,1.0,57,Credit,2021-06-10,Anonymized Railway Company A expense,10A100020,Cash,,,000,Common Department,0,65870,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,92060412,2021-06
525.0,1.0,64,Debit,2021-06-10,Withdrawal,10A100020,Cash,,,000,Common Department,1000000,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,93060412,2021-06
525.0,1.0,64,Credit,2021-06-10,Withdrawal,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,1000000,10A100020,Cash,,,000,Common Department,92060412,2021-06
526.0,1.0,68,Debit,2021-06-10,Withholding Tax payment,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,258593,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3100940,2021-06
526.0,1.0,68,Credit,2021-06-10,Withholding Tax payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,258593,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,91801819,2021-06
526.0,2.0,68,Debit,2021-06-10,Resident Tax payment,10B100690,Deposits Received,2,Resident Tax,000,Common Department,462300,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2638640,2021-06
526.0,2.0,68,Credit,2021-06-10,Resident Tax payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,462300,10B100690,Deposits Received,2,Resident Tax,000,Common Department,91339519,2021-06
527.0,1.0,72,Debit,2021-06-10,Wired service fee,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,5000,0,10B100630,Accounts Payable Other,,,000,Common Department,1024049,2021-06
527.0,1.0,72,Credit,2021-06-10,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,5000,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,7176316,2021-06
527.0,2.0,72,Debit,2021-06-10,Security fee,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,34286,0,10B100630,Accounts Payable Other,,,000,Common Department,1058335,2021-06
527.0,2.0,72,Credit,2021-06-10,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,34286,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,7210602,2021-06
528.0,1.0,76,Debit,2021-06-10,Employee late-night meal,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,12500,0,10B100630,Accounts Payable Other,,,000,Common Department,718116,2021-06
528.0,1.0,76,Credit,2021-06-10,Employee late-night meal,10B100630,Accounts Payable Other,,,000,Common Department,0,12500,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,7223102,2021-06
529.0,1.0,85,Debit,2021-06-10,Telephone expense,10E200180,Communication Expenses,,,030,Nagoya Branch,76546,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,3055283,2021-06
529.0,1.0,85,Credit,2021-06-10,Telephone expense,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,76546,10E200180,Communication Expenses,,,030,Nagoya Branch,91262973,2021-06
530.0,1.0,86,Debit,2021-06-10,taxi expense,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,5050,0,10A100020,Cash,,,000,Common Department,2572733,2021-06
530.0,1.0,86,Credit,2021-06-10,taxi expense,10A100020,Cash,,,000,Common Department,0,5050,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,91257923,2021-06
531.0,1.0,97,Debit,2021-06-10,Voucher No. 233 dated 6/10 Anonymized Partner 045,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,1011837,0,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,92269760,2021-06
531.0,1.0,97,Credit,2021-06-10,Voucher No. 233 dated 6/10 Anonymized Partner 045,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,0,1011837,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,49238325,2021-06
531.0,2.0,97,Debit,2021-06-10,Voucher No. 233 dated 6/10 Anonymized Partner 045,10E200690,Service Fees,,,030,Nagoya Branch,735,0,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,25513,2021-06
531.0,2.0,97,Credit,2021-06-10,Voucher No. 233 dated 6/10 Anonymized Partner 045,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,0,735,10E200690,Service Fees,,,030,Nagoya Branch,49237590,2021-06
532.0,1.0,98,Debit,2021-06-10,Voucher No. 234 dated 6/10 Anonymized Partner 072 | Sales voucher=20210531-117;Note number=R20210610-98-28,10A100060,Notes Receivable,,,000,Common Department,6707128,0,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,77716505,2021-06
532.0,1.0,98,Credit,2021-06-10,Voucher No. 234 dated 6/10 Anonymized Partner 072 | Sales voucher=20210531-117;Note number=R20210610-98-28,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,0,6707128,10A100060,Notes Receivable,,,000,Common Department,42530462,2021-06
533.0,1.0,99,Debit,2021-06-10,Voucher No. 474 dated 6/10 Anonymized Partner 085,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,733365,0,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,44706912,2021-06
533.0,1.0,99,Credit,2021-06-10,Voucher No. 474 dated 6/10 Anonymized Partner 085,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,0,733365,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,41797097,2021-06
544.0,1.0,158,Debit,2021-06-11,Business travel expense,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,22000,0,10A100020,Cash,,,000,Common Department,2594733,2021-06
544.0,1.0,158,Credit,2021-06-11,Business travel expense,10A100020,Cash,,,000,Common Department,0,22000,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,92247760,2021-06
541.0,1.0,23,Debit,2021-06-11,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,30000,0,10A100020,Cash,,,000,Common Department,2624733,2021-06
541.0,1.0,23,Credit,2021-06-11,Travel expense,10A100020,Cash,,,000,Common Department,0,30000,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,92217760,2021-06
541.0,2.0,23,Debit,2021-06-11,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,28381,0,10A100020,Cash,,,000,Common Department,2653114,2021-06
541.0,2.0,23,Credit,2021-06-11,Travel expense,10A100020,Cash,,,000,Common Department,0,28381,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,92189379,2021-06
541.0,3.0,23,Debit,2021-06-11,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,39620,0,10A100020,Cash,,,000,Common Department,2692734,2021-06
541.0,3.0,23,Credit,2021-06-11,Travel expense,10A100020,Cash,,,000,Common Department,0,39620,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,92149759,2021-06
540.0,1.0,8,Debit,2021-06-11,Meal expense lunch 3 people,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,6570,0,10A100020,Cash,,,000,Common Department,880749,2021-06
540.0,1.0,8,Credit,2021-06-11,Meal expense lunch 3 people,10A100020,Cash,,,000,Common Department,0,6570,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,92143189,2021-06
542.0,1.0,87,Debit,2021-06-11,Travel expense,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,10500,0,10A100020,Cash,,,000,Common Department,2703234,2021-06
542.0,1.0,87,Credit,2021-06-11,Travel expense,10A100020,Cash,,,000,Common Department,0,10500,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,92132689,2021-06
543.0,1.0,88,Debit,2021-06-11,Anonymized Railway Company A expense,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,11000,0,10A100020,Cash,,,000,Common Department,2714234,2021-06
543.0,1.0,88,Credit,2021-06-11,Anonymized Railway Company A expense,10A100020,Cash,,,000,Common Department,0,11000,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,92121689,2021-06
546.0,1.0,159,Debit,2021-06-12,taxi expense,10E201230,Travel and Transportation Expenses,,,050,Kyushu Sales Office,7420,0,10A100020,Cash,,,000,Common Department,2721654,2021-06
546.0,1.0,159,Credit,2021-06-12,taxi expense,10A100020,Cash,,,000,Common Department,0,7420,10E201230,Travel and Transportation Expenses,,,050,Kyushu Sales Office,92114269,2021-06
545.0,1.0,7,Debit,2021-06-12,Meal expense Anonymized Store 069,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,7562,0,10A100020,Cash,,,000,Common Department,888311,2021-06
545.0,1.0,7,Credit,2021-06-12,Meal expense Anonymized Store 069,10A100020,Cash,,,000,Common Department,0,7562,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,92106707,2021-06
545.0,2.0,7,Debit,2021-06-12,Meal expense Anonymized Store 017,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,25704,0,10A100020,Cash,,,000,Common Department,914015,2021-06
545.0,2.0,7,Credit,2021-06-12,Meal expense Anonymized Store 017,10A100020,Cash,,,000,Common Department,0,25704,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,92081003,2021-06
548.0,1.0,143,Debit,2021-06-13,Gasoline,10E201120,Vehicle Expenses,,,040,Osaka Branch,7248,0,10A100020,Cash,,,000,Common Department,1248319,2021-06
548.0,1.0,143,Credit,2021-06-13,Gasoline,10A100020,Cash,,,000,Common Department,0,7248,10E201120,Vehicle Expenses,,,040,Osaka Branch,92073755,2021-06
549.0,1.0,150,Debit,2021-06-13,Gift expense,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,14625,0,10A100020,Cash,,,000,Common Department,928640,2021-06
549.0,1.0,150,Credit,2021-06-13,Gift expense,10A100020,Cash,,,000,Common Department,0,14625,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,92059130,2021-06
550.0,1.0,151,Debit,2021-06-13,Meal expense Anonymized Store 003 4 people,10E200150,Entertainment Expenses,,,040,Osaka Branch,6496,0,10A100020,Cash,,,000,Common Department,935136,2021-06
550.0,1.0,151,Credit,2021-06-13,Meal expense Anonymized Store 003 4 people,10A100020,Cash,,,000,Common Department,0,6496,10E200150,Entertainment Expenses,,,040,Osaka Branch,92052634,2021-06
550.0,2.0,151,Debit,2021-06-13,Meal expense Anonymized Store 031 4 people,10E200150,Entertainment Expenses,,,040,Osaka Branch,23477,0,10A100020,Cash,,,000,Common Department,958613,2021-06
550.0,2.0,151,Credit,2021-06-13,Meal expense Anonymized Store 031 4 people,10A100020,Cash,,,000,Common Department,0,23477,10E200150,Entertainment Expenses,,,040,Osaka Branch,92029157,2021-06
551.0,1.0,152,Debit,2021-06-13,Meal expense,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,7308,0,10A100020,Cash,,,000,Common Department,965921,2021-06
551.0,1.0,152,Credit,2021-06-13,Meal expense,10A100020,Cash,,,000,Common Department,0,7308,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,92021849,2021-06
547.0,1.0,73,Debit,2021-06-13,Meal expense Anonymized Store 086 3 people,10E200150,Entertainment Expenses,,,020,Tokyo Branch,11430,0,10A100020,Cash,,,000,Common Department,977351,2021-06
547.0,1.0,73,Credit,2021-06-13,Meal expense Anonymized Store 086 3 people,10A100020,Cash,,,000,Common Department,0,11430,10E200150,Entertainment Expenses,,,020,Tokyo Branch,92010419,2021-06
547.0,2.0,73,Debit,2021-06-13,Battery expense,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,463,0,10A100020,Cash,,,000,Common Department,1058798,2021-06
547.0,2.0,73,Credit,2021-06-13,Battery expense,10A100020,Cash,,,000,Common Department,0,463,10E201270,Miscellaneous Expenses,,,010,Sapporo Sales Office,92009956,2021-06
552.0,1.0,51,Debit,2021-06-14,Gasoline,10E201120,Vehicle Expenses,,,020,Tokyo Branch,10929,0,10A100020,Cash,,,000,Common Department,1259248,2021-06
552.0,1.0,51,Credit,2021-06-14,Gasoline,10A100020,Cash,,,000,Common Department,0,10929,10E201120,Vehicle Expenses,,,020,Tokyo Branch,91999027,2021-06
552.0,2.0,51,Debit,2021-06-14,Parking fee,10E201120,Vehicle Expenses,,,020,Tokyo Branch,762,0,10A100020,Cash,,,000,Common Department,1260010,2021-06
552.0,2.0,51,Credit,2021-06-14,Parking fee,10A100020,Cash,,,000,Common Department,0,762,10E201120,Vehicle Expenses,,,020,Tokyo Branch,91998265,2021-06
552.0,3.0,51,Debit,2021-06-14,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,3143,0,10A100020,Cash,,,000,Common Department,1263153,2021-06
552.0,3.0,51,Credit,2021-06-14,Expressway toll,10A100020,Cash,,,000,Common Department,0,3143,10E201120,Vehicle Expenses,,,020,Tokyo Branch,91995122,2021-06
557.0,1.0,103,Debit,2021-06-15,Voucher No. 235 dated 6/15 Anonymized Partner 068,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,1616282,0,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,93611404,2021-06
557.0,1.0,103,Credit,2021-06-15,Voucher No. 235 dated 6/15 Anonymized Partner 068,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,0,1616282,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,40180815,2021-06
557.0,2.0,103,Debit,2021-06-15,Voucher No. 235 dated 6/15 Anonymized Partner 068,10E200690,Service Fees,,,050,Kyushu Sales Office,840,0,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,26353,2021-06
557.0,2.0,103,Credit,2021-06-15,Voucher No. 235 dated 6/15 Anonymized Partner 068,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,0,840,10E200690,Service Fees,,,050,Kyushu Sales Office,40179975,2021-06
558.0,1.0,104,Debit,2021-06-15,Voucher No. 236 dated 6/15 Anonymized Partner 061,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,713028,0,10A100090,Accounts Receivable,6,Anonymized Partner 061,000,Common Department,94324432,2021-06
558.0,1.0,104,Credit,2021-06-15,Voucher No. 236 dated 6/15 Anonymized Partner 061,10A100090,Accounts Receivable,6,Anonymized Partner 061,000,Common Department,0,713028,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,39466947,2021-06
558.0,2.0,104,Debit,2021-06-15,Voucher No. 236 dated 6/15 Anonymized Partner 061,10E200690,Service Fees,,,030,Nagoya Branch,840,0,10A100090,Accounts Receivable,6,Anonymized Partner 061,000,Common Department,27193,2021-06
558.0,2.0,104,Credit,2021-06-15,Voucher No. 236 dated 6/15 Anonymized Partner 061,10A100090,Accounts Receivable,6,Anonymized Partner 061,000,Common Department,0,840,10E200690,Service Fees,,,030,Nagoya Branch,39466107,2021-06
559.0,1.0,105,Debit,2021-06-15,Voucher No. 237 dated 6/15 Anonymized Partner 073,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,427500,0,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,94751932,2021-06
559.0,1.0,105,Credit,2021-06-15,Voucher No. 237 dated 6/15 Anonymized Partner 073,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,0,427500,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,39038607,2021-06
559.0,2.0,105,Debit,2021-06-15,Voucher No. 237 dated 6/15 Anonymized Partner 073,10E200690,Service Fees,,,040,Osaka Branch,630,0,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,27823,2021-06
559.0,2.0,105,Credit,2021-06-15,Voucher No. 237 dated 6/15 Anonymized Partner 073,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,0,630,10E200690,Service Fees,,,040,Osaka Branch,39037977,2021-06
560.0,1.0,106,Debit,2021-06-15,Voucher No. 238 dated 6/15 Anonymized Partner 026,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,805785,0,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,95557717,2021-06
560.0,1.0,106,Credit,2021-06-15,Voucher No. 238 dated 6/15 Anonymized Partner 026,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,0,805785,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,38232192,2021-06
560.0,2.0,106,Debit,2021-06-15,Voucher No. 238 dated 6/15 Anonymized Partner 026,10E200690,Service Fees,,,040,Osaka Branch,735,0,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,28558,2021-06
560.0,2.0,106,Credit,2021-06-15,Voucher No. 238 dated 6/15 Anonymized Partner 026,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,0,735,10E200690,Service Fees,,,040,Osaka Branch,38231457,2021-06
561.0,1.0,107,Debit,2021-06-15,Voucher No. 239 dated 6/15 Anonymized Partner 023,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,883097,0,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,96440814,2021-06
561.0,1.0,107,Credit,2021-06-15,Voucher No. 239 dated 6/15 Anonymized Partner 023,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,0,883097,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,37348360,2021-06
562.0,1.0,108,Debit,2021-06-15,Voucher No. 240 dated 6/15 Anonymized Partner 079,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,849773,0,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,97290587,2021-06
562.0,1.0,108,Credit,2021-06-15,Voucher No. 240 dated 6/15 Anonymized Partner 079,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,0,849773,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,36498587,2021-06
